source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5
201, 49, 201, 76, 10300200, 3, 1, 98, 123, 265, 989, 1001, 368, 344, 98, 60, 199
201, 49, 198, 105, 10300200, 4, 1, 60, 123, 265, 989, 1001, 368, 344, 98, 60, 199
201, 49, 198, 153, 10300200, 5, 1, 199, 123, 265, 989, 1001, 368, 344, 98, 60, 199
201, 49, 198, 187, 10300200, 2, 1, 344, 123, 265, 989, 1001, 368, 344, 98, 60, 199
201, 49, 201, 212, 10300200, 1, 1, 368, 123, 265, 989, 1001, 368, 344, 98, 60, 199
201, 212, 201, 244, 10300601, 4, 2, 132, 368, 265, 989, 1001, 399, 23, 13, 132, 386
201, 212, 201, 284, 10300601, 2, 2, 23, 368, 265, 989, 1001, 399, 23, 13, 132, 386
201, 212, 198, 315, 10300601, 3, 2, 13, 368, 265, 989, 1001, 399, 23, 13, 132, 386
201, 212, 198, 387, 10300602, 1, 2, 399, 368, 265, 989, 1001, 399, 23, 13, 132, 386
198, 387, 248, 398, 10301003, 3, 3, 188, 399, 265, 989, 1001, 222, 65, 188, 205, 45
198, 387, 201, 446, 10301003, 4, 3, 205, 399, 265, 989, 1001, 222, 65, 188, 205, 45
198, 387, 201, 485, 10301003, 2, 3, 65, 399, 265, 989, 1001, 222, 65, 188, 205, 45
198, 387, 198, 564, 10301003, 1, 3, 222, 399, 265, 989, 1001, 222, 65, 188, 205, 45
198, 564, 201, 618, 10301404, 3, 4, 276, 222, 265, 989, 1001, 67, 210, 276, 107, 10
198, 564, 201, 645, 10301404, 2, 4, 210, 222, 265, 989, 1001, 67, 210, 276, 107, 10
198, 564, 198, 712, 10301405, 5, 4, 10, 222, 265, 989, 1001, 67, 210, 276, 107, 10
201, 645, 201, 691, 10305605, 2, 5, 67, 210, 265, 989, 1001, 324, 67, 107, 10, 295
201, 645, 198, 712, 10305605, 4, 5, 10, 210, 265, 989, 1001, 324, 67, 107, 10, 295
201, 645, 198, 780, 10305605, 5, 5, 295, 210, 265, 989, 1001, 324, 67, 107, 10, 295
201, 645, 201, 812, 10305605, 1, 5, 324, 210, 265, 989, 1001, 324, 67, 107, 10, 295
201, 812, 220, 798, 10306045, 3, 6, 271, 324, 265, 989, 1001, 3, 136, 271, 55, 59
201, 812, 247, 798, 10306045, 2, 6, 136, 324, 265, 989, 1001, 3, 136, 271, 55, 59
201, 812, 201, 880, 10306045, 4, 6, 55, 324, 265, 989, 1001, 3, 136, 271, 55, 59
201, 812, 275, 798, 10306045, 1, 6, 3, 324, 265, 989, 1001, 3, 136, 271, 55, 59
201, 812, 198, 919, 10306045, 5, 6, 59, 324, 265, 989, 1001, 3, 136, 271, 55, 59
275, 798, 318, 801, 10306355, 5, 7, 95, 3, 265, 989, 1001, 352, 304, 227, 215, 95
275, 798, 354, 801, 10306356, 4, 7, 215, 3, 265, 989, 1001, 352, 304, 227, 215, 95
275, 798, 381, 801, 10306356, 3, 7, 227, 3, 265, 989, 1001, 352, 304, 227, 215, 95
275, 798, 387, 801, 10306356, 2, 7, 304, 3, 265, 989, 1001, 352, 304, 227, 215, 95
275, 798, 387, 801, 10306356, 1, 7, 352, 3, 265, 989, 1001, 352, 304, 227, 215, 95
387, 801, 444, 798, 10306666, 5, 8, 181, 352, 265, 989, 1001, 33, 360, 141, 82, 181
387, 801, 484, 798, 10306666, 4, 8, 82, 352, 265, 989, 1001, 33, 360, 141, 82, 181
387, 801, 520, 801, 10306666, 1, 8, 33, 352, 265, 989, 1001, 33, 360, 141, 82, 181
387, 801, 551, 801, 10306666, 3, 8, 141, 352, 265, 989, 1001, 33, 360, 141, 82, 181
520, 801, 587, 801, 10307002, 5, 9, 387, 33, 265, 989, 1001, 6, 194, 240, 337, 387
520, 801, 612, 798, 10307002, 4, 9, 337, 33, 265, 989, 1001, 6, 194, 240, 337, 387
520, 801, 618, 798, 10307002, 3, 9, 240, 33, 265, 989, 1001, 6, 194, 240, 337, 387
520, 801, 646, 798, 10307003, 2, 9, 194, 33, 265, 989, 1001, 6, 194, 240, 337, 387
248, 398, 283, 398, 10309203, 4, 4, 45, 188, 265, 989, 1001, 18, 278, 349, 45, 168
248, 398, 312, 401, 10309203, 1, 4, 18, 188, 265, 989, 1001, 18, 278, 349, 45, 168
248, 398, 354, 401, 10309203, 5, 4, 168, 188, 265, 989, 1001, 18, 278, 349, 45, 168
248, 398, 379, 401, 10309203, 2, 4, 278, 188, 265, 989, 1001, 18, 278, 349, 45, 168
248, 398, 401, 412, 10309203, 3, 4, 349, 188, 265, 989, 1001, 18, 278, 349, 45, 168
312, 401, 401, 412, 10309552, 5, 5, 395, 18, 265, 989, 1001, 24, 300, 166, 279, 395
312, 401, 401, 415, 10309552, 2, 5, 300, 18, 265, 989, 1001, 24, 300, 166, 279, 395
312, 401, 419, 398, 10309552, 4, 5, 279, 18, 265, 989, 1001, 24, 300, 166, 279, 395
312, 401, 445, 398, 10309552, 3, 5, 166, 18, 265, 989, 1001, 24, 300, 166, 279, 395
312, 401, 485, 398, 10309553, 1, 5, 24, 18, 265, 989, 1001, 24, 300, 166, 279, 395
201, 691, 198, 757, 10309805, 4, 6, 178, 67, 265, 989, 1001, 295, 324, 190, 178, 55
201, 691, 198, 780, 10309805, 1, 6, 295, 67, 265, 989, 1001, 295, 324, 190, 178, 55
201, 691, 201, 812, 10309805, 2, 6, 324, 67, 265, 989, 1001, 295, 324, 190, 178, 55
201, 691, 201, 845, 10309805, 3, 6, 190, 67, 265, 989, 1001, 295, 324, 190, 178, 55
485, 398, 516, 401, 10309811, 3, 6, 53, 24, 265, 989, 1001, 120, 144, 53, 286, 347
485, 398, 554, 401, 10309811, 2, 6, 144, 24, 265, 989, 1001, 120, 144, 53, 286, 347
485, 398, 601, 412, 10309811, 5, 6, 347, 24, 265, 989, 1001, 120, 144, 53, 286, 347
485, 398, 642, 398, 10309811, 1, 6, 120, 24, 265, 989, 1001, 120, 144, 53, 286, 347
198, 780, 220, 798, 10310232, 2, 7, 271, 295, 265, 989, 1001, 136, 271, 55, 190, 3
198, 780, 201, 845, 10310232, 4, 7, 190, 295, 265, 989, 1001, 136, 271, 55, 190, 3
