source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5
178, 1, 201, 49, 10300200, 4, 1, 117, 247, 101, 998, 925, 62, 98, 7, 117, 164
178, 1, 248, -1, 10300200, 5, 1, 164, 247, 101, 998, 925, 62, 98, 7, 117, 164
178, 1, 201, 76, 10300200, 2, 1, 98, 247, 101, 998, 925, 62, 98, 7, 117, 164
178, 1, 280, -1, 10300200, 3, 1, 7, 247, 101, 998, 925, 62, 98, 7, 117, 164
178, 1, 319, 1, 10300200, 1, 1, 62, 247, 101, 998, 925, 62, 98, 7, 117, 164
319, 1, 401, 12, 10300627, 4, 2, 275, 62, 101, 998, 925, 5, 150, 231, 275, 152
319, 1, 401, 19, 10300627, 3, 2, 231, 62, 101, 998, 925, 5, 150, 231, 275, 152
319, 1, 447, -1, 10300627, 2, 2, 150, 62, 101, 998, 925, 5, 150, 231, 275, 152
201, 76, 198, 105, 10304400, 3, 2, 60, 98, 101, 998, 925, 180, 240, 60, 226, 126
201, 76, 198, 153, 10304400, 1, 2, 180, 98, 101, 998, 925, 180, 240, 60, 226, 126
201, 76, 198, 179, 10304400, 2, 2, 240, 98, 101, 998, 925, 180, 240, 60, 226, 126
201, 76, 201, 218, 10304400, 4, 2, 226, 98, 101, 998, 925, 180, 240, 60, 226, 126
198, 153, 201, 212, 10304801, 4, 3, 267, 180, 101, 998, 925, 23, 126, 226, 267, 153
198, 153, 201, 218, 10304801, 3, 3, 226, 180, 101, 998, 925, 23, 126, 226, 267, 153
198, 153, 201, 245, 10304801, 2, 3, 126, 180, 101, 998, 925, 23, 126, 226, 267, 153
198, 153, 201, 285, 10304801, 1, 3, 23, 180, 101, 998, 925, 23, 126, 226, 267, 153
447, -1, 487, -1, 10304828, 1, 3, 5, 150, 101, 998, 925, 5, 181, 61, 253, 48
447, -1, 515, 1, 10304828, 3, 3, 61, 150, 101, 998, 925, 5, 181, 61, 253, 48
447, -1, 561, 1, 10304828, 2, 3, 181, 150, 101, 998, 925, 5, 181, 61, 253, 48
447, -1, 580, 1, 10304828, 4, 3, 253, 150, 101, 998, 925, 5, 181, 61, 253, 48
201, 285, 198, 315, 10305060, 4, 4, 13, 23, 101, 998, 925, 174, 265, 186, 13, 259
201, 285, 198, 351, 10305060, 1, 4, 174, 23, 101, 998, 925, 174, 265, 186, 13, 259
201, 285, 198, 387, 10305060, 5, 4, 259, 23, 101, 998, 925, 174, 265, 186, 13, 259
201, 285, 201, 412, 10305060, 2, 4, 265, 23, 101, 998, 925, 174, 265, 186, 13, 259
487, -1, 515, 1, 10305151, 4, 4, 61, 5, 101, 998, 925, 46, 181, 253, 61, 105
487, -1, 561, 1, 10305151, 2, 4, 181, 5, 101, 998, 925, 46, 181, 253, 61, 105
487, -1, 580, 1, 10305151, 3, 4, 253, 5, 101, 998, 925, 46, 181, 253, 61, 105
