source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5
1, 281, -1, 319, 10300200, 4, 1, 64, 32, 437, 787, 1001, 369, 43, 175, 64, 286
1, 281, -1, 355, 10300200, 3, 1, 175, 32, 437, 787, 1001, 369, 43, 175, 64, 286
1, 281, -1, 381, 10300200, 5, 1, 286, 32, 437, 787, 1001, 369, 43, 175, 64, 286
1, 281, -1, 387, 10300200, 1, 1, 369, 32, 437, 787, 1001, 369, 43, 175, 64, 286
-1, 387, 29, 398, 10300458, 5, 2, 222, 369, 437, 787, 1001, 50, 43, 110, 192, 222
-1, 387, 1, 446, 10300458, 4, 2, 192, 369, 437, 787, 1001, 50, 43, 110, 192, 222
-1, 387, 60, 398, 10300458, 3, 2, 110, 369, 437, 787, 1001, 50, 43, 110, 192, 222
-1, 387, 1, 474, 10300458, 2, 2, 43, 369, 437, 787, 1001, 50, 43, 110, 192, 222
-1, 387, -1, 520, 10300458, 1, 2, 50, 369, 437, 787, 1001, 50, 43, 110, 192, 222
-1, 520, 1, 612, 10300847, 5, 3, 446, 50, 437, 787, 1001, 28, 164, 271, 488, 446
-1, 520, 1, 612, 10300847, 4, 3, 488, 50, 437, 787, 1001, 28, 164, 271, 488, 446
-1, 520, 1, 644, 10300847, 2, 3, 164, 50, 437, 787, 1001, 28, 164, 271, 488, 446
-1, 520, 1, 683, 10300847, 1, 3, 28, 50, 437, 787, 1001, 28, 164, 271, 488, 446
1, 683, -1, 718, 10301196, 5, 4, 2, 28, 437, 787, 1001, 143, 434, 279, 215, 2
1, 683, -1, 756, 10301196, 4, 4, 215, 28, 437, 787, 1001, 143, 434, 279, 215, 2
1, 683, 1, 812, 10301196, 2, 4, 434, 28, 437, 787, 1001, 143, 434, 279, 215, 2
1, 812, 19, 798, 10305396, 4, 5, 238, 434, 437, 787, 1001, 77, 209, 22, 238, 143
1, 812, 1, 851, 10305396, 5, 5, 143, 434, 437, 787, 1001, 77, 209, 22, 238, 143
1, 812, 46, 798, 10305396, 2, 5, 209, 434, 437, 787, 1001, 77, 209, 22, 238, 143
1, 812, 1, 896, 10305397, 3, 5, 22, 434, 437, 787, 1001, 77, 209, 22, 238, 143
60, 398, 156, 401, 10308658, 1, 3, 158, 110, 437, 787, 1001, 158, 357, 403, 467, 266
