source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5
1, 282, -1, 319, 10300200, 3, 1, 64, 32, 211, 835, 798, 282, 348, 64, 191, 174
1, 282, -1, 355, 10300200, 5, 1, 174, 32, 211, 835, 798, 282, 348, 64, 191, 174
1, 282, -1, 381, 10300200, 1, 1, 282, 32, 211, 835, 798, 282, 348, 64, 191, 174
1, 282, -1, 387, 10300200, 2, 1, 348, 32, 211, 835, 798, 282, 348, 64, 191, 174
1, 282, 1, 446, 10300200, 4, 1, 191, 32, 211, 835, 798, 282, 348, 64, 191, 174
-1, 381, 31, 398, 10300536, 3, 2, 221, 282, 211, 835, 798, 50, 43, 221, 191, 110
-1, 381, 1, 446, 10300536, 4, 2, 191, 282, 211, 835, 798, 50, 43, 221, 191, 110
-1, 381, 1, 474, 10300536, 2, 2, 43, 282, 211, 835, 798, 50, 43, 221, 191, 110
-1, 381, -1, 520, 10300536, 1, 2, 50, 282, 211, 835, 798, 50, 43, 221, 191, 110
-1, 520, 1, 612, 10300977, 5, 3, 328, 50, 211, 835, 798, 28, 163, 267, 374, 328
-1, 520, 1, 612, 10300977, 4, 3, 374, 50, 211, 835, 798, 28, 163, 267, 374, 328
-1, 520, 1, 619, 10300977, 3, 3, 267, 50, 211, 835, 798, 28, 163, 267, 374, 328
-1, 520, 1, 645, 10300977, 2, 3, 163, 50, 211, 835, 798, 28, 163, 267, 374, 328
-1, 520, 1, 682, 10300977, 1, 3, 28, 50, 211, 835, 798, 28, 163, 267, 374, 328
1, 682, -1, 718, 10301365, 2, 4, 2, 28, 211, 835, 798, 214, 2, 275, 242, 142
1, 682, -1, 756, 10301365, 1, 4, 214, 28, 211, 835, 798, 214, 2, 275, 242, 142
1, 682, -1, 780, 10301365, 4, 4, 242, 28, 211, 835, 798, 214, 2, 275, 242, 142
1, 682, 1, 820, 10301365, 3, 4, 275, 28, 211, 835, 798, 214, 2, 275, 242, 142
-1, 756, 12, 798, 10301792, 3, 5, 308, 214, 211, 835, 798, 208, 392, 308, 396, 353
-1, 756, 12, 798, 10301792, 5, 5, 353, 214, 211, 835, 798, 208, 392, 308, 396, 353
-1, 756, 12, 798, 10301792, 2, 5, 392, 214, 211, 835, 798, 208, 392, 308, 396, 353
-1, 756, 12, 798, 10301792, 4, 5, 396, 214, 211, 835, 798, 208, 392, 308, 396, 353
12, 798, 19, 798, 10305992, 5, 6, 233, 392, 211, 835, 798, 77, 208, 68, 246, 233
12, 798, 46, 798, 10305992, 2, 6, 208, 392, 211, 835, 798, 77, 208, 68, 246, 233
12, 798, 89, 798, 10305992, 1, 6, 77, 392, 211, 835, 798, 77, 208, 68, 246, 233
12, 798, 107, 801, 10305993, 3, 6, 68, 392, 211, 835, 798, 77, 208, 68, 246, 233
89, 798, 107, 801, 10306303, 5, 7, 68, 77, 211, 835, 798, 184, 324, 271, 136, 68
89, 798, 220, 798, 10306303, 3, 7, 271, 77, 211, 835, 798, 184, 324, 271, 136, 68
31, 398, 61, 398, 10308736, 3, 3, 110, 221, 211, 835, 798, 363, 311, 110, 83, 274
31, 398, 121, 401, 10308736, 4, 3, 83, 221, 211, 835, 798, 363, 311, 110, 83, 274
220, 798, 247, 798, 10314503, 5, 8, 136, 271, 211, 835, 798, 352, 3, 227, 95, 136
220, 798, 275, 798, 10314503, 2, 8, 3, 271, 211, 835, 798, 352, 3, 227, 95, 136
220, 798, 318, 801, 10314503, 4, 8, 95, 271, 211, 835, 798, 352, 3, 227, 95, 136
220, 798, 381, 801, 10314503, 3, 8, 227, 271, 211, 835, 798, 352, 3, 227, 95, 136
220, 798, 387, 801, 10314503, 1, 8, 352, 271, 211, 835, 798, 352, 3, 227, 95, 136
387, 801, 444, 798, 10314814, 5, 9, 181, 352, 211, 835, 798, 33, 360, 141, 82, 181
387, 801, 484, 798, 10314814, 4, 9, 82, 352, 211, 835, 798, 33, 360, 141, 82, 181
387, 801, 520, 801, 10314814, 1, 9, 33, 352, 211, 835, 798, 33, 360, 141, 82, 181
520, 801, 612, 798, 10315150, 4, 10, 337, 33, 211, 835, 798, 6, 194, 240, 337, 309
520, 801, 618, 798, 10315150, 3, 10, 240, 33, 211, 835, 798, 6, 194, 240, 337, 309
520, 801, 646, 798, 10315150, 2, 10, 194, 33, 211, 835, 798, 6, 194, 240, 337, 309
520, 801, 685, 798, 10315150, 1, 10, 6, 33, 211, 835, 798, 6, 194, 240, 337, 309
685, 798, 812, 798, 10315552, 2, 11, 301, 6, 211, 835, 798, 211, 301, 223, 248, 133
685, 798, 822, 798, 10315552, 3, 11, 223, 6, 211, 835, 798, 211, 301, 223, 248, 133
61, 398, 121, 401, 10316936, 2, 4, 83, 110, 211, 835, 798, 363, 83, 299, 336, 157
61, 398, 156, 401, 10316936, 5, 4, 157, 110, 211, 835, 798, 363, 83, 299, 336, 157
61, 398, 187, 401, 10316936, 4, 4, 336, 110, 211, 835, 798, 363, 83, 299, 336, 157
61, 398, 201, 412, 10316937, 1, 4, 363, 110, 211, 835, 798, 363, 83, 299, 336, 157
201, 412, 201, 446, 10317338, 4, 5, 205, 363, 211, 835, 798, 276, 65, 188, 205, 222
201, 412, 248, 398, 10317338, 3, 5, 188, 363, 211, 835, 798, 276, 65, 188, 205, 222
201, 412, 201, 486, 10317338, 2, 5, 65, 363, 211, 835, 798, 276, 65, 188, 205, 222
812, 798, 822, 798, 10319752, 2, 12, 223, 301, 211, 835, 798, 211, 223, 10000000, 10000000, 10000000
812, 798, 849, 798, 10319752, 211, 12, 211, 301, 211, 835, 798, 211, 223, 10000000, 10000000, 10000000
822, 798, 849, 798, 10323952, 211, 13, 211, 223, 211, 835, 798, 211, 10000000, 10000000, 10000000, 10000000
812, 798, 849, 798, 10336456, 211, 15, 211, 301, 211, 835, 798, 211, 223, 10000000, 10000000, 10000000
822, 798, 849, 798, 10340656, 211, 16, 211, 223, 211, 835, 798, 211, 10000000, 10000000, 10000000, 10000000
686, 798, 849, 798, 10348253, 211, 16, 211, 6, 211, 835, 798, 301, 211, 223, 248, 133
812, 798, 849, 798, 10348576, 211, 17, 211, 301, 211, 835, 798, 211, 223, 10000000, 10000000, 10000000
822, 798, 849, 798, 10352776, 211, 18, 211, 223, 211, 835, 798, 211, 10000000, 10000000, 10000000, 10000000
812, 798, 850, 798, 10356486, 211, 17, 211, 301, 211, 835, 798, 211, 223, 10000000, 10000000, 10000000
822, 798, 850, 798, 10360686, 211, 18, 211, 223, 211, 835, 798, 211, 10000000, 10000000, 10000000, 10000000
822, 798, 850, 798, 10368803, 211, 18, 211, 223, 211, 835, 798, 211, 10000000, 10000000, 10000000, 10000000
812, 798, 850, 798, 10372550, 211, 18, 211, 301, 211, 835, 798, 211, 223, 10000000, 10000000, 10000000
822, 798, 850, 798, 10376750, 211, 19, 211, 223, 211, 835, 798, 211, 10000000, 10000000, 10000000, 10000000
201, 224, 201, 257, 11300200, 5, 1, 132, 249, 391, 998, 991, 311, 23, 229, 13, 132
201, 224, 201, 298, 11300200, 2, 1, 23, 249, 391, 998, 991, 311, 23, 229, 13, 132
201, 224, 198, 301, 11300200, 4, 1, 13, 249, 391, 998, 991, 311, 23, 229, 13, 132
201, 298, 198, 371, 11304400, 5, 2, 229, 23, 391, 998, 991, 113, 363, 305, 366, 229
201, 298, 198, 387, 11304400, 3, 2, 305, 23, 391, 998, 991, 113, 363, 305, 366, 229
201, 298, 198, 387, 11304400, 4, 2, 366, 23, 391, 998, 991, 113, 363, 305, 366, 229
201, 298, 201, 412, 11304400, 2, 2, 363, 23, 391, 998, 991, 113, 363, 305, 366, 229
201, 412, 201, 459, 11308600, 5, 3, 205, 363, 391, 998, 991, 65, 276, 188, 222, 205
201, 412, 261, 398, 11308600, 3, 3, 188, 363, 391, 998, 991, 65, 276, 188, 222, 205
201, 412, 201, 499, 11308600, 1, 3, 65, 363, 391, 998, 991, 65, 276, 188, 222, 205
201, 499, 198, 520, 11308988, 2, 4, 113, 65, 391, 998, 991, 222, 113, 67, 276, 210
