source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5
8, -1, 1, 47, 10300200, 5, 1, 154, 281, 37, 798, 724, 38, 29, 8, 11, 154
8, -1, 78, -1, 10300200, 3, 1, 8, 281, 37, 798, 724, 38, 29, 8, 11, 154
8, -1, 1, 81, 10300200, 4, 1, 11, 281, 37, 798, 724, 38, 29, 8, 11, 154
8, -1, -1, 115, 10300200, 2, 1, 29, 281, 37, 798, 724, 38, 29, 8, 11, 154
-1, 115, -1, 151, 10304400, 4, 2, 159, 29, 37, 798, 724, 32, 170, 207, 159, 197
-1, 115, 1, 248, 10304400, 2, 2, 170, 29, 37, 798, 724, 32, 170, 207, 159, 197
78, -1, 109, 1, 10308400, 5, 2, 38, 8, 37, 798, 724, 278, 247, 144, 164, 38
78, -1, 156, 1, 10308400, 3, 2, 144, 8, 37, 798, 724, 278, 247, 144, 164, 38
78, -1, 178, 1, 10308400, 2, 2, 247, 8, 37, 798, 724, 278, 247, 144, 164, 38
78, -1, 201, 12, 10308400, 1, 2, 278, 8, 37, 798, 724, 278, 247, 144, 164, 38
1, 248, 1, 281, 10308600, 2, 3, 32, 170, 37, 798, 724, 168, 32, 64, 56, 10000000
1, 248, -1, 317, 10308601, 3, 3, 64, 170, 37, 798, 724, 168, 32, 64, 56, 10000000
1, 248, -1, 358, 10308601, 1, 3, 168, 170, 37, 798, 724, 168, 32, 64, 56, 10000000
201, 12, 201, 49, 10308671, 5, 3, 117, 278, 37, 798, 724, 60, 98, 7, 240, 117
201, 12, 201, 76, 10308671, 2, 3, 98, 278, 37, 798, 724, 60, 98, 7, 240, 117
201, 12, 280, -1, 10308671, 3, 3, 7, 278, 37, 798, 724, 60, 98, 7, 240, 117
201, 12, 198, 105, 10308671, 1, 3, 60, 278, 37, 798, 724, 60, 98, 7, 240, 117
201, 12, 198, 179, 10308672, 4, 3, 240, 278, 37, 798, 724, 60, 98, 7, 240, 117
-1, 358, 1, 476, 10308989, 1, 4, 43, 168, 37, 798, 724, 43, 50, 110, 236, 182
-1, 358, -1, 520, 10308989, 2, 4, 50, 168, 37, 798, 724, 43, 50, 110, 236, 182
198, 105, 198, 153, 10309125, 5, 4, 180, 60, 37, 798, 724, 126, 226, 267, 240, 180
198, 105, 198, 179, 10309125, 4, 4, 240, 60, 37, 798, 724, 126, 226, 267, 240, 180
198, 105, 201, 212, 10309125, 3, 4, 267, 60, 37, 798, 724, 126, 226, 267, 240, 180
1, 476, -1, 520, 10309247, 4, 5, 50, 43, 37, 798, 724, 157, 244, 245, 50, 182
1, 476, -1, 556, 10309247, 5, 5, 182, 43, 37, 798, 724, 157, 244, 245, 50, 182
1, 476, -1, 579, 10309247, 3, 5, 245, 43, 37, 798, 724, 157, 244, 245, 50, 182
1, 476, 1, 618, 10309248, 2, 5, 244, 43, 37, 798, 724, 157, 244, 245, 50, 182
1, 618, 19, 598, 10313448, 3, 6, 236, 244, 37, 798, 724, 34, 128, 236, 28, 2
1, 618, 44, 598, 10313448, 2, 6, 128, 244, 37, 798, 724, 34, 128, 236, 28, 2
1, 618, 1, 682, 10313448, 4, 6, 28, 244, 37, 798, 724, 34, 128, 236, 28, 2
1, 618, -1, 718, 10313448, 5, 6, 2, 244, 37, 798, 724, 34, 128, 236, 28, 2
280, -1, 318, 1, 10316872, 1, 4, 62, 7, 37, 798, 724, 62, 143, 231, 275, 150
280, -1, 354, 1, 10316872, 2, 4, 143, 7, 37, 798, 724, 62, 143, 231, 275, 150
318, 1, 401, 12, 10317299, 4, 5, 275, 62, 37, 798, 724, 5, 150, 231, 275, 152
318, 1, 401, 19, 10317299, 3, 5, 231, 62, 37, 798, 724, 5, 150, 231, 275, 152
318, 1, 447, -1, 10317299, 2, 5, 150, 62, 37, 798, 724, 5, 150, 231, 275, 152
318, 1, 488, -1, 10317299, 1, 5, 5, 62, 37, 798, 724, 5, 150, 231, 275, 152
201, 212, 242, 198, 10317325, 3, 5, 153, 267, 37, 798, 724, 23, 27, 153, 13, 174
201, 212, 201, 285, 10317325, 1, 5, 23, 267, 37, 798, 724, 23, 27, 153, 13, 174
201, 212, 198, 315, 10317325, 4, 5, 13, 267, 37, 798, 724, 23, 27, 153, 13, 174
201, 212, 198, 351, 10317325, 5, 5, 174, 267, 37, 798, 724, 23, 27, 153, 13, 174
201, 285, 198, 315, 10317583, 4, 6, 13, 23, 37, 798, 724, 174, 265, 186, 13, 259
201, 285, 198, 351, 10317583, 1, 6, 174, 23, 37, 798, 724, 174, 265, 186, 13, 259
201, 285, 198, 387, 10317583, 5, 6, 259, 23, 37, 798, 724, 174, 265, 186, 13, 259
201, 285, 201, 412, 10317583, 2, 6, 265, 23, 37, 798, 724, 174, 265, 186, 13, 259
201, 285, 201, 446, 10317584, 3, 6, 186, 23, 37, 798, 724, 174, 265, 186, 13, 259
488, -1, 515, 1, 10317622, 4, 6, 61, 5, 37, 798, 724, 46, 181, 253, 61, 105
488, -1, 561, 1, 10317622, 2, 6, 181, 5, 37, 798, 724, 46, 181, 253, 61, 105
488, -1, 580, 1, 10317622, 3, 6, 253, 5, 37, 798, 724, 46, 181, 253, 61, 105
44, 598, 79, 598, 10317648, 1, 7, 34, 128, 37, 798, 724, 34, 103, 107, 191, 67
44, 598, 112, 601, 10317648, 2, 7, 103, 128, 37, 798, 724, 34, 103, 107, 191, 67
198, 351, 201, 412, 10317906, 4, 7, 265, 174, 37, 798, 724, 65, 186, 254, 265, 251
198, 351, 201, 419, 10317907, 3, 7, 254, 174, 37, 798, 724, 65, 186, 254, 265, 251
198, 351, 201, 446, 10317907, 2, 7, 186, 174, 37, 798, 724, 65, 186, 254, 265, 251
198, 351, 201, 486, 10317907, 1, 7, 65, 174, 37, 798, 724, 65, 186, 254, 265, 251
79, 598, 112, 601, 10318088, 1, 8, 103, 34, 37, 798, 724, 103, 107, 191, 10000000, 10000000
201, 486, 201, 646, 10318295, 1, 8, 191, 65, 37, 798, 724, 191, 67, 10000000, 10000000, 10000000
112, 601, 271, 598, 10318411, 1, 9, 107, 103, 37, 798, 724, 107, 191, 67, 20, 223
112, 601, 315, 601, 10318412, 4, 9, 20, 103, 37, 798, 724, 107, 191, 67, 20, 223
201, 646, 201, 690, 10318644, 2, 9, 67, 191, 37, 798, 724, 107, 67, 10, 10000000, 10000000
201, 646, 198, 713, 10318644, 3, 9, 10, 191, 37, 798, 724, 107, 67, 10, 10000000, 10000000
271, 598, 315, 601, 10318670, 2, 10, 20, 107, 37, 798, 724, 148, 20, 156, 10000000, 10000000
561, 1, 580, 1, 10321822, 5, 7, 253, 181, 37, 798, 724, 149, 91, 46, 105, 253
561, 1, 601, 44, 10321823, 1, 7, 149, 181, 37, 798, 724, 149, 91, 46, 105, 253
561, 1, 674, -1, 10321823, 4, 7, 105, 181, 37, 798, 724, 149, 91, 46, 105, 253
601, 44, 601, 84, 10322250, 2, 8, 91, 149, 37, 798, 724, 12, 91, 10000000, 10000000, 10000000
601, 44, 598, 109, 10322250, 1, 8, 12, 149, 37, 798, 724, 12, 91, 10000000, 10000000, 10000000
315, 601, 447, 598, 10322870, 1, 11, 156, 20, 37, 798, 724, 156, 96, 148, 79, 16
315, 601, 484, 598, 10322870, 2, 11, 96, 20, 37, 798, 724, 156, 96, 148, 79, 16
315, 601, 509, 601, 10322870, 5, 11, 16, 20, 37, 798, 724, 156, 96, 148, 79, 16
447, 598, 484, 598, 10323206, 1, 12, 96, 156, 37, 798, 724, 96, 167, 84, 122, 16
447, 598, 509, 601, 10323206, 5, 12, 16, 156, 37, 798, 724, 96, 167, 84, 122, 16
447, 598, 550, 601, 10323206, 2, 12, 167, 156, 37, 798, 724, 96, 167, 84, 122, 16
484, 598, 509, 601, 10323477, 4, 13, 16, 96, 37, 798, 724, 167, 250, 122, 16, 84
484, 598, 550, 601, 10323477, 1, 13, 167, 96, 37, 798, 724, 167, 250, 122, 16, 84
484, 598, 620, 598, 10323478, 2, 13, 250, 96, 37, 798, 724, 167, 250, 122, 16, 84
550, 601, 598, 587, 10323879, 5, 14, 287, 167, 37, 798, 724, 84, 122, 250, 4, 287
550, 601, 620, 598, 10323879, 3, 14, 250, 167, 37, 798, 724, 84, 122, 250, 4, 287
550, 601, 642, 598, 10323879, 2, 14, 122, 167, 37, 798, 724, 84, 122, 250, 4, 287
550, 601, 685, 598, 10323879, 1, 14, 84, 167, 37, 798, 724, 84, 122, 250, 4, 287
685, 598, 713, 601, 10324267, 2, 15, 90, 84, 37, 798, 724, 228, 90, 273, 137, 9
685, 598, 754, 601, 10324267, 4, 15, 137, 84, 37, 798, 724, 228, 90, 273, 137, 9
