source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5
82, 198, 112, 201, 10300200, 4, 1, 17, 56, 200, 815, 798, 153, 267, 215, 17, 123
82, 198, 159, 201, 10300200, 5, 1, 123, 56, 200, 815, 798, 153, 267, 215, 17, 123
82, 198, 181, 201, 10300200, 3, 1, 215, 56, 200, 815, 798, 153, 267, 215, 17, 123
82, 198, 201, 212, 10300200, 2, 1, 267, 56, 200, 815, 798, 153, 267, 215, 17, 123
201, 212, 241, 198, 10304400, 4, 2, 153, 267, 200, 815, 798, 23, 27, 13, 153, 174
201, 212, 201, 285, 10304400, 1, 2, 23, 267, 200, 815, 798, 23, 27, 13, 153, 174
201, 212, 198, 315, 10304400, 3, 2, 13, 267, 200, 815, 798, 23, 27, 13, 153, 174
201, 212, 198, 351, 10304400, 5, 2, 174, 267, 200, 815, 798, 23, 27, 13, 153, 174
201, 285, 198, 315, 10304658, 4, 3, 13, 23, 200, 815, 798, 174, 265, 186, 13, 259
201, 285, 198, 351, 10304658, 1, 3, 174, 23, 200, 815, 798, 174, 265, 186, 13, 259
201, 285, 198, 387, 10304658, 5, 3, 259, 23, 200, 815, 798, 174, 265, 186, 13, 259
201, 285, 201, 412, 10304659, 2, 3, 265, 23, 200, 815, 798, 174, 265, 186, 13, 259
201, 285, 201, 446, 10304659, 3, 3, 186, 23, 200, 815, 798, 174, 265, 186, 13, 259
198, 351, 201, 412, 10304982, 4, 4, 265, 174, 200, 815, 798, 65, 186, 254, 265, 251
198, 351, 201, 418, 10304982, 3, 4, 254, 174, 200, 815, 798, 65, 186, 254, 265, 251
198, 351, 201, 446, 10304982, 2, 4, 186, 174, 200, 815, 798, 65, 186, 254, 265, 251
198, 351, 201, 485, 10304982, 1, 4, 65, 174, 200, 815, 798, 65, 186, 254, 265, 251
241, 198, 278, 198, 10316600, 3, 3, 27, 153, 200, 815, 798, 71, 218, 27, 178, 264
241, 198, 323, 201, 10316600, 1, 3, 71, 153, 200, 815, 798, 71, 218, 27, 178, 264
241, 198, 355, 201, 10316600, 4, 3, 178, 153, 200, 815, 798, 71, 218, 27, 178, 264
241, 198, 380, 201, 10316600, 2, 3, 218, 153, 200, 815, 798, 71, 218, 27, 178, 264
241, 198, 387, 201, 10316601, 5, 3, 264, 153, 200, 815, 798, 71, 218, 27, 178, 264
323, 201, 412, 198, 10316898, 5, 4, 268, 71, 200, 815, 798, 88, 112, 221, 292, 268
323, 201, 412, 198, 10316898, 4, 4, 292, 71, 200, 815, 798, 88, 112, 221, 292, 268
323, 201, 418, 198, 10316898, 3, 4, 221, 71, 200, 815, 798, 88, 112, 221, 292, 268
323, 201, 449, 198, 10316898, 2, 4, 112, 71, 200, 815, 798, 88, 112, 221, 292, 268
323, 201, 495, 198, 10316898, 1, 4, 88, 71, 200, 815, 798, 88, 112, 221, 292, 268
495, 198, 553, 201, 10317156, 3, 5, 116, 88, 200, 815, 798, 102, 216, 116, 131, 266
495, 198, 581, 201, 10317156, 2, 5, 216, 88, 200, 815, 798, 102, 216, 116, 131, 266
495, 198, 587, 201, 10317156, 5, 5, 266, 88, 200, 815, 798, 102, 216, 116, 131, 266
495, 198, 648, 198, 10317156, 4, 5, 131, 88, 200, 815, 798, 102, 216, 116, 131, 266
581, 201, 648, 198, 10321356, 4, 6, 131, 216, 200, 815, 798, 47, 187, 102, 131, 86
581, 201, 677, 198, 10321356, 3, 6, 102, 216, 200, 815, 798, 47, 187, 102, 131, 86
677, 198, 717, 201, 10329557, 2, 7, 86, 102, 200, 815, 798, 274, 86, 249, 194, 113
677, 198, 754, 201, 10329557, 4, 7, 194, 102, 200, 815, 798, 274, 86, 249, 194, 113
677, 198, 779, 201, 10329557, 3, 7, 249, 102, 200, 815, 798, 274, 86, 249, 194, 113
677, 198, 801, 212, 10329557, 1, 7, 274, 102, 200, 815, 798, 274, 86, 249, 194, 113
677, 198, 847, 198, 10329557, 5, 7, 113, 102, 200, 815, 798, 274, 86, 249, 194, 113
801, 212, 801, 219, 10329828, 4, 8, 227, 274, 200, 815, 798, 58, 120, 40, 227, 10000000
801, 212, 801, 246, 10329828, 2, 8, 120, 274, 200, 815, 798, 58, 120, 40, 227, 10000000
801, 212, 801, 289, 10329828, 1, 8, 58, 274, 200, 815, 798, 58, 120, 40, 227, 10000000
801, 212, 798, 322, 10329828, 3, 8, 40, 274, 200, 815, 798, 58, 120, 40, 227, 10000000
801, 289, 798, 322, 10330099, 1, 9, 40, 58, 200, 815, 798, 40, 10000000, 10000000, 10000000, 10000000
95, 1, 201, 12, 11300200, 3, 1, 278, 38, 36, 708, 1001, 164, 212, 278, 243, 285
95, 1, 212, -1, 11300200, 5, 1, 285, 38, 36, 708, 1001, 164, 212, 278, 243, 285
95, 1, 225, -1, 11300200, 4, 1, 243, 38, 36, 708, 1001, 164, 212, 278, 243, 285
95, 1, 261, -1, 11300200, 1, 1, 164, 38, 36, 708, 1001, 164, 212, 278, 243, 285
261, -1, 293, -1, 11300562, 4, 2, 7, 164, 36, 708, 1001, 150, 62, 275, 7, 143
261, -1, 305, 1, 11300562, 2, 2, 62, 164, 36, 708, 1001, 150, 62, 275, 7, 143
261, -1, 342, 1, 11300562, 5, 2, 143, 164, 36, 708, 1001, 150, 62, 275, 7, 143
261, -1, 401, 12, 11300563, 3, 2, 275, 164, 36, 708, 1001, 150, 62, 275, 7, 143
261, -1, 460, -1, 11300563, 1, 2, 150, 164, 36, 708, 1001, 150, 62, 275, 7, 143
460, -1, 501, -1, 11300938, 4, 3, 5, 150, 36, 708, 1001, 253, 61, 152, 5, 48
460, -1, 502, 1, 11300938, 2, 3, 61, 150, 36, 708, 1001, 253, 61, 152, 5, 48
460, -1, 574, 1, 11300938, 1, 3, 253, 150, 36, 708, 1001, 253, 61, 152, 5, 48
574, 1, 601, 56, 11301391, 2, 4, 149, 253, 36, 708, 1001, 91, 149, 12, 105, 46
574, 1, 702, 1, 11301392, 5, 4, 46, 253, 36, 708, 1001, 91, 149, 12, 105, 46
305, 1, 401, 12, 11304763, 3, 3, 275, 62, 36, 708, 1001, 231, 150, 275, 152, 5
305, 1, 460, -1, 11304763, 2, 3, 150, 62, 36, 708, 1001, 231, 150, 275, 152, 5
601, 56, 598, 96, 11305591, 1, 5, 12, 149, 36, 708, 1001, 12, 91, 10000000, 10000000, 10000000
601, 56, 601, 97, 11305591, 2, 5, 91, 149, 36, 708, 1001, 12, 91, 10000000, 10000000, 10000000
460, -1, 502, -1, 11308963, 4, 4, 5, 150, 36, 708, 1001, 253, 61, 152, 5, 48
460, -1, 502, 1, 11308963, 2, 4, 61, 150, 36, 708, 1001, 253, 61, 152, 5, 48
460, -1, 574, 1, 11308963, 1, 4, 253, 150, 36, 708, 1001, 253, 61, 152, 5, 48
574, 1, 601, 56, 11309403, 2, 5, 149, 253, 36, 708, 1001, 91, 149, 12, 105, 46
574, 1, 687, -1, 11309403, 4, 5, 105, 253, 36, 708, 1001, 91, 149, 12, 105, 46
601, 56, 598, 96, 11313603, 1, 6, 12, 149, 36, 708, 1001, 12, 91, 10000000, 10000000, 10000000
601, 56, 601, 97, 11313603, 2, 6, 91, 149, 36, 708, 1001, 12, 91, 10000000, 10000000, 10000000
201, 75, 201, 98, 12300200, 4, 1, 98, 117, 184, 1001, 848, 267, 240, 180, 98, 226
201, 75, 198, 126, 12300200, 3, 1, 180, 117, 184, 1001, 848, 267, 240, 180, 98, 226
201, 75, 198, 164, 12300200, 2, 1, 240, 117, 184, 1001, 848, 267, 240, 180, 98, 226
201, 75, 201, 215, 12300200, 1, 1, 267, 117, 184, 1001, 848, 267, 240, 180, 98, 226
201, 215, 201, 271, 12300484, 2, 2, 126, 267, 184, 1001, 848, 23, 126, 153, 27, 174
201, 215, 201, 312, 12300484, 1, 2, 23, 267, 184, 1001, 848, 23, 126, 153, 27, 174
201, 215, 198, 324, 12300484, 5, 2, 174, 267, 184, 1001, 848, 23, 126, 153, 27, 174
201, 312, 198, 324, 12300859, 5, 3, 174, 23, 184, 1001, 848, 254, 259, 186, 265, 174
201, 312, 198, 385, 12300860, 2, 3, 259, 23, 184, 1001, 848, 254, 259, 186, 265, 174
201, 312, 201, 415, 12300860, 4, 3, 265, 23, 184, 1001, 848, 254, 259, 186, 265, 174
201, 312, 201, 433, 12300860, 1, 3, 254, 23, 184, 1001, 848, 254, 259, 186, 265, 174
201, 312, 201, 472, 12300860, 3, 3, 186, 23, 184, 1001, 848, 254, 259, 186, 265, 174
201, 433, 201, 472, 12301287, 3, 4, 186, 254, 184, 1001, 848, 65, 172, 186, 45, 251
201, 433, 201, 512, 12301287, 1, 4, 65, 254, 184, 1001, 848, 65, 172, 186, 45, 251
