source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5
242, 198, 323, 201, 10300200, 4, 1, 71, 160, 51, 924, 801, 198, 454, 439, 71, 332
242, 198, 356, 201, 10300200, 1, 1, 198, 160, 51, 924, 801, 198, 454, 439, 71, 332
242, 198, 387, 201, 10300200, 5, 1, 332, 160, 51, 924, 801, 198, 454, 439, 71, 332
242, 198, 387, 201, 10300200, 2, 1, 454, 160, 51, 924, 801, 198, 454, 439, 71, 332
356, 201, 401, 245, 10300640, 2, 2, 118, 198, 51, 924, 801, 88, 118, 117, 226, 41
356, 201, 422, 198, 10300640, 4, 2, 226, 198, 51, 924, 801, 88, 118, 117, 226, 41
356, 201, 450, 198, 10300640, 3, 2, 117, 198, 51, 924, 801, 88, 118, 117, 226, 41
356, 201, 495, 198, 10300640, 1, 2, 88, 198, 51, 924, 801, 88, 118, 117, 226, 41
495, 198, 553, 201, 10301042, 4, 3, 123, 88, 51, 924, 801, 334, 420, 291, 123, 244
495, 198, 581, 201, 10301042, 5, 3, 244, 88, 51, 924, 801, 334, 420, 291, 123, 244
495, 198, 587, 201, 10301042, 1, 3, 334, 88, 51, 924, 801, 334, 420, 291, 123, 244
495, 198, 587, 201, 10301042, 2, 3, 420, 88, 51, 924, 801, 334, 420, 291, 123, 244
495, 198, 620, 198, 10301042, 3, 3, 291, 88, 51, 924, 801, 334, 420, 291, 123, 244
587, 201, 601, 262, 10301378, 5, 4, 114, 334, 51, 924, 801, 368, 452, 276, 86, 114
587, 201, 717, 201, 10301378, 4, 4, 86, 334, 51, 924, 801, 368, 452, 276, 86, 114
401, 245, 401, 287, 10304840, 5, 3, 41, 118, 51, 924, 801, 317, 470, 438, 228, 41
717, 201, 801, 212, 10313578, 4, 5, 340, 86, 51, 924, 801, 254, 457, 429, 340, 120
717, 201, 801, 212, 10313578, 3, 5, 429, 86, 51, 924, 801, 254, 457, 429, 340, 120
717, 201, 801, 212, 10313578, 2, 5, 457, 86, 51, 924, 801, 254, 457, 429, 340, 120
717, 201, 847, 198, 10313579, 5, 5, 120, 86, 51, 924, 801, 254, 457, 429, 340, 120
601, 262, 598, 378, 10317578, 5, 5, 294, 114, 51, 924, 801, 435, 450, 379, 368, 294
601, 262, 598, 387, 10317578, 3, 5, 379, 114, 51, 924, 801, 435, 450, 379, 368, 294
601, 262, 598, 387, 10317578, 1, 5, 435, 114, 51, 924, 801, 435, 450, 379, 368, 294
601, 262, 598, 387, 10317578, 2, 5, 450, 114, 51, 924, 801, 435, 450, 379, 368, 294
601, 262, 601, 412, 10317578, 4, 5, 368, 114, 51, 924, 801, 435, 450, 379, 368, 294
801, 212, 801, 219, 10317778, 5, 6, 254, 457, 51, 924, 801, 40, 58, 127, 188, 254
801, 212, 801, 246, 10317778, 3, 6, 127, 457, 51, 924, 801, 40, 58, 127, 188, 254
801, 212, 801, 289, 10317779, 2, 6, 58, 457, 51, 924, 801, 40, 58, 127, 188, 254
801, 212, 798, 322, 10317779, 1, 6, 40, 457, 51, 924, 801, 40, 58, 127, 188, 254
801, 212, 798, 359, 10317779, 4, 6, 188, 457, 51, 924, 801, 40, 58, 127, 188, 254
598, 387, 642, 398, 10317888, 5, 6, 121, 435, 51, 924, 801, 381, 464, 21, 180, 121
598, 387, 601, 445, 10317888, 4, 6, 180, 435, 51, 924, 801, 381, 464, 21, 180, 121
598, 387, 601, 487, 10317889, 3, 6, 21, 435, 51, 924, 801, 381, 464, 21, 180, 121
598, 387, 598, 587, 10317889, 2, 6, 464, 435, 51, 924, 801, 381, 464, 21, 180, 121
598, 387, 612, 598, 10317889, 1, 6, 381, 435, 51, 924, 801, 381, 464, 21, 180, 121
798, 322, 801, 467, 10318102, 1, 7, 111, 40, 51, 924, 801, 111, 387, 407, 328, 287
612, 598, 642, 598, 10318199, 5, 7, 129, 381, 51, 924, 801, 84, 144, 4, 90, 129
612, 598, 685, 598, 10318199, 1, 7, 84, 381, 51, 924, 801, 84, 144, 4, 90, 129
612, 598, 712, 601, 10318199, 4, 7, 90, 381, 51, 924, 801, 84, 144, 4, 90, 129
801, 467, 798, 552, 10318399, 4, 8, 147, 111, 51, 924, 801, 132, 265, 355, 147, 284
801, 467, 798, 580, 10318400, 5, 8, 284, 111, 51, 924, 801, 132, 265, 355, 147, 284
801, 467, 801, 612, 10318400, 3, 8, 355, 111, 51, 924, 801, 132, 265, 355, 147, 284
