source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id ,send_log
177, 1, 247, 10299999, 1, 369, 192, 32, 64, 175, 0.430389, 0.703911, 0.96785, 0.761435, 0.605497, 269, 1, 0, 0, 0, 0, 1
32, 1, 281, 10300200, 2, 369, 175, 64, 286, 192, 0.823017, 1, 0.725185, 0.53791, 0.476274, 269, 1, 0, 0, 0, 0, 1
64, -1, 319, 10300200, 2, 369, 318, 43, 192, 286, 1, 0.967897, 0.969612, 1, 1, 269, 1, 1, 0, 0, 0, 0
175, -1, 355, 10300200, 2, 43, 192, 318, 222, 369, 0.969612, 1, 1, 0.860396, 1, 269, 0, 0, 1, 0, 1, 0
192, 1, 446, 10300200, 2, 271, 349, 410, 488, 43, 1, 1, 0.845831, 0.771353, 1, 269, 0, 1, 1, 1, 0, 1
43, 1, 474, 10304667, 3, 461, 410, 446, 488, 476, 1, 1, 0.879731, 0.752431, 0.687204, 269, 1, 1, 1, 1, 1, 0
349, 1, 612, 10304668, 3, 34, 135, 28, 247, 2, 0.860915, 1, 1, 0.759591, 0.752577, 269, 0, 0, 0, 0, 0, 0
271, 1, 619, 10304668, 3, 34, 135, 28, 2, 164, 0.860915, 0.968386, 1, 0.846045, 1, 269, 0, 0, 0, 0, 0, 1
164, 1, 644, 10305135, 4, 434, 377, 247, 22, 2, 0.413451, 0.412114, 0.919442, 0.795936, 1, 269, 1, 1, 0, 0, 0, 0
28, 1, 683, 10305135, 4, 377, 434, 247, 2, 215, 0.920274, 0.322885, 0.821975, 0.957838, 0.68577, 269, 1, 1, 0, 0, 0, 1
2, -1, 718, 10305135, 4, 434, 377, 479, 468, 394, 1, 1, 1, 1, 1, 269, 1, 1, 1, 1, 1, 0
64, -1, 319, 10308667, 3, 369, 318, 43, 192, 286, 1, 0.967016, 0.968728, 1, 1, 269, 1, 1, 0, 0, 0, 0
175, -1, 355, 10308667, 3, 43, 192, 318, 222, 369, 0.968728, 1, 1, 0.859613, 1, 269, 0, 0, 1, 0, 1, 0
286, -1, 381, 10308667, 3, 272, 43, 192, 476, 361, 0.873737, 1, 1, 0.434774, 0.361465, 269, 0, 0, 0, 1, 1, 0
369, -1, 387, 10308667, 3, 476, 110, 43, 50, 192, 1, 0.969302, 1, 0.877638, 1, 269, 1, 0, 0, 0, 0, 1
192, 1, 446, 10308667, 3, 271, 349, 410, 488, 43, 1, 1, 0.844966, 0.766348, 1, 269, 0, 1, 1, 1, 0, 0
192, 1, 446, 10309134, 4, 271, 349, 410, 488, 43, 1, 1, 0.844919, 0.766074, 1, 269, 0, 1, 1, 1, 0, 0
110, 60, 398, 10309134, 4, 83, 266, 467, 481, 421, 1, 0.847221, 0.822968, 0.635647, 0.647837, 269, 0, 0, 1, 1, 1, 1
43, 1, 474, 10309134, 4, 461, 410, 446, 488, 476, 1, 1, 0.878006, 0.75207, 0.686783, 269, 1, 1, 1, 1, 1, 0
50, -1, 520, 10309134, 4, 446, 414, 349, 488, 476, 1, 1, 0.967164, 0.966947, 1, 269, 1, 1, 1, 1, 1, 0
83, 121, 401, 10313601, 5, 45, 189, 278, 316, 481, 0.967242, 1, 1, 1, 1, 269, 0, 0, 0, 0, 1, 1
266, 179, 401, 10313602, 5, 324, 45, 65, 189, 206, 1, 0.967242, 0.967271, 0.966384, 1, 269, 1, 0, 0, 0, 0, 0
421, 187, 401, 10313602, 5, 45, 65, 189, 206, 278, 0.967242, 0.967271, 0.966384, 1, 1, 269, 0, 0, 0, 0, 0, 0
467, 187, 401, 10313602, 5, 45, 65, 189, 206, 113, 0.967242, 0.967271, 0.966384, 1, 0.792872, 269, 0, 0, 0, 0, 0, 0
2, -1, 718, 10313602, 5, 434, 377, 479, 468, 394, 1, 1, 1, 1, 1, 269, 1, 1, 1, 1, 1, 0
215, -1, 756, 10313602, 5, 434, 377, 181, 165, 479, 1, 1, 0.240999, 0.233532, 1, 269, 1, 1, 1, 1, 1, 0
247, -1, 780, 10313602, 5, 77, 181, 209, 238, 22, 0.862771, 1, 0.862168, 1, 1, 269, 0, 0, 0, 0, 0, 0
