source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,send_log
346, 1, 212, 10299999, 1, 348, 174, 56, 32, 64, 1, 0.910969, 0.968019, 1, 0.847764, 57, 1
32, 1, 282, 10300200, 2, 282, 348, 64, 191, 174, 0.861162, 0.848059, 1, 0.611992, 0.539528, 57, 1
64, -1, 319, 10300200, 2, 43, 191, 348, 282, 174, 1, 1, 1, 1, 1, 57, 0
64, -1, 319, 10312817, 3, 43, 191, 348, 282, 174, 1, 1, 1, 1, 1, 57, 0
174, -1, 355, 10312817, 3, 201, 43, 191, 221, 348, 1, 1, 1, 0.859355, 1, 57, 0
282, -1, 381, 10312817, 3, 50, 43, 191, 221, 110, 0.938121, 1, 0.971004, 0.966775, 0.754535, 57, 1
191, 1, 446, 10313434, 4, 163, 267, 328, 340, 43, 1, 1, 0.769259, 0.753452, 1, 57, 0
43, 1, 474, 10313434, 4, 390, 370, 201, 163, 267, 1, 0.957888, 0.94392, 0.753484, 0.757729, 57, 0
50, -1, 519, 10313435, 4, 28, 163, 267, 374, 328, 0.96651, 0.969722, 1, 1, 1, 57, 1
328, 1, 612, 10314052, 5, 134, 34, 259, 28, 163, 1, 0.859314, 1, 0.966446, 0.965643, 57, 0
374, 1, 612, 10314052, 5, 134, 34, 259, 28, 2, 1, 0.859314, 1, 0.966446, 0.823439, 57, 0
267, 1, 619, 10314052, 5, 34, 134, 259, 28, 214, 0.859314, 0.969682, 1, 0.966446, 0.725554, 57, 0
163, 1, 645, 10314052, 5, 134, 28, 34, 2, 259, 0.86194, 0.966446, 0.644485, 0.753677, 0.969583, 57, 1
28, 1, 683, 10318669, 6, 214, 2, 275, 242, 142, 0.754608, 0.794515, 0.360668, 0.362818, 0.323536, 57, 1
2, -1, 718, 10318669, 6, 392, 308, 396, 353, 275, 0.970762, 0.969504, 0.968696, 0.967446, 1, 57, 0
2, -1, 718, 10323286, 7, 392, 308, 396, 353, 275, 0.970278, 0.969023, 0.968214, 0.966966, 1, 57, 0
214, -1, 756, 10323286, 7, 392, 308, 396, 353, 233, 1, 0.969023, 0.968214, 0.966966, 0.860525, 57, 1
242, -1, 780, 10323286, 7, 77, 208, 233, 392, 308, 0.858369, 0.968019, 0.968091, 0.970278, 0.969023, 57, 0
275, 1, 820, 10323287, 7, 77, 208, 233, 392, 308, 0.858369, 0.968019, 1, 0.970278, 0.969022, 57, 0
308, 12, 798, 10323903, 8, 77, 184, 68, 208, 324, 1, 0.752837, 0.792968, 0.967955, 0.46629, 57, 0
353, 12, 798, 10323903, 8, 68, 77, 246, 208, 233, 1, 1, 0.634133, 1, 1, 57, 0
392, 12, 798, 10323903, 8, 77, 208, 68, 246, 233, 1, 0.967955, 0.634374, 0.411238, 1, 57, 1
396, 12, 798, 10323903, 8, 77, 271, 68, 208, 184, 1, 0.701151, 0.792968, 1, 0.63527, 57, 0
233, 19, 798, 10324520, 9, 77, 184, 68, 208, 271, 1, 0.752787, 0.79289, 0.967891, 0.432924, 57, 0
208, 47, 798, 10324521, 9, 68, 77, 184, 246, 324, 0.963161, 1, 0.645246, 0.567839, 0.538597, 57, 0
77, 89, 798, 10324521, 9, 184, 324, 271, 136, 68, 0.967869, 0.754035, 0.721337, 0.634614, 1, 57, 1
68, 107, 801, 10324521, 9, 136, 3, 271, 324, 246, 1, 0.966543, 1, 1, 1, 57, 0
68, 107, 801, 10325138, 10, 136, 3, 271, 324, 246, 1, 0.966479, 1, 1, 1, 57, 0
184, 157, 801, 10325138, 10, 215, 3, 136, 271, 324, 0.908438, 0.966479, 1, 1, 1, 57, 1
324, 201, 812, 10325138, 10, 3, 136, 271, 10000000, 10000000, 0.966479, 1, 1, 0, 0, 57, 0
271, 220, 798, 10325138, 10, 352, 3, 227, 95, 136, 0.907269, 0.966479, 0.687261, 0.724019, 1, 57, 0
324, 201, 812, 10325755, 11, 3, 136, 271, 10000000, 10000000, 0.966415, 1, 1, 0, 0, 57, 0
