source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,send_log
281, 8, -1, 10299999, 1, 29, 38, 11, 8, 154, 0.949451, 0.962637, 1, 1, 1, 225, 1
154, 1, 47, 10300200, 2, 11, 159, 29, 247, 170, 1, 0.604127, 0.646374, 0.363296, 0.30443, 225, 0
8, 78, -1, 10300200, 2, 278, 247, 144, 164, 212, 1, 1, 0.752797, 0.613758, 0.549245, 225, 1
11, 1, 81, 10300200, 2, 170, 29, 159, 38, 10000000, 0.726205, 0.969562, 0.724953, 0.107761, 0, 225, 0
29, -1, 115, 10300200, 2, 32, 170, 207, 159, 197, 0.971012, 0.972748, 0.863672, 0.972576, 0.646485, 225, 1
159, -1, 151, 10300753, 3, 64, 32, 170, 207, 197, 1, 1, 1, 0.971573, 0.861928, 225, 0
170, 1, 248, 10300753, 3, 168, 32, 64, 10000000, 10000000, 0.755984, 1, 0.548278, 0, 0, 225, 1
32, 1, 281, 10305306, 4, 168, 43, 64, 10000000, 10000000, 0.966927, 0.773314, 0.647983, 0, 0, 225, 1
64, -1, 317, 10305307, 4, 43, 168, 50, 110, 283, 0.968292, 1, 0.537887, 0.431344, 0.304212, 225, 0
64, -1, 317, 10309860, 5, 43, 168, 50, 110, 283, 0.967818, 1, 0.537624, 0.431132, 0.303791, 225, 0
168, -1, 358, 10309860, 5, 43, 50, 110, 236, 182, 1, 0.825372, 0.646698, 0.274116, 0.274762, 225, 1
43, 1, 476, 10310413, 6, 157, 244, 245, 50, 182, 0.932554, 0.873101, 0.861587, 1, 0.751953, 225, 1
50, -1, 520, 10310413, 6, 28, 157, 244, 283, 236, 1, 0.969375, 1, 1, 0.861532, 225, 0
50, -1, 520, 10310966, 7, 28, 157, 244, 283, 236, 1, 0.969317, 1, 1, 0.861481, 225, 0
182, -1, 556, 10310966, 7, 28, 157, 236, 128, 244, 1, 0.969317, 0.969166, 0.85968, 1, 225, 0
245, -1, 579, 10310966, 7, 34, 128, 2, 28, 236, 0.861365, 0.967141, 1, 1, 1, 225, 0
244, 1, 618, 10310967, 7, 34, 128, 28, 236, 2, 0.861365, 0.96714, 1, 1, 0.823983, 225, 0
157, 1, 649, 10310967, 7, 195, 28, 34, 2, 128, 0.844438, 1, 0.646024, 0.723773, 0.75222, 225, 1
28, 1, 682, 10311520, 8, 252, 195, 2, 219, 136, 0.873489, 0.967457, 0.964966, 0.481686, 0.429792, 225, 0
2, -1, 718, 10311520, 8, 299, 289, 262, 210, 252, 1, 1, 1, 0.863332, 1, 225, 0
195, -1, 756, 10311520, 8, 299, 262, 210, 289, 189, 1, 1, 0.971248, 0.970958, 0.755345, 225, 1
262, 12, 798, 10312073, 9, 68, 77, 279, 223, 189, 0.964642, 1, 0.612377, 0.611934, 1, 225, 0
289, 12, 798, 10312073, 9, 130, 77, 68, 189, 223, 0.770052, 1, 0.824022, 1, 0.538376, 225, 0
299, 12, 798, 10312073, 9, 77, 279, 189, 68, 210, 1, 0.700546, 1, 0.686685, 1, 225, 1
210, 19, 798, 10312626, 10, 68, 77, 189, 223, 248, 0.955211, 1, 1, 0.430676, 0.322902, 225, 0
189, 40, 798, 10312626, 10, 77, 248, 68, 279, 223, 1, 0.411059, 0.482289, 0.362198, 0.318648, 225, 0
77, 86, 798, 10312626, 10, 130, 248, 279, 223, 68, 1, 0.953256, 0.548115, 0.538344, 0.723433, 225, 1
68, 109, 801, 10312626, 10, 3, 130, 248, 223, 279, 0.969358, 1, 1, 1, 0.969891, 225, 0
144, 156, 1, 10312753, 3, 7, 98, 62, 117, 164, 1, 0.970945, 0.910181, 1, 1, 225, 0
247, 178, 1, 10312753, 3, 62, 98, 7, 117, 164, 1, 1, 1, 1, 0.966802, 225, 0
278, 201, 12, 10312753, 3, 60, 98, 7, 240, 117, 0.958048, 1, 1, 0.685405, 1, 225, 1
164, 248, -1, 10312753, 3, 150, 62, 143, 7, 275, 1, 1, 0.723396, 1, 0.429564, 225, 0
68, 109, 801, 10313179, 11, 3, 130, 248, 223, 279, 0.9693, 1, 1, 1, 0.969833, 225, 0
279, 201, 812, 10313180, 11, 3, 130, 248, 10000000, 10000000, 1, 1, 1, 0, 0, 225, 0
248, 220, 798, 10313180, 11, 288, 196, 3, 95, 130, 0.944288, 0.953054, 1, 0.796794, 1, 225, 0
130, 248, 798, 10313180, 11, 258, 196, 3, 288, 95, 0.954753, 0.946948, 1, 0.604887, 0.538721, 225, 1
117, 201, 49, 10313306, 4, 98, 240, 180, 60, 267, 1, 0.646574, 0.601924, 0.646532, 0.482262, 225, 0
98, 201, 76, 10313306, 4, 180, 240, 60, 226, 126, 0.962273, 0.843798, 0.966376, 0.411697, 0.362845, 225, 0
7, 280, -1, 10313306, 4, 62, 143, 231, 275, 150, 1, 0.843905, 0.537882, 0.536923, 0.241638, 225, 1
60, 198, 105, 10313306, 4, 126, 226, 267, 240, 180, 0.969888, 1, 1, 1, 1, 225, 1
3, 275, 798, 10313733, 12, 196, 288, 258, 204, 95, 0.931692, 0.861392, 0.795558, 0.644535, 0.646426, 225, 1
95, 318, 801, 10313733, 12, 82, 288, 258, 204, 196, 0.96815, 1, 1, 1, 1, 225, 0
196, 354, 801, 10313733, 12, 82, 288, 258, 204, 31, 1, 1, 1, 1, 0.862506, 225, 0
258, 387, 801, 10313733, 12, 82, 135, 31, 33, 234, 1, 0.791969, 1, 0.476183, 0.411736, 225, 1
288, 387, 801, 10313733, 12, 82, 135, 31, 294, 234, 1, 0.8438, 1, 0.361975, 0.319068, 225, 0
180, 198, 153, 10313860, 5, 23, 126, 226, 267, 215, 0.968105, 1, 1, 1, 0.967221, 225, 0
240, 198, 179, 10313860, 5, 23, 126, 153, 226, 27, 0.968105, 1, 0.967686, 1, 0.862015, 225, 0
267, 201, 212, 10313860, 5, 23, 27, 13, 174, 153, 0.968105, 0.969767, 0.696299, 0.636465, 1, 225, 0
226, 201, 218, 10313860, 5, 174, 23, 126, 13, 27, 0.844197, 1, 1, 0.64529, 0.862015, 225, 0
126, 201, 245, 10313860, 5, 265, 259, 174, 13, 23, 1, 0.966002, 1, 0.795337, 0.968105, 225, 1
