source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,send_log
212, 201, 18, 10299999, 1, 240, 98, 60, 117, 180, 0.874032, 1, 0.75537, 1, 0.60289, 200, 1
117, 201, 49, 10300200, 2, 98, 240, 180, 60, 267, 1, 0.647489, 0.602876, 0.647446, 0.483026, 200, 0
98, 201, 76, 10300200, 2, 180, 240, 60, 226, 126, 0.96401, 0.845133, 0.967908, 0.412439, 0.363421, 200, 0
60, 198, 105, 10300200, 2, 126, 226, 267, 240, 23, 0.97126, 1, 1, 1, 0.754079, 200, 0
180, 198, 153, 10300200, 2, 23, 126, 226, 267, 215, 0.96953, 1, 1, 1, 0.968643, 200, 0
240, 198, 179, 10300200, 2, 23, 126, 153, 226, 27, 0.96953, 1, 0.969109, 1, 0.863285, 200, 1
226, 201, 218, 10300817, 3, 174, 23, 126, 13, 27, 0.845527, 1, 1, 0.646197, 0.863228, 200, 0
126, 201, 244, 10300817, 3, 265, 259, 174, 13, 23, 1, 0.967526, 1, 0.796991, 0.969465, 200, 0
23, 201, 284, 10300817, 3, 174, 265, 186, 13, 259, 0.956683, 0.702712, 0.568979, 0.753896, 0.604704, 200, 1
13, 198, 315, 10301434, 4, 65, 186, 254, 265, 259, 1, 1, 1, 1, 1, 200, 0
174, 198, 351, 10301435, 4, 65, 186, 254, 265, 251, 1, 1, 1, 1, 0.972804, 200, 1
259, 198, 387, 10301435, 4, 45, 65, 172, 186, 251, 0.971744, 1, 1, 1, 1, 200, 0
265, 201, 412, 10302052, 5, 65, 172, 45, 186, 251, 1, 1, 0.863715, 1, 1, 200, 0
254, 201, 418, 10302052, 5, 65, 45, 172, 186, 251, 1, 0.863715, 0.970073, 1, 0.972739, 200, 0
186, 201, 446, 10302052, 5, 65, 191, 10000000, 10000000, 10000000, 0.968065, 0.274802, 0, 0, 0, 200, 0
65, 201, 485, 10302052, 5, 191, 67, 10000000, 10000000, 10000000, 0.568195, 0.323939, 0, 0, 0, 200, 1
67, 201, 690, 10302670, 6, 279, 223, 173, 55, 10, 0.944328, 0.877411, 0.430264, 0.323632, 0.863363, 200, 1
10, 198, 713, 10307287, 7, 248, 279, 223, 173, 55, 0.861566, 1, 1, 1, 1, 200, 1
279, 201, 812, 10323904, 8, 3, 130, 248, 10000000, 10000000, 1, 1, 1, 0, 0, 200, 1
223, 201, 820, 10323904, 8, 3, 130, 248, 10000000, 10000000, 0.968182, 0.966944, 1, 0, 0, 200, 0
173, 201, 846, 10323904, 8, 130, 248, 3, 279, 223, 0.859506, 0.96753, 0.645455, 1, 1, 200, 0
55, 201, 880, 10323904, 8, 248, 279, 223, 173, 130, 0.860027, 1, 1, 1, 0.644629, 200, 0
248, 220, 798, 10328521, 9, 288, 196, 3, 95, 130, 0.94156, 0.950737, 1, 0.794851, 1, 200, 0
130, 248, 798, 10328521, 9, 258, 196, 3, 288, 95, 0.952428, 0.944205, 1, 0.603766, 0.537832, 200, 0
3, 275, 798, 10328521, 9, 196, 288, 258, 204, 95, 0.928494, 0.860023, 0.79369, 0.643513, 0.645398, 200, 1
95, 318, 801, 10329139, 10, 82, 288, 258, 204, 196, 0.966548, 1, 1, 1, 1, 200, 0
196, 354, 801, 10329139, 10, 82, 288, 258, 204, 31, 1, 1, 1, 1, 0.861076, 200, 1
204, 381, 801, 10329139, 10, 82, 135, 31, 234, 108, 1, 0.603332, 1, 0.477429, 0.859015, 200, 0
258, 387, 801, 10329139, 10, 82, 135, 33, 108, 31, 1, 0.790041, 0.475021, 1, 1, 200, 0
288, 387, 801, 10329139, 10, 82, 135, 108, 31, 294, 1, 0.842236, 1, 1, 0.361304, 200, 0
204, 381, 801, 10329756, 11, 82, 135, 31, 234, 108, 1, 0.60322, 1, 0.477382, 0.858959, 200, 0
258, 387, 801, 10329756, 11, 82, 135, 33, 108, 31, 1, 0.789964, 0.474975, 1, 1, 200, 0
288, 387, 801, 10329756, 11, 82, 135, 108, 31, 294, 1, 0.842174, 1, 1, 0.361277, 200, 0
