source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,send_log
448, 212, -1, 10299999, 1, 292, 62, 7, 124, 171, 0.916828, 1, 1, 1, 1, 227, 1
171, 248, -1, 10300200, 2, 258, 7, 62, 380, 341, 0.885399, 1, 0.753157, 0.64526, 0.549615, 227, 0
124, 201, 49, 10300200, 2, 200, 365, 98, 408, 253, 0.862063, 0.797417, 1, 0.466495, 0.436214, 227, 1
7, 280, -1, 10300200, 2, 292, 258, 380, 341, 413, 1, 0.935839, 0.82328, 0.756872, 0.704882, 227, 0
62, 318, 1, 10300200, 2, 258, 157, 466, 413, 341, 1, 0.970556, 1, 1, 1, 227, 1
341, 401, 12, 10304503, 3, 100, 139, 48, 159, 5, 0.951319, 0.755762, 0.969758, 0.971389, 0.863494, 227, 0
413, 401, 12, 10304503, 3, 100, 139, 5, 48, 159, 0.96445, 0.726393, 0.971431, 0.754256, 0.971389, 227, 0
466, 401, 12, 10304503, 3, 346, 48, 5, 465, 159, 1, 0.862007, 0.971431, 0.539043, 0.971389, 227, 0
258, 401, 19, 10304503, 3, 139, 264, 48, 159, 465, 0.688387, 0.647845, 0.862007, 1, 0.476591, 227, 1
159, 401, 41, 10304806, 4, 346, 100, 48, 418, 264, 0.794468, 0.826054, 1, 0.602573, 0.604239, 227, 0
48, 401, 79, 10304806, 4, 346, 139, 118, 100, 418, 0.723449, 0.726366, 0.602701, 0.843863, 0.645723, 227, 0
139, 398, 156, 10304807, 4, 118, 41, 439, 389, 322, 0.972473, 0.86292, 1, 1, 1, 227, 1
264, 398, 178, 10304807, 4, 116, 41, 118, 117, 226, 0.94451, 1, 0.972473, 0.967301, 1, 227, 0
465, 398, 187, 10304807, 4, 356, 41, 118, 117, 88, 1, 1, 0.972473, 1, 0.862777, 227, 0
322, 412, 198, 10305110, 5, 334, 244, 41, 49, 88, 1, 0.968816, 1, 0.972355, 1, 227, 0
389, 412, 198, 10305110, 5, 41, 88, 123, 118, 117, 1, 0.970592, 0.826386, 0.972441, 0.96727, 227, 0
439, 412, 198, 10305110, 5, 41, 88, 118, 420, 49, 1, 0.970592, 1, 0.688544, 0.756276, 227, 0
118, 401, 245, 10305110, 5, 317, 470, 438, 228, 41, 1, 1, 1, 0.845983, 0.970753, 227, 1
41, 401, 287, 10305413, 6, 218, 391, 104, 324, 438, 0.936985, 0.964832, 0.787097, 0.861533, 0.790663, 227, 0
228, 398, 373, 10305413, 6, 115, 104, 218, 167, 283, 1, 0.970482, 1, 0.968276, 1, 227, 0
438, 401, 412, 10305413, 6, 24, 104, 167, 218, 224, 1, 1, 1, 1, 0.54822, 227, 1
98, 201, 76, 10312503, 3, 253, 200, 365, 133, 408, 0.943293, 0.93139, 0.825428, 0.753392, 0.697741, 227, 0
200, 198, 153, 10312503, 3, 406, 23, 133, 253, 408, 0.877588, 0.967071, 1, 1, 1, 227, 1
365, 198, 187, 10312503, 3, 472, 458, 27, 23, 13, 1, 1, 1, 0.967071, 0.869685, 227, 0
408, 201, 212, 10312503, 3, 458, 234, 23, 27, 194, 0.946876, 0.796291, 0.967071, 0.967552, 0.688464, 227, 0
253, 201, 218, 10312503, 3, 481, 403, 194, 316, 23, 1, 1, 1, 0.770233, 0.967071, 227, 0
408, 201, 212, 10312806, 4, 458, 234, 23, 27, 194, 0.946822, 0.796253, 0.96704, 0.967521, 0.688435, 227, 0
