source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5
77, -1, 106, 1, 10300200, 3, 1, 38, 8, 140, 971, 801, 29, 32, 38, 171, 7
148, 201, 175, 201, 11300200, 4, 1, 174, 116, 191, 1001, 812, 27, 119, 23, 174, 141
175, 201, 201, 257, 11312575, 4, 2, 119, 174, 191, 1001, 812, 71, 27, 23, 119, 194
175, 201, 300, 198, 11312575, 2, 2, 27, 174, 191, 1001, 812, 71, 27, 23, 119, 194
175, 201, 312, 201, 11312575, 1, 2, 71, 174, 191, 1001, 812, 71, 27, 23, 119, 194
312, 201, 373, 201, 11312950, 5, 3, 177, 71, 191, 1001, 812, 88, 105, 180, 194, 177
312, 201, 387, 201, 11312950, 4, 3, 194, 71, 191, 1001, 812, 88, 105, 180, 194, 177
312, 201, 424, 198, 11312950, 3, 3, 180, 71, 191, 1001, 812, 88, 105, 180, 194, 177
424, 198, 501, 201, 11321326, 5, 4, 49, 180, 191, 1001, 812, 196, 124, 88, 175, 49
424, 198, 510, 198, 11321326, 3, 4, 88, 180, 191, 1001, 812, 196, 124, 88, 175, 49
424, 198, 575, 201, 11321326, 4, 4, 175, 180, 191, 1001, 812, 196, 124, 88, 175, 49
201, 257, 201, 299, 11324950, 5, 3, 23, 119, 191, 1001, 812, 189, 195, 137, 165, 23
201, 257, 198, 337, 11324950, 3, 3, 137, 119, 191, 1001, 812, 189, 195, 137, 165, 23
201, 257, 198, 387, 11324950, 1, 3, 189, 119, 191, 1001, 812, 189, 195, 137, 165, 23
201, 257, 201, 412, 11324950, 2, 3, 195, 119, 191, 1001, 812, 189, 195, 137, 165, 23
198, 387, 201, 425, 11325325, 5, 4, 186, 189, 191, 1001, 812, 45, 135, 65, 149, 186
198, 387, 201, 459, 11325325, 4, 4, 149, 189, 191, 1001, 812, 45, 135, 65, 149, 186
198, 387, 201, 499, 11325326, 3, 4, 65, 189, 191, 1001, 812, 45, 135, 65, 149, 186
510, 198, 540, 201, 11329701, 4, 5, 109, 88, 191, 1001, 812, 196, 175, 124, 109, 102
510, 198, 575, 201, 11329701, 2, 5, 175, 88, 191, 1001, 812, 196, 175, 124, 109, 102
510, 198, 587, 201, 11329701, 1, 5, 196, 88, 191, 1001, 812, 196, 175, 124, 109, 102
587, 201, 660, 198, 11330076, 5, 6, 124, 196, 191, 1001, 812, 168, 106, 102, 150, 124
587, 201, 695, 198, 11330076, 3, 6, 102, 196, 191, 1001, 812, 168, 106, 102, 150, 124
587, 201, 598, 346, 11330076, 4, 6, 150, 196, 191, 1001, 812, 168, 106, 102, 150, 124
201, 499, 201, 704, 11333701, 1, 5, 67, 65, 191, 1001, 812, 67, 45, 154, 135, 10
201, 704, 201, 826, 11334077, 1, 6, 182, 67, 191, 1001, 812, 182, 136, 55, 10000000, 10000000
201, 704, 201, 859, 11334077, 2, 6, 136, 67, 191, 1001, 812, 182, 136, 55, 10000000, 10000000
695, 198, 703, 201, 11338451, 5, 7, 86, 102, 191, 1001, 812, 113, 58, 106, 157, 86
695, 198, 744, 201, 11338451, 4, 7, 157, 102, 191, 1001, 812, 113, 58, 106, 157, 86
695, 198, 859, 198, 11338452, 3, 7, 106, 102, 191, 1001, 812, 113, 58, 106, 157, 86
598, 346, 601, 499, 11342452, 1, 7, 21, 150, 191, 1001, 812, 21, 107, 35, 85, 131
598, 346, 598, 502, 11342452, 4, 7, 85, 150, 191, 1001, 812, 21, 107, 35, 85, 131
601, 499, 598, 537, 11342827, 2, 8, 117, 21, 191, 1001, 812, 179, 117, 4, 10000000, 10000000
601, 499, 598, 573, 11342827, 1, 8, 179, 21, 191, 1001, 812, 179, 117, 4, 10000000, 10000000
598, 573, 601, 705, 11343203, 4, 9, 4, 179, 191, 1001, 812, 115, 193, 172, 4, 84
859, 198, 890, 198, 11346827, 4, 8, 99, 106, 191, 1001, 812, 113, 58, 44, 99, 10000000
859, 198, 901, 201, 11346827, 3, 8, 44, 106, 191, 1001, 812, 113, 58, 44, 99, 10000000
601, 705, 598, 738, 11355578, 3, 10, 148, 4, 191, 1001, 812, 193, 84, 148, 172, 115
601, 705, 598, 775, 11355578, 4, 10, 172, 4, 191, 1001, 812, 193, 84, 148, 172, 115
890, 198, 901, 201, 11359202, 3, 9, 44, 99, 191, 1001, 812, 113, 58, 44, 10000000, 10000000
598, 738, 598, 775, 11363953, 5, 11, 172, 148, 191, 1001, 812, 193, 6, 176, 138, 172
598, 738, 598, 786, 11363953, 1, 11, 193, 148, 191, 1001, 812, 193, 6, 176, 138, 172
598, 786, 625, 798, 11364328, 3, 12, 176, 193, 191, 1001, 812, 6, 138, 176, 120, 184
598, 786, 662, 798, 11364328, 2, 12, 138, 193, 191, 1001, 812, 6, 138, 176, 120, 184
662, 798, 700, 798, 11368703, 2, 13, 6, 138, 191, 1001, 812, 155, 6, 184, 120, 10000000
700, 798, 856, 798, 11373079, 1, 14, 155, 6, 191, 1001, 812, 155, 184, 120, 10000000, 10000000
856, 798, 909, 801, 11373454, 2, 15, 51, 155, 191, 1001, 812, 57, 51, 140, 191, 10000000
856, 798, 910, 798, 11373454, 1, 15, 57, 155, 191, 1001, 812, 57, 51, 140, 191, 10000000
856, 798, 949, 801, 11373454, 3, 15, 140, 155, 191, 1001, 812, 57, 51, 140, 191, 10000000
910, 798, 949, 801, 11373829, 2, 16, 140, 57, 191, 1001, 812, 191, 140, 147, 162, 63
949, 801, 1001, 813, 11378204, 191, 17, 191, 140, 191, 1001, 812, 191, 162, 147, 10000000, 10000000
1, 121, -1, 277, 13300200, 1, 1, 64, 11, 101, 998, 899, 64, 10000000, 10000000, 10000000, 10000000
-1, 277, 1, 326, 13300575, 2, 2, 32, 64, 101, 998, 899, 43, 32, 50, 10000000, 10000000
142, 198, 145, 201, 14300200, 3, 1, 174, 56, 39, 998, 656, 141, 71, 174, 27, 10000000
142, 198, 276, 201, 14300200, 2, 1, 71, 56, 39, 998, 656, 141, 71, 174, 27, 10000000
142, 198, 303, 201, 14300200, 1, 1, 141, 56, 39, 998, 656, 141, 71, 174, 27, 10000000
142, 198, 346, 198, 14300200, 4, 1, 27, 56, 39, 998, 656, 141, 71, 174, 27, 10000000
303, 201, 345, 201, 14300575, 5, 2, 177, 141, 39, 998, 656, 88, 105, 180, 194, 177
303, 201, 374, 201, 14300575, 4, 2, 194, 141, 39, 998, 656, 88, 105, 180, 194, 177
303, 201, 453, 198, 14300576, 3, 2, 180, 141, 39, 998, 656, 88, 105, 180, 194, 177
303, 201, 504, 198, 14300576, 2, 2, 105, 141, 39, 998, 656, 88, 105, 180, 194, 177
504, 198, 547, 201, 14304951, 4, 3, 175, 105, 39, 998, 656, 157, 86, 88, 175, 196
504, 198, 554, 198, 14304951, 3, 3, 88, 105, 39, 998, 656, 157, 86, 88, 175, 196
504, 198, 571, 201, 14304951, 5, 3, 196, 105, 39, 998, 656, 157, 86, 88, 175, 196
504, 198, 661, 201, 14304951, 2, 3, 86, 105, 39, 998, 656, 157, 86, 88, 175, 196
145, 201, 276, 201, 14308575, 2, 2, 71, 174, 39, 998, 656, 27, 71, 141, 119, 23
145, 201, 303, 201, 14308575, 3, 2, 141, 174, 39, 998, 656, 27, 71, 141, 119, 23
661, 201, 711, 201, 14309326, 5, 4, 157, 86, 39, 998, 656, 173, 168, 102, 106, 157
661, 201, 739, 198, 14309326, 3, 4, 102, 86, 39, 998, 656, 173, 168, 102, 106, 157
276, 201, 345, 201, 14312950, 5, 3, 177, 71, 39, 998, 656, 105, 104, 180, 194, 177
276, 201, 374, 201, 14312950, 4, 3, 194, 71, 39, 998, 656, 105, 104, 180, 194, 177
276, 201, 454, 198, 14312951, 3, 3, 180, 71, 39, 998, 656, 105, 104, 180, 194, 177
739, 198, 855, 198, 14317702, 4, 5, 173, 102, 39, 998, 656, 44, 99, 106, 173, 113
739, 198, 859, 201, 14317702, 1, 5, 44, 102, 39, 998, 656, 44, 99, 106, 173, 113
739, 198, 896, 198, 14317702, 3, 5, 106, 102, 39, 998, 656, 44, 99, 106, 173, 113
859, 201, 896, 198, 14318077, 2, 6, 106, 44, 39, 998, 656, 99, 106, 10000000, 10000000, 10000000
859, 201, 925, 198, 14318077, 1, 6, 99, 44, 39, 998, 656, 99, 106, 10000000, 10000000, 10000000
454, 198, 466, 201, 14321326, 5, 4, 49, 180, 39, 998, 656, 196, 88, 175, 105, 49
454, 198, 505, 198, 14321326, 4, 4, 105, 180, 39, 998, 656, 196, 88, 175, 105, 49
454, 198, 547, 201, 14321326, 3, 4, 175, 180, 39, 998, 656, 196, 88, 175, 105, 49
