source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5
77, -1, 106, 1, 10300200, 1, 1, 38, 8, 142, 973, 1001, 38, 29, 32, 171, 7
28, 198, 57, 198, 11300200, 4, 1, 160, 166, 63, 1001, 887, 116, 56, 17, 160, 174
28, 198, 97, 198, 11300200, 2, 1, 56, 166, 63, 1001, 887, 116, 56, 17, 160, 174
28, 198, 99, 201, 11300200, 3, 1, 17, 166, 63, 1001, 887, 116, 56, 17, 160, 174
28, 198, 148, 201, 11300200, 1, 1, 116, 166, 63, 1001, 887, 116, 56, 17, 160, 174
148, 201, 175, 201, 11300696, 4, 2, 174, 116, 63, 1001, 887, 27, 119, 23, 174, 141
148, 201, 300, 198, 11300696, 1, 2, 27, 116, 63, 1001, 887, 27, 119, 23, 174, 141
148, 201, 345, 201, 11300697, 5, 2, 141, 116, 63, 1001, 887, 27, 119, 23, 174, 141
300, 198, 312, 201, 11301192, 5, 3, 71, 27, 63, 1001, 887, 194, 177, 180, 141, 71
300, 198, 345, 201, 11301193, 4, 3, 141, 27, 63, 1001, 887, 194, 177, 180, 141, 71
300, 198, 373, 201, 11301193, 2, 3, 177, 27, 63, 1001, 887, 194, 177, 180, 141, 71
300, 198, 387, 201, 11301193, 1, 3, 194, 27, 63, 1001, 887, 194, 177, 180, 141, 71
300, 198, 424, 198, 11301193, 3, 3, 180, 27, 63, 1001, 887, 194, 177, 180, 141, 71
387, 201, 424, 198, 11301689, 5, 4, 180, 194, 63, 1001, 887, 104, 41, 88, 105, 180
387, 201, 462, 198, 11301689, 4, 4, 105, 194, 63, 1001, 887, 104, 41, 88, 105, 180
387, 201, 401, 300, 11301689, 2, 4, 41, 194, 63, 1001, 887, 104, 41, 88, 105, 180
387, 201, 510, 198, 11301689, 3, 4, 88, 194, 63, 1001, 887, 104, 41, 88, 105, 180
401, 300, 398, 332, 11306185, 1, 5, 104, 41, 63, 1001, 887, 104, 10000000, 10000000, 10000000, 10000000
510, 198, 541, 201, 11310185, 4, 5, 109, 88, 63, 1001, 887, 196, 175, 124, 109, 102
510, 198, 575, 201, 11310185, 2, 5, 175, 88, 63, 1001, 887, 196, 175, 124, 109, 102
510, 198, 587, 201, 11310185, 1, 5, 196, 88, 63, 1001, 887, 196, 175, 124, 109, 102
510, 198, 660, 198, 11310186, 3, 5, 124, 88, 63, 1001, 887, 196, 175, 124, 109, 102
587, 201, 660, 198, 11310682, 5, 6, 124, 196, 63, 1001, 887, 150, 102, 47, 157, 124
587, 201, 598, 303, 11310682, 3, 6, 47, 196, 63, 1001, 887, 150, 102, 47, 157, 124
587, 201, 695, 198, 11310682, 2, 6, 102, 196, 63, 1001, 887, 150, 102, 47, 157, 124
587, 201, 745, 201, 11310682, 4, 6, 157, 196, 63, 1001, 887, 150, 102, 47, 157, 124
695, 198, 703, 201, 11315178, 3, 7, 86, 102, 63, 1001, 887, 106, 157, 86, 113, 58
695, 198, 745, 201, 11315178, 2, 7, 157, 102, 63, 1001, 887, 106, 157, 86, 113, 58
598, 303, 598, 347, 11319178, 2, 7, 150, 47, 63, 1001, 887, 21, 150, 107, 35, 131
745, 201, 824, 198, 11319674, 5, 8, 173, 157, 63, 1001, 887, 113, 58, 99, 106, 173
745, 201, 859, 198, 11319674, 4, 8, 106, 157, 63, 1001, 887, 113, 58, 99, 106, 173
598, 347, 601, 499, 11323674, 1, 8, 21, 150, 63, 1001, 887, 21, 107, 35, 85, 131
598, 347, 598, 502, 11323674, 4, 8, 85, 150, 63, 1001, 887, 21, 107, 35, 85, 131
601, 499, 598, 538, 11324170, 2, 9, 117, 21, 63, 1001, 887, 179, 117, 4, 10000000, 10000000
601, 499, 598, 574, 11324171, 1, 9, 179, 21, 63, 1001, 887, 179, 117, 4, 10000000, 10000000
598, 574, 598, 696, 11324667, 4, 10, 19, 179, 63, 1001, 887, 4, 115, 84, 19, 193
598, 574, 601, 705, 11324667, 1, 10, 4, 179, 63, 1001, 887, 4, 115, 84, 19, 193
