source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5
212, -1, 248, -1, 10300200, 5, 1, 164, 285, 261, 1001, 812, 62, 143, 7, 98, 164
212, -1, 280, -1, 10300200, 3, 1, 7, 285, 261, 1001, 812, 62, 143, 7, 98, 164
212, -1, 319, 1, 10300200, 1, 1, 62, 285, 261, 1001, 812, 62, 143, 7, 98, 164
319, 1, 401, 12, 10300559, 4, 2, 275, 62, 261, 1001, 812, 5, 150, 231, 275, 152
319, 1, 401, 19, 10300559, 3, 2, 231, 62, 261, 1001, 812, 5, 150, 231, 275, 152
319, 1, 447, -1, 10300559, 2, 2, 150, 62, 261, 1001, 812, 5, 150, 231, 275, 152
447, -1, 487, -1, 10304918, 1, 3, 5, 150, 261, 1001, 812, 5, 181, 61, 48, 253
447, -1, 515, 1, 10304919, 3, 3, 61, 150, 261, 1001, 812, 5, 181, 61, 48, 253
447, -1, 561, 1, 10304919, 2, 3, 181, 150, 261, 1001, 812, 5, 181, 61, 48, 253
487, -1, 515, 1, 10305278, 3, 4, 61, 5, 261, 1001, 812, 253, 181, 61, 105, 48
487, -1, 561, 1, 10305278, 2, 4, 181, 5, 261, 1001, 812, 253, 181, 61, 105, 48
487, -1, 580, 1, 10305278, 1, 4, 253, 5, 261, 1001, 812, 253, 181, 61, 105, 48
580, 1, 601, 44, 10305637, 2, 5, 149, 253, 261, 1001, 812, 91, 149, 105, 46, 12
580, 1, 601, 84, 10305637, 1, 5, 91, 253, 261, 1001, 812, 91, 149, 105, 46, 12
580, 1, 673, -1, 10305637, 3, 5, 105, 253, 261, 1001, 812, 91, 149, 105, 46, 12
580, 1, 716, 1, 10305637, 4, 5, 46, 253, 261, 1001, 812, 91, 149, 105, 46, 12
601, 84, 598, 109, 10305996, 1, 6, 12, 91, 261, 1001, 812, 12, 10000000, 10000000, 10000000, 10000000
401, 19, 401, 41, 10308918, 4, 3, 152, 231, 261, 1001, 812, 132, 48, 5, 152, 100
401, 19, 401, 79, 10308918, 2, 3, 48, 231, 261, 1001, 812, 132, 48, 5, 152, 100
401, 19, 398, 114, 10308918, 5, 3, 100, 231, 261, 1001, 812, 132, 48, 5, 152, 100
401, 79, 398, 114, 10313277, 3, 4, 100, 48, 261, 1001, 812, 280, 237, 100, 132, 41
401, 79, 398, 155, 10313278, 4, 4, 132, 48, 261, 1001, 812, 280, 237, 100, 132, 41
401, 79, 398, 180, 10313278, 2, 4, 237, 48, 261, 1001, 812, 280, 237, 100, 132, 41
401, 79, 398, 187, 10313278, 1, 4, 280, 48, 261, 1001, 812, 280, 237, 100, 132, 41
