source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5
159, 201, 201, 244, 10300200, 3, 1, 132, 129, 211, 835, 798, 27, 71, 132, 159, 23
159, 201, 241, 198, 10300200, 4, 1, 159, 129, 211, 835, 798, 27, 71, 132, 159, 23
159, 201, 278, 198, 10300200, 1, 1, 27, 129, 211, 835, 798, 27, 71, 132, 159, 23
278, 198, 323, 201, 10300791, 1, 2, 71, 27, 211, 835, 798, 71, 197, 117, 244, 241
278, 198, 356, 201, 10300791, 2, 2, 197, 27, 211, 835, 798, 71, 197, 117, 244, 241
278, 198, 379, 201, 10300791, 5, 2, 241, 27, 211, 835, 798, 71, 197, 117, 244, 241
278, 198, 418, 198, 10300791, 4, 2, 244, 27, 211, 835, 798, 71, 197, 117, 244, 241
323, 201, 412, 198, 10301382, 5, 3, 314, 71, 211, 835, 798, 88, 117, 244, 356, 314
323, 201, 412, 198, 10301382, 4, 3, 356, 71, 211, 835, 798, 88, 117, 244, 356, 314
323, 201, 418, 198, 10301382, 3, 3, 244, 71, 211, 835, 798, 88, 117, 244, 356, 314
323, 201, 448, 198, 10301382, 2, 3, 117, 71, 211, 835, 798, 88, 117, 244, 356, 314
323, 201, 495, 198, 10301383, 1, 3, 88, 71, 211, 835, 798, 88, 117, 244, 356, 314
495, 198, 553, 201, 10301974, 5, 4, 122, 88, 211, 835, 798, 380, 137, 312, 239, 122
495, 198, 581, 201, 10301974, 4, 4, 239, 88, 211, 835, 798, 380, 137, 312, 239, 122
495, 198, 587, 201, 10301974, 3, 4, 312, 88, 211, 835, 798, 380, 137, 312, 239, 122
201, 244, 201, 285, 10308791, 4, 2, 23, 132, 211, 835, 798, 299, 305, 193, 23, 229
201, 244, 198, 351, 10308791, 3, 2, 193, 132, 211, 835, 798, 299, 305, 193, 23, 229
201, 244, 198, 387, 10308791, 2, 2, 305, 132, 211, 835, 798, 299, 305, 193, 23, 229
201, 244, 201, 419, 10308791, 1, 2, 299, 132, 211, 835, 798, 299, 305, 193, 23, 229
201, 419, 201, 446, 10309382, 4, 3, 205, 299, 211, 835, 798, 65, 188, 45, 205, 67
201, 419, 201, 486, 10309383, 1, 3, 65, 299, 211, 835, 798, 65, 188, 45, 205, 67
201, 486, 198, 532, 10309974, 4, 4, 113, 65, 211, 835, 798, 210, 276, 222, 113, 45
201, 486, 198, 564, 10309974, 3, 4, 222, 65, 211, 835, 798, 210, 276, 222, 113, 45
201, 486, 201, 618, 10309974, 2, 4, 276, 65, 211, 835, 798, 210, 276, 222, 113, 45
201, 486, 201, 645, 10309974, 1, 4, 210, 65, 211, 835, 798, 210, 276, 222, 113, 45
587, 201, 601, 262, 10310565, 4, 5, 114, 312, 211, 835, 798, 286, 206, 86, 114, 102
201, 645, 201, 691, 10310565, 3, 5, 67, 210, 211, 835, 798, 55, 107, 67, 10, 295
587, 201, 677, 198, 10310565, 5, 5, 102, 312, 211, 835, 798, 286, 206, 86, 114, 102
201, 645, 198, 712, 10310565, 4, 5, 10, 210, 211, 835, 798, 55, 107, 67, 10, 295
587, 201, 717, 201, 10310565, 3, 5, 86, 312, 211, 835, 798, 286, 206, 86, 114, 102
587, 201, 598, 359, 10310565, 2, 5, 206, 312, 211, 835, 798, 286, 206, 86, 114, 102
201, 645, 198, 780, 10310565, 5, 5, 295, 210, 211, 835, 798, 55, 107, 67, 10, 295
587, 201, 601, 419, 10310566, 1, 5, 286, 312, 211, 835, 798, 286, 206, 86, 114, 102
601, 419, 601, 445, 10311157, 3, 6, 179, 286, 211, 835, 798, 21, 332, 179, 130, 85
601, 419, 601, 487, 10311157, 1, 6, 21, 286, 211, 835, 798, 21, 332, 179, 130, 85
601, 419, 598, 515, 10311157, 5, 6, 85, 286, 211, 835, 798, 21, 332, 179, 130, 85
601, 419, 598, 587, 10311157, 2, 6, 332, 286, 211, 835, 798, 21, 332, 179, 130, 85
601, 487, 598, 515, 10311748, 5, 7, 85, 21, 211, 835, 798, 332, 130, 186, 243, 85
601, 487, 598, 552, 10311748, 2, 7, 130, 21, 211, 835, 798, 332, 130, 186, 243, 85
601, 487, 598, 580, 10311748, 4, 7, 243, 21, 211, 835, 798, 332, 130, 186, 243, 85
601, 487, 598, 587, 10311748, 1, 7, 332, 21, 211, 835, 798, 332, 130, 186, 243, 85
601, 487, 601, 647, 10311748, 3, 7, 186, 21, 211, 835, 798, 332, 130, 186, 243, 85
598, 587, 642, 598, 10312339, 2, 8, 128, 332, 211, 835, 798, 4, 128, 84, 186, 309
598, 587, 601, 647, 10312339, 4, 8, 186, 332, 211, 835, 798, 4, 128, 84, 186, 309
598, 587, 601, 689, 10312340, 1, 8, 4, 332, 211, 835, 798, 4, 128, 84, 186, 309
601, 689, 598, 752, 10312931, 4, 9, 204, 4, 211, 835, 798, 309, 393, 360, 204, 236
601, 689, 598, 778, 10312931, 5, 9, 236, 4, 211, 835, 798, 309, 393, 360, 204, 236
601, 689, 598, 787, 10312931, 1, 9, 309, 4, 211, 835, 798, 309, 393, 360, 204, 236
601, 689, 598, 787, 10312931, 3, 9, 360, 4, 211, 835, 798, 309, 393, 360, 204, 236
601, 689, 598, 787, 10312931, 2, 9, 393, 4, 211, 835, 798, 309, 393, 360, 204, 236
598, 787, 612, 798, 10313522, 4, 10, 337, 309, 211, 835, 798, 6, 194, 240, 337, 248
