source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id ,send_log
8, 78, -1, 10299999, 1, 243, 7, 285, 144, 212, 1, 0.701468, 0.758749, 0.64527, 0.549262, 165, 0, 0, 1, 0, 1, 1
144, 157, 1, 10300200, 2, 98, 7, 117, 164, 212, 0.972263, 1, 0.970241, 1, 1, 165, 0, 0, 0, 0, 0, 0
243, 219, -1, 10300200, 2, 7, 98, 117, 164, 62, 1, 0.864234, 0.970241, 1, 0.723318, 165, 0, 0, 0, 0, 0, 1
164, 248, -1, 10300556, 3, 275, 152, 7, 143, 62, 0.53766, 0.120924, 1, 0.686467, 0.723287, 165, 1, 1, 0, 0, 0, 0
7, 280, -1, 10300556, 3, 275, 5, 143, 152, 150, 0.645192, 0, 0.82376, 0.645352, 0.611728, 165, 1, 1, 0, 1, 0, 1
62, 319, 1, 10300556, 3, 5, 231, 150, 275, 152, 1, 1, 0.968169, 1, 0.860469, 165, 0, 0, 0, 1, 0, 0
143, 354, 1, 10300912, 4, 181, 275, 152, 5, 48, 0.121023, 1, 1, 1, 0.861571, 165, 1, 1, 0, 0, 0, 0
275, 401, 12, 10300913, 4, 100, 48, 152, 5, 280, 0.939233, 1, 1, 0.968801, 0.538994, 165, 0, 0, 0, 0, 1, 1
152, 401, 41, 10301269, 5, 237, 48, 280, 100, 132, 0.723876, 1, 0.603067, 0.539153, 0.430753, 165, 0, 0, 1, 0, 0, 0
48, 401, 79, 10301269, 5, 280, 237, 100, 132, 41, 1, 0.948838, 0.862644, 0.64613, 0.362673, 165, 1, 1, 0, 0, 0, 0
100, 398, 114, 10301269, 5, 41, 292, 268, 280, 237, 0.969351, 1, 1, 1, 1, 165, 0, 1, 1, 1, 0, 1
280, 398, 187, 10301269, 5, 41, 112, 88, 221, 111, 1, 1, 0.863149, 1, 0.603372, 165, 0, 0, 0, 0, 0, 0
237, 398, 180, 10301625, 6, 41, 88, 112, 221, 292, 1, 0.863116, 0.971275, 1, 1, 165, 0, 0, 0, 0, 1, 0
