source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id ,send_log
130, 159, 201, 10299999, 1, 27, 160, 133, 313, 253, 1, 1, 1, 1, 1, 39, 0, 0, 0, 0, 0, 1
253, 201, 218, 10300200, 2, 472, 458, 403, 494, 486, 0.796582, 0.411771, 0.478872, 0.323766, 0.323391, 39, 1, 1, 1, 1, 1, 0
313, 218, 198, 10300200, 2, 439, 27, 454, 160, 23, 0.777786, 1, 0.758236, 1, 0.860758, 39, 1, 0, 1, 0, 0, 0
133, 201, 244, 10300200, 2, 406, 486, 458, 481, 327, 0.882358, 0.646782, 0.602847, 0.60611, 0.484041, 39, 1, 1, 1, 1, 1, 1
160, 242, 198, 10300200, 2, 71, 332, 27, 454, 198, 0.966782, 0.755408, 1, 0.686621, 0.686513, 39, 0, 1, 0, 1, 0, 0
27, 277, 198, 10300200, 2, 454, 226, 428, 332, 322, 1, 0.82336, 0.7546, 0.647493, 0.604556, 39, 1, 1, 1, 1, 1, 1
332, 387, 201, 10300521, 3, 88, 41, 117, 118, 49, 0.971075, 1, 1, 1, 0.725352, 39, 0, 0, 0, 0, 0, 0
428, 387, 201, 10300521, 3, 88, 41, 117, 118, 226, 0.971075, 1, 0.967749, 1, 1, 39, 0, 0, 0, 0, 0, 0
454, 387, 201, 10300521, 3, 420, 218, 88, 41, 384, 1, 1, 0.971075, 1, 0.798818, 39, 1, 0, 0, 0, 1, 1
322, 412, 198, 10300521, 3, 291, 49, 244, 88, 41, 1, 0.972839, 0.864539, 1, 1, 39, 0, 0, 0, 0, 0, 0
226, 422, 198, 10300521, 3, 291, 88, 244, 49, 41, 1, 1, 0.799607, 0.864746, 0.863322, 39, 0, 0, 0, 0, 0, 0
41, 401, 287, 10300843, 4, 480, 388, 324, 438, 317, 0.885369, 0.795071, 0.754214, 0.635207, 0.604978, 39, 1, 1, 1, 1, 1, 1
88, 495, 198, 10300843, 4, 138, 291, 123, 420, 334, 1, 1, 0.964686, 0.725662, 0.688043, 39, 0, 0, 0, 1, 1, 1
