source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id ,send_log
313, 201, 212, 10299999, 1, 305, 23, 386, 27, 399, 0.687107, 0.972284, 0.646612, 0.864598, 0.234483, 37, 1, 0, 1, 0, 1, 0
23, 201, 284, 10300200, 2, 363, 305, 386, 366, 399, 0.931092, 0.860461, 0.687316, 0.646493, 0.538762, 37, 1, 1, 1, 1, 1, 1
386, 198, 387, 10300200, 2, 188, 65, 45, 205, 274, 1, 1, 0.863595, 1, 1, 37, 0, 0, 0, 0, 0, 0
305, 198, 387, 10304690, 3, 188, 65, 45, 205, 274, 1, 1, 0.863177, 1, 1, 37, 0, 0, 0, 0, 0, 0
366, 198, 387, 10304690, 3, 188, 65, 45, 205, 274, 1, 1, 0.863177, 1, 1, 37, 0, 0, 0, 0, 0, 0
386, 198, 387, 10304690, 3, 188, 65, 45, 205, 274, 1, 1, 0.863177, 1, 1, 37, 0, 0, 0, 0, 0, 0
399, 198, 387, 10304690, 3, 65, 45, 188, 205, 274, 1, 0.863177, 0.972401, 1, 1, 37, 0, 0, 0, 0, 0, 0
363, 201, 412, 10304690, 3, 222, 188, 65, 45, 205, 0.969453, 1, 1, 0.75528, 1, 37, 0, 0, 0, 0, 0, 1
205, 201, 446, 10305180, 4, 210, 222, 65, 188, 45, 0.782865, 0.86169, 1, 0.864311, 0.539457, 37, 0, 0, 0, 0, 0, 0
188, 248, 398, 10305180, 4, 372, 278, 168, 45, 335, 1, 0.797018, 0.756123, 0.971022, 0.647299, 37, 1, 0, 0, 0, 1, 1
65, 201, 485, 10305180, 4, 210, 276, 222, 113, 45, 0.758004, 0.697039, 0.635192, 0.723799, 0.431565, 37, 0, 0, 0, 0, 0, 0
222, 198, 564, 10305181, 4, 184, 246, 271, 136, 107, 0.120879, 0.137432, 0.189028, 0.188536, 0.752353, 37, 1, 1, 1, 1, 0, 1
45, 283, 398, 10309670, 5, 300, 395, 278, 166, 372, 0.965589, 0.915916, 0.862165, 0.700543, 0.685657, 37, 1, 1, 0, 0, 1, 0
168, 354, 401, 10309671, 5, 24, 104, 166, 217, 279, 1, 0.970952, 1, 1, 1, 37, 0, 0, 0, 0, 0, 0
278, 379, 401, 10309671, 5, 351, 302, 24, 154, 104, 1, 0.970992, 1, 0.159397, 0.970952, 37, 1, 1, 0, 1, 0, 0
372, 412, 398, 10309671, 5, 144, 53, 24, 104, 166, 0.942217, 0.952061, 0.963147, 1, 1, 37, 0, 0, 0, 0, 0, 1
166, 445, 398, 10310161, 6, 24, 53, 144, 286, 104, 1, 0.752287, 0.539567, 0.46433, 0.755145, 37, 0, 0, 0, 1, 0, 0
104, 401, 467, 10310161, 6, 115, 154, 24, 10000000, 10000000, 0.863353, 0.483248, 0.538392, 0, 0, 37, 0, 0, 0, 1, 1, 1
24, 485, 398, 10310161, 6, 144, 286, 120, 53, 347, 1, 0.724823, 0.549198, 0.752287, 0.431904, 37, 0, 1, 0, 0, 1, 0
53, 516, 401, 10310161, 6, 35, 120, 286, 347, 179, 0.970017, 1, 1, 1, 0.862211, 37, 0, 0, 0, 1, 0, 0
144, 554, 401, 10310161, 6, 367, 179, 35, 21, 286, 1, 1, 1, 0.862089, 1, 37, 1, 0, 0, 0, 0, 1
286, 601, 419, 10310652, 7, 21, 332, 179, 130, 35, 1, 0.63524, 1, 0.637191, 0.862192, 37, 0, 1, 0, 0, 0, 0
179, 601, 445, 10310652, 7, 21, 332, 85, 243, 130, 1, 0.569985, 0.537923, 0.361421, 0.32298, 37, 0, 1, 0, 0, 0, 1
