source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,send_log
171, 201, 19, 10299999, 1, 143, 98, 60, 110, 7, 0.949494, 1, 0.753254, 1, 0.752848, 36, 1
110, 201, 48, 10300200, 2, 60, 98, 143, 119, 10000000, 0.960962, 1, 0.603766, 0.319025, 0, 36, 0
98, 201, 76, 10300200, 2, 119, 60, 143, 10000000, 10000000, 0.920629, 0.949188, 0.647039, 0, 0, 36, 0
60, 198, 105, 10300200, 2, 23, 119, 174, 143, 116, 0.969448, 1, 0.862351, 0.970558, 0.725438, 36, 0
143, 198, 154, 10300200, 2, 23, 119, 174, 116, 27, 1, 1, 1, 0.861759, 0.646276, 36, 1
119, 201, 245, 10300763, 3, 195, 189, 165, 186, 23, 0.92259, 0.938675, 0.79746, 0.699213, 1, 36, 0
23, 201, 285, 10300763, 3, 165, 137, 13, 189, 195, 1, 0.82416, 0.862603, 0.645473, 0.539713, 36, 1
13, 198, 315, 10301326, 4, 65, 149, 186, 195, 189, 0.971982, 0.972354, 1, 1, 1, 36, 0
137, 198, 351, 10301327, 4, 65, 149, 186, 195, 135, 1, 1, 1, 1, 0.863157, 36, 0
165, 198, 379, 10301327, 4, 65, 149, 135, 186, 195, 1, 1, 0.971051, 1, 1, 36, 1
189, 198, 387, 10301327, 4, 65, 45, 149, 135, 186, 1, 0.970402, 1, 1, 1, 36, 0
195, 201, 412, 10301890, 5, 154, 65, 149, 135, 45, 0.786188, 1, 1, 1, 0.862527, 36, 0
186, 201, 418, 10301890, 5, 65, 149, 45, 135, 154, 1, 1, 0.862527, 0.970992, 0.235129, 36, 0
149, 201, 446, 10301890, 5, 65, 67, 10000000, 10000000, 10000000, 1, 0.189753, 0, 0, 0, 36, 0
65, 201, 485, 10301890, 5, 67, 154, 10000000, 10000000, 10000000, 1, 0.940514, 0, 0, 0, 36, 1
154, 201, 645, 10302454, 6, 67, 10, 136, 182, 10000000, 1, 0.755517, 0.566109, 0.13738, 0, 36, 1
67, 201, 689, 10307017, 7, 136, 182, 10, 55, 10000000, 1, 0.647121, 1, 0.570491, 0, 36, 1
10, 198, 710, 10307017, 7, 55, 182, 136, 123, 3, 0.969874, 1, 0.967056, 0.645738, 0.430818, 36, 0
10, 198, 710, 10307580, 8, 55, 182, 136, 123, 3, 0.969815, 1, 0.966997, 0.645698, 0.430792, 36, 0
182, 201, 819, 10307580, 8, 3, 123, 55, 59, 136, 0.861583, 0.968548, 1, 0.798427, 1, 36, 1
55, 201, 880, 10307580, 8, 59, 10000000, 10000000, 10000000, 10000000, 0.960404, 0, 0, 0, 0, 36, 0
136, 201, 845, 10312143, 9, 55, 59, 3, 10000000, 10000000, 1, 0.862581, 0.753515, 0, 0, 36, 0
55, 201, 880, 10312143, 9, 59, 10000000, 10000000, 10000000, 10000000, 0.959804, 0, 0, 0, 0, 36, 0
59, 198, 919, 10320706, 10, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 36, 0
17, 99, 201, 11299999, 1, 174, 119, 116, 27, 71, 1, 0.864801, 1, 0.752759, 0.567082, 39, 0
116, 148, 201, 11300200, 2, 27, 119, 23, 174, 143, 1, 1, 0.860782, 1, 0.7542, 39, 0
174, 175, 201, 11300200, 2, 27, 71, 23, 119, 177, 1, 0.938855, 1, 1, 0.551109, 39, 1
119, 201, 257, 11300763, 3, 195, 137, 189, 23, 149, 0.940796, 0.962369, 0.760264, 1, 0.635012, 39, 1
27, 300, 198, 11300763, 3, 194, 177, 141, 105, 180, 1, 1, 0.844836, 0.540237, 0.548309, 39, 1
71, 312, 201, 11300763, 3, 109, 88, 105, 180, 194, 1, 1, 1, 1, 1, 39, 0
177, 373, 201, 11300763, 3, 88, 109, 105, 41, 49, 1, 0.912789, 1, 0.968889, 0.796743, 39, 0
141, 345, 201, 11301326, 4, 88, 105, 180, 41, 194, 1, 1, 1, 0.861182, 1, 39, 0
177, 373, 201, 11301326, 4, 88, 109, 105, 41, 49, 1, 0.912633, 1, 0.96883, 0.796671, 39, 0
194, 387, 201, 11301326, 4, 104, 109, 88, 41, 105, 1, 0.936549, 1, 1, 1, 39, 1
180, 424, 198, 11301327, 4, 175, 88, 49, 109, 105, 0.862056, 1, 0.964458, 0.794216, 1, 39, 0
105, 462, 198, 11301327, 4, 175, 88, 196, 109, 49, 0.910021, 1, 0.646058, 0.648018, 0.688898, 39, 0
105, 462, 198, 11301890, 5, 175, 88, 196, 109, 49, 0.909866, 1, 0.646019, 0.647979, 0.688845, 39, 0
41, 401, 300, 11301890, 5, 104, 10000000, 10000000, 10000000, 10000000, 0.968043, 0, 0, 0, 0, 39, 0
104, 398, 332, 11301890, 5, 24, 18, 96, 10000000, 10000000, 0.646859, 0.538445, 0.120648, 0, 0, 39, 1
23, 201, 299, 11313326, 4, 165, 189, 137, 195, 149, 1, 0.754492, 0.844116, 0.647606, 0.362521, 39, 0
137, 198, 337, 11313326, 4, 65, 149, 186, 195, 135, 1, 1, 1, 1, 0.86222, 39, 0
189, 198, 387, 11313326, 4, 45, 135, 65, 149, 186, 0.97032, 1, 1, 1, 1, 39, 0
195, 201, 412, 11313326, 4, 135, 65, 45, 149, 186, 1, 1, 0.862507, 1, 1, 39, 1
186, 201, 425, 11313890, 5, 65, 45, 135, 149, 154, 1, 0.862455, 0.969938, 1, 0.189934, 39, 0
149, 201, 459, 11313890, 5, 65, 45, 135, 67, 10000000, 1, 0.754648, 0.862168, 0.159185, 0, 39, 0
65, 201, 499, 11313890, 5, 154, 67, 10000000, 10000000, 10000000, 0.949669, 0.7667, 0, 0, 0, 39, 1
49, 501, 201, 11318453, 6, 124, 102, 196, 175, 109, 1, 0.967002, 1, 1, 1, 39, 0
88, 510, 198, 11318453, 6, 196, 175, 124, 109, 102, 1, 0.968026, 0.796571, 0.961176, 0.18928, 39, 0
109, 541, 201, 11318453, 6, 124, 102, 196, 175, 157, 1, 0.967002, 1, 1, 0.549786, 39, 0
175, 575, 201, 11318453, 6, 102, 124, 86, 157, 196, 1, 1, 0.75261, 0.603033, 1, 39, 1
196, 587, 201, 11318453, 6, 102, 124, 157, 150, 47, 1, 1, 0.687233, 0.634728, 0.635813, 39, 0
154, 201, 658, 11318453, 6, 67, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 39, 1
196, 587, 201, 11319016, 7, 102, 124, 157, 150, 47, 1, 1, 0.68718, 0.634672, 0.635756, 39, 0
124, 660, 198, 11319016, 7, 157, 86, 102, 99, 10000000, 1, 1, 1, 0.136991, 0, 39, 0
67, 201, 704, 11319016, 7, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 39, 0
102, 695, 198, 11319016, 7, 157, 106, 86, 173, 99, 0.962052, 0.697131, 0.949732, 0.429833, 0.362488, 39, 1
86, 703, 201, 11319017, 7, 99, 173, 106, 113, 157, 1, 1, 0.968089, 0.858946, 1, 39, 0
157, 745, 201, 11319017, 7, 113, 99, 58, 106, 173, 1, 1, 0.859151, 1, 1, 39, 0
86, 703, 201, 11319580, 8, 99, 173, 106, 113, 157, 1, 1, 0.96803, 0.858894, 1, 39, 0
157, 745, 201, 11319580, 8, 113, 99, 58, 106, 173, 1, 1, 0.859099, 1, 1, 39, 1
173, 824, 198, 11319580, 8, 58, 113, 99, 44, 106, 0.859099, 0.966256, 1, 0.859948, 1, 39, 0
106, 859, 198, 11319580, 8, 44, 99, 58, 10000000, 10000000, 0.859948, 1, 0.644324, 0, 0, 39, 0
173, 824, 198, 11320143, 9, 58, 113, 99, 44, 106, 0.859047, 0.966198, 1, 0.859896, 1, 39, 0
106, 859, 198, 11320143, 9, 44, 99, 58, 10000000, 10000000, 0.859896, 1, 0.644285, 0, 0, 39, 0
99, 890, 198, 11320143, 9, 44, 58, 10000000, 10000000, 10000000, 0.752409, 0.536905, 0, 0, 0, 39, 1
44, 901, 201, 11324706, 10, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 39, 0
23, 201, 312, 12299999, 1, 186, 195, 165, 189, 137, 1, 1, 1, 0.847886, 0.862127, 51, 0
137, 198, 324, 12300200, 2, 65, 149, 186, 195, 189, 0.971552, 1, 1, 1, 1, 51, 0
165, 198, 361, 12300200, 2, 65, 149, 186, 195, 135, 1, 1, 1, 1, 0.860773, 51, 0
189, 198, 385, 12300200, 2, 65, 135, 45, 149, 186, 1, 1, 0.864265, 1, 1, 51, 0
195, 201, 415, 12300200, 2, 135, 65, 149, 45, 186, 1, 1, 1, 0.756232, 1, 51, 0
186, 201, 433, 12300200, 2, 65, 149, 45, 135, 154, 1, 1, 0.756232, 0.860773, 0.159967, 51, 1
149, 201, 472, 12300763, 3, 65, 67, 10000000, 10000000, 10000000, 1, 0.137573, 0, 0, 0, 51, 0
65, 201, 512, 12300763, 3, 154, 67, 10000000, 10000000, 10000000, 0.799761, 0.436459, 0, 0, 0, 51, 1
154, 201, 672, 12301327, 4, 67, 136, 182, 10000000, 10000000, 1, 0.54808, 0.215565, 0, 0, 51, 1
67, 201, 718, 12301327, 4, 182, 136, 10000000, 10000000, 10000000, 0.963624, 1, 0, 0, 0, 51, 0
67, 201, 718, 12301890, 5, 182, 136, 10000000, 10000000, 10000000, 0.96355, 1, 0, 0, 0, 51, 1
182, 201, 835, 12302453, 6, 123, 3, 10000000, 10000000, 10000000, 0.861518, 0.645567, 0, 0, 0, 51, 1
136, 201, 873, 12302453, 6, 123, 3, 182, 10000000, 10000000, 0.646139, 0.537972, 1, 0, 0, 51, 0
98, 201, 110, 13299999, 1, 137, 13, 119, 143, 10000000, 1, 1, 0.639137, 0.863129, 0, 74, 0
143, 198, 116, 13300200, 2, 23, 119, 174, 116, 13, 1, 1, 0.86375, 0.646809, 0.479938, 74, 1
13, 198, 272, 13312763, 3, 186, 195, 189, 165, 65, 1, 1, 1, 1, 0.753804, 74, 0
119, 201, 286, 13312763, 3, 195, 189, 23, 186, 137, 0.798248, 0.824932, 1, 0.684693, 0.969231, 74, 1
137, 198, 310, 13317326, 4, 186, 149, 195, 65, 189, 1, 0.966974, 1, 0.861068, 1, 74, 0
23, 201, 326, 13317326, 4, 186, 195, 189, 165, 149, 1, 1, 0.862705, 1, 0.548936, 74, 0
189, 198, 380, 13317326, 4, 65, 149, 135, 186, 195, 1, 1, 0.970731, 1, 1, 74, 1
186, 201, 444, 13317327, 4, 65, 149, 45, 154, 10000000, 1, 1, 0.64666, 0.137581, 0, 74, 0
195, 201, 419, 13321890, 5, 65, 149, 135, 186, 45, 1, 1, 0.970253, 1, 0.646342, 74, 0
186, 201, 444, 13321890, 5, 65, 149, 45, 154, 10000000, 1, 1, 0.646342, 0.137495, 0, 74, 0
149, 201, 486, 13321890, 5, 154, 65, 67, 10000000, 10000000, 1, 1, 0.120627, 0, 0, 74, 1
65, 201, 526, 13326453, 6, 154, 67, 10, 10000000, 10000000, 0.824453, 0.602981, 0, 0, 0, 74, 1
154, 201, 686, 13326453, 6, 182, 59, 67, 136, 10000000, 1, 1, 1, 0.480577, 0, 74, 1
67, 201, 734, 13327017, 7, 136, 59, 182, 55, 10000000, 1, 1, 0.965026, 0.603965, 0, 74, 0
182, 201, 845, 13327017, 7, 123, 3, 136, 55, 10000000, 0.754213, 0.538919, 1, 1, 0, 74, 1
136, 201, 887, 13327580, 8, 3, 123, 10000000, 10000000, 10000000, 0.431109, 0.538691, 0, 0, 0, 74, 1
55, 201, 917, 13327580, 8, 123, 3, 136, 10000000, 10000000, 0.430953, 0.215555, 1, 0, 0, 74, 0
10, 198, 668, 13331016, 7, 182, 55, 136, 67, 59, 0.966222, 0.861624, 0.857797, 1, 0.780477, 74, 1
67, 201, 734, 13339580, 8, 136, 59, 182, 55, 10000000, 1, 1, 0.963566, 0.60305, 0, 74, 0
182, 201, 845, 13339580, 8, 123, 3, 136, 55, 10000000, 0.753194, 0.53819, 1, 1, 0, 74, 1
136, 201, 888, 13340143, 9, 3, 123, 10000000, 10000000, 10000000, 0.430526, 0.537963, 0, 0, 0, 74, 1
55, 201, 917, 13340143, 9, 123, 3, 136, 10000000, 10000000, 0.43037, 0.215263, 1, 0, 0, 74, 0
174, 145, 201, 14299999, 1, 27, 141, 177, 119, 23, 1, 0.962189, 0.760354, 0.86025, 0.753082, 184, 0
141, 303, 201, 14300200, 2, 105, 49, 180, 88, 194, 0.96857, 0.937475, 1, 0.862612, 1, 184, 1
194, 374, 201, 14304763, 3, 41, 105, 104, 88, 180, 0.970598, 1, 0.798365, 0.862187, 1, 184, 0
180, 453, 198, 14304764, 3, 196, 88, 175, 105, 109, 1, 1, 0.861929, 1, 0.860312, 184, 1
109, 497, 201, 14313327, 4, 124, 196, 175, 88, 86, 0.970687, 1, 1, 1, 0.688006, 184, 0
105, 505, 198, 14313327, 4, 86, 88, 175, 196, 124, 1, 1, 0.951079, 0.645224, 0.215708, 184, 0
175, 547, 201, 14313327, 4, 102, 157, 124, 86, 196, 1, 0.957758, 1, 0.842388, 1, 184, 0
88, 554, 198, 14313327, 4, 157, 86, 124, 196, 175, 1, 1, 0.754979, 1, 1, 184, 0
196, 571, 201, 14313327, 4, 102, 124, 157, 86, 47, 1, 1, 0.820936, 0.79502, 0.538443, 184, 1
86, 661, 201, 14313890, 5, 157, 102, 173, 113, 106, 1, 1, 0.85999, 0.538532, 0.752437, 184, 0
124, 696, 198, 14313890, 5, 44, 157, 102, 173, 10000000, 1, 1, 1, 0.866423, 0, 184, 0
157, 711, 201, 14313890, 5, 113, 58, 173, 44, 10000000, 0.753945, 0.537769, 1, 0.603313, 0, 184, 0
102, 739, 198, 14313890, 5, 173, 113, 157, 99, 10000000, 0.843494, 0.215413, 1, 0.31858, 0, 184, 1
157, 711, 201, 14314454, 6, 113, 58, 173, 44, 10000000, 0.753899, 0.537736, 1, 0.603272, 0, 184, 0
173, 855, 198, 14314454, 6, 113, 58, 44, 10000000, 10000000, 0.646199, 0.537736, 0.970096, 0, 0, 184, 1
44, 859, 201, 14315017, 7, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 184, 0
143, 198, 88, 15299999, 1, 23, 119, 98, 137, 110, 0.863427, 0.860798, 0.967896, 0.603625, 1, 37, 0
110, 201, 111, 15300200, 2, 165, 13, 98, 119, 10000000, 1, 0.776152, 1, 0.215195, 0, 37, 0
98, 201, 133, 15300200, 2, 13, 119, 137, 10000000, 10000000, 1, 0.605427, 0.436769, 0, 0, 37, 1
60, 198, 16, 16299999, 1, 13, 98, 110, 119, 171, 1, 1, 1, 0.756067, 1, 69, 0
171, 201, 81, 16300200, 2, 98, 13, 110, 10000000, 10000000, 1, 0.777009, 1, 0, 0, 69, 0
110, 201, 123, 16300200, 2, 165, 98, 13, 10000000, 10000000, 0.795673, 1, 0, 0, 0, 69, 0
98, 201, 145, 16300200, 2, 165, 13, 137, 119, 10000000, 1, 1, 0.607987, 0.540036, 0, 69, 1
13, 198, 231, 16304763, 3, 195, 189, 23, 186, 119, 0.972372, 1, 0.969511, 0.861568, 1, 69, 1
137, 198, 269, 16304763, 3, 186, 195, 23, 189, 119, 1, 1, 1, 1, 1, 69, 0
119, 201, 331, 16309327, 4, 186, 195, 23, 189, 149, 0.967353, 0.755917, 1, 1, 0.430506, 69, 0
189, 198, 357, 16309327, 4, 65, 149, 186, 195, 135, 0.96803, 0.968639, 1, 1, 0.644534, 69, 1
23, 201, 367, 16309327, 4, 186, 195, 149, 10000000, 10000000, 0.964106, 1, 0.411057, 0, 0, 69, 0
195, 201, 441, 16313890, 5, 65, 149, 186, 135, 45, 0.967555, 1, 1, 0.644218, 0.322954, 69, 0
186, 201, 483, 16313890, 5, 10, 65, 149, 10000000, 10000000, 1, 1, 1, 0, 0, 69, 1
149, 201, 527, 16322453, 6, 10, 65, 154, 10000000, 10000000, 1, 1, 0.303098, 0, 0, 69, 0
65, 201, 567, 16322453, 6, 154, 10, 67, 10000000, 10000000, 0.841933, 0.913894, 0.316814, 0, 0, 69, 1
10, 198, 624, 16327017, 7, 67, 154, 182, 55, 136, 1, 1, 0.643455, 0.537252, 0.537586, 69, 1
154, 201, 727, 16327017, 7, 182, 67, 59, 136, 10000000, 1, 1, 0.603066, 0.482546, 0, 69, 1
67, 201, 776, 16327580, 8, 182, 136, 55, 59, 10000000, 1, 0.949729, 0.843538, 1, 0, 69, 1
59, 198, 839, 16327580, 8, 136, 55, 182, 10000000, 10000000, 1, 1, 1, 0, 0, 69, 0
182, 201, 881, 16327580, 8, 136, 55, 123, 3, 10000000, 1, 1, 0.429904, 0.214861, 0, 69, 1
136, 201, 930, 16328144, 9, 3, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 69, 1
55, 201, 955, 16328144, 9, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 69, 0
154, 201, 727, 16331580, 8, 182, 67, 59, 136, 10000000, 1, 1, 0.602237, 0.48228, 0, 69, 0
59, 198, 838, 16332143, 9, 136, 55, 182, 10000000, 10000000, 1, 1, 1, 0, 0, 69, 0
136, 201, 930, 16332144, 9, 3, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 69, 1
55, 201, 955, 16332144, 9, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 69, 0
11, 1, 174, 17299999, 1, 64, 32, 17, 10000000, 10000000, 0.956472, 0.322937, 0, 0, 0, 120, 0
