source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,send_log
288, 1, 219, 10299999, 1, 32, 369, 177, 56, 286, 0.967849, 0.645582, 1, 0.861512, 0.430336, 36, 1
177, 1, 247, 10300200, 2, 286, 32, 64, 175, 43, 0.753072, 1, 0.685729, 0.605481, 0.436418, 36, 0
32, 1, 281, 10300200, 2, 369, 43, 175, 64, 286, 1, 0.566571, 0.688916, 0.725183, 0.537909, 36, 1
369, -1, 387, 10300200, 2, 50, 43, 110, 192, 222, 1, 1, 0.970185, 1, 1, 36, 0
64, -1, 319, 10300690, 3, 43, 192, 318, 369, 286, 0.969559, 1, 0.967844, 1, 1, 36, 0
175, -1, 355, 10300690, 3, 43, 192, 318, 222, 369, 1, 0.969415, 1, 0.860349, 1, 36, 0
286, -1, 381, 10300690, 3, 43, 446, 192, 110, 222, 1, 0.788622, 1, 0.970134, 1, 36, 0
369, -1, 387, 10300690, 3, 50, 43, 110, 192, 222, 1, 1, 0.970134, 1, 1, 36, 1
222, 29, 398, 10301180, 4, 278, 357, 158, 467, 266, 1, 0.825775, 0.754739, 0.686554, 0.68846, 36, 0
192, 1, 446, 10301180, 4, 488, 50, 43, 476, 361, 0.881712, 0.754247, 1, 0.637648, 0.637279, 36, 0
110, 60, 398, 10301180, 4, 158, 357, 403, 467, 266, 1, 0.754379, 0.698423, 0.723947, 0.726888, 36, 1
43, 1, 474, 10301180, 4, 272, 410, 361, 446, 349, 1, 0.951218, 0.948816, 0.704595, 0.645325, 36, 0
50, -1, 520, 10301181, 4, 28, 164, 271, 488, 446, 0.969333, 0.967826, 1, 1, 1, 36, 1
446, 1, 612, 10301671, 5, 135, 28, 34, 164, 2, 1, 0.969282, 0.861191, 1, 0.686134, 36, 0
488, 1, 612, 10301671, 5, 28, 135, 34, 2, 164, 1, 1, 0.861191, 0.725443, 0.967775, 36, 0
271, 1, 619, 10301671, 5, 28, 2, 34, 135, 164, 1, 0.84635, 0.861191, 0.968697, 0.967775, 36, 0
164, 1, 644, 10301671, 5, 279, 434, 28, 2, 34, 0.778257, 0.755364, 1, 0.638909, 0.753542, 36, 0
