source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,send_log
117, 201, 49, 10299999, 1, 98, 240, 180, 60, 267, 1, 0.647503, 0.60289, 0.64746, 0.483037, 225, 0
98, 201, 76, 10300200, 2, 180, 240, 60, 226, 126, 0.96401, 0.845133, 0.967908, 0.412439, 0.363421, 225, 1
60, 198, 105, 10300200, 2, 126, 226, 267, 240, 23, 0.97126, 1, 1, 1, 0.754079, 225, 0
180, 198, 153, 10300200, 2, 23, 126, 226, 267, 215, 0.96953, 1, 1, 1, 0.968643, 225, 0
240, 198, 179, 10300200, 2, 23, 126, 153, 226, 27, 0.96953, 1, 0.969109, 1, 0.863285, 225, 0
267, 201, 212, 10300200, 2, 23, 27, 13, 174, 153, 0.96953, 0.971196, 0.698513, 0.637852, 1, 225, 0
60, 198, 105, 10300821, 3, 126, 226, 267, 240, 23, 0.971195, 1, 1, 1, 0.754028, 225, 0
180, 198, 153, 10300821, 3, 23, 126, 226, 267, 215, 0.969465, 1, 1, 1, 0.968578, 225, 1
240, 198, 179, 10300821, 3, 23, 126, 153, 226, 27, 0.969465, 1, 0.969045, 1, 0.863228, 225, 0
226, 201, 218, 10300821, 3, 174, 23, 126, 13, 153, 0.845527, 1, 1, 0.646197, 1, 225, 0
126, 201, 244, 10300821, 3, 265, 259, 174, 13, 23, 1, 0.967525, 1, 0.79699, 0.969465, 225, 0
267, 201, 212, 10301442, 4, 23, 27, 13, 174, 153, 0.9694, 0.971066, 0.698311, 0.637725, 1, 225, 0
226, 201, 218, 10301442, 4, 174, 23, 126, 13, 153, 0.845464, 1, 1, 0.646153, 1, 225, 0
126, 201, 244, 10301442, 4, 265, 259, 174, 13, 23, 1, 0.967453, 1, 0.796911, 0.9694, 225, 0
23, 201, 284, 10301442, 4, 174, 265, 186, 13, 259, 0.956588, 0.702609, 0.568912, 0.753846, 0.604658, 225, 1
13, 198, 315, 10302063, 5, 65, 186, 254, 265, 259, 1, 1, 1, 1, 1, 225, 0
