source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,send_log
326, 8, -1, 10299999, 1, 38, 8, 11, 153, 160, 0.959709, 1, 1, 1, 1, 211, 1
153, 43, -1, 10300200, 2, 266, 270, 8, 38, 150, 1, 1, 1, 0.799771, 0.686528, 211, 0
160, 1, 41, 10300200, 2, 284, 11, 165, 343, 29, 1, 1, 0.7244, 0.603965, 0.604361, 211, 0
8, 79, -1, 10300200, 2, 343, 365, 150, 330, 270, 1, 0.949848, 1, 0.844484, 0.863529, 211, 0
11, 1, 81, 10300200, 2, 379, 346, 284, 165, 29, 1, 1, 0.912955, 0.971217, 0.846106, 211, 1
38, 108, 1, 10300200, 2, 7, 170, 235, 266, 365, 0.969561, 1, 1, 1, 1, 211, 1
365, 212, -1, 10300753, 3, 7, 123, 149, 320, 62, 1, 1, 0.757779, 0.698569, 0.753245, 211, 0
266, 219, -1, 10300753, 3, 7, 62, 170, 98, 149, 1, 0.860851, 1, 0.860706, 0.646756, 211, 0
170, 248, -1, 10300753, 3, 62, 254, 373, 7, 158, 0.966213, 0.770794, 0.687384, 1, 0.411007, 211, 0
7, 280, -1, 10300753, 3, 288, 156, 149, 254, 320, 1, 0.784629, 0.862341, 0.703174, 0.698569, 211, 1
149, 354, 1, 10301307, 4, 5, 158, 156, 48, 373, 1, 1, 1, 0.862848, 1, 211, 0
320, 401, 12, 10301307, 4, 48, 100, 118, 158, 138, 1, 0.845886, 0.64633, 1, 0.646677, 211, 0
288, 420, -1, 10301307, 4, 5, 48, 158, 61, 156, 1, 0.862848, 0.967632, 0.752962, 1, 211, 1
156, 447, -1, 10301860, 5, 5, 298, 338, 200, 61, 1, 0.539688, 0.538457, 0.549312, 0.602835, 211, 0
5, 487, -1, 10301860, 5, 200, 220, 61, 298, 291, 0.961296, 0.824212, 0.949249, 0.726496, 0.638737, 211, 1
61, 515, 1, 10301860, 5, 105, 291, 220, 155, 338, 1, 1, 1, 0.845952, 1, 211, 0
61, 515, 1, 10302413, 6, 105, 291, 220, 155, 338, 1, 1, 1, 0.845895, 1, 211, 0
200, 561, 1, 10302413, 6, 155, 91, 291, 105, 220, 1, 0.8629, 1, 0.971745, 1, 211, 1
298, 580, 1, 10302413, 6, 91, 155, 12, 105, 291, 1, 1, 0.638342, 1, 1, 211, 0
220, 634, -1, 10302414, 6, 155, 225, 91, 315, 105, 0.966737, 0.883565, 0.755038, 0.755098, 0.971744, 211, 0
291, 601, 19, 10302966, 7, 91, 183, 12, 155, 285, 1, 0.645238, 0.687322, 1, 0.275701, 211, 0
155, 601, 44, 10302967, 7, 91, 183, 12, 285, 10000000, 1, 0.725053, 0.753662, 0.431074, 0, 211, 1
220, 634, -1, 10302967, 7, 155, 225, 91, 315, 105, 0.966673, 0.883349, 0.754993, 0.755053, 0.971686, 211, 0
91, 601, 84, 10303520, 8, 183, 285, 12, 114, 10000000, 0.956223, 0.758519, 0.843517, 0.275566, 0, 211, 1
12, 598, 111, 10303520, 8, 114, 285, 312, 380, 239, 0.971997, 1, 0.861146, 0.860176, 0.860073, 211, 0
183, 598, 147, 10303520, 8, 114, 287, 380, 312, 239, 0.971997, 0.971679, 1, 1, 0.967583, 211, 0
285, 598, 179, 10303520, 8, 114, 206, 47, 137, 290, 1, 0.701944, 0.702507, 0.967986, 0.609306, 211, 0
12, 598, 111, 10304073, 9, 114, 285, 312, 380, 239, 0.971939, 1, 0.861094, 0.860124, 0.860022, 211, 0
183, 598, 147, 10304073, 9, 114, 287, 380, 312, 239, 0.971939, 0.971621, 1, 1, 0.967525, 211, 1
285, 598, 179, 10304073, 9, 114, 206, 47, 137, 290, 1, 0.701853, 0.702416, 0.967928, 0.609203, 211, 0
312, 587, 201, 10304626, 10, 347, 114, 102, 137, 287, 1, 1, 1, 1, 0.971563, 211, 0
380, 587, 201, 10304626, 10, 114, 102, 47, 206, 137, 1, 1, 0.64745, 0.570749, 1, 211, 0
114, 601, 262, 10304626, 10, 179, 21, 286, 347, 47, 0.882238, 0.7932, 0.604422, 0.548571, 0.686758, 211, 1
47, 598, 315, 10305179, 11, 179, 286, 347, 21, 290, 1, 1, 1, 0.862551, 1, 211, 0
347, 601, 412, 10305180, 11, 21, 85, 179, 243, 332, 1, 0.759515, 1, 0.647905, 0.602837, 211, 0
286, 601, 419, 10305180, 11, 332, 21, 85, 179, 35, 0.869785, 0.97037, 0.753534, 1, 0.862699, 211, 1
29, -1, 116, 10308753, 3, 176, 284, 379, 346, 32, 1, 1, 1, 1, 0.862667, 211, 0
165, -1, 151, 10308753, 3, 32, 176, 284, 379, 346, 1, 1, 1, 1, 1, 211, 0
346, 1, 212, 10308753, 3, 348, 174, 56, 32, 64, 1, 0.908554, 0.967108, 1, 0.846866, 211, 0
379, 1, 212, 10308753, 3, 64, 56, 32, 174, 216, 0.967847, 0.967108, 1, 0.757711, 1, 211, 1
284, 1, 219, 10308753, 3, 64, 32, 56, 174, 176, 0.964096, 1, 0.859652, 0.646837, 1, 211, 0
216, 45, 198, 10309306, 4, 17, 56, 129, 238, 313, 1, 1, 0.644842, 0.483279, 0.430974, 211, 0
32, 1, 282, 10309306, 4, 282, 348, 64, 191, 174, 0.860319, 0.847124, 1, 0.610291, 0.538999, 211, 0
64, -1, 319, 10309307, 4, 43, 191, 348, 282, 174, 1, 1, 1, 1, 1, 211, 1
174, -1, 355, 10309307, 4, 201, 43, 191, 221, 348, 1, 1, 1, 0.85968, 1, 211, 0
174, -1, 355, 10309860, 5, 201, 43, 191, 221, 348, 1, 1, 1, 0.859628, 1, 211, 0
282, -1, 381, 10309860, 5, 50, 43, 191, 221, 110, 0.938772, 1, 0.971314, 0.967082, 0.754776, 211, 0
348, -1, 387, 10309860, 5, 110, 43, 221, 191, 50, 0.970426, 1, 1, 1, 0.686065, 211, 0
