source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,send_log
164, 248, -1, 10299999, 1, 150, 62, 7, 143, 275, 1, 1, 1, 0.72451, 0.430153, 127, 1
7, 280, -1, 10300200, 2, 62, 143, 231, 275, 150, 1, 0.845241, 0.538641, 0.53768, 0.242021, 127, 0
62, 319, 1, 10300200, 2, 5, 150, 231, 275, 152, 0.968874, 1, 1, 1, 0.8605, 127, 1
143, 354, 1, 10300200, 2, 152, 5, 150, 231, 48, 1, 1, 1, 1, 0.861634, 127, 0
275, 401, 12, 10304603, 3, 100, 48, 280, 152, 5, 1, 1, 0.646534, 1, 0.968415, 127, 0
231, 401, 19, 10304603, 3, 132, 100, 280, 48, 237, 0.952287, 0.862333, 0.75429, 0.968879, 0.602986, 127, 1
150, 447, -1, 10304603, 3, 5, 181, 61, 253, 48, 1, 0.725814, 0.75235, 0.540097, 0.645919, 127, 1
5, 488, -1, 10309006, 4, 46, 181, 253, 61, 105, 1, 0.75408, 0.549901, 0.602, 0.234457, 127, 1
61, 515, 1, 10309006, 4, 105, 149, 91, 253, 181, 1, 0.861414, 0.754898, 1, 1, 127, 0
181, 561, 1, 10309007, 4, 149, 91, 46, 105, 253, 1, 0.862741, 0.928735, 1, 1, 127, 0
253, 580, 1, 10309007, 4, 91, 149, 12, 105, 188, 1, 1, 0.636207, 1, 0.482309, 127, 0
61, 515, 1, 10309409, 5, 105, 149, 91, 253, 181, 1, 0.861376, 0.754865, 1, 1, 127, 0
181, 561, 1, 10309410, 5, 149, 91, 46, 105, 253, 1, 0.862703, 0.928648, 1, 1, 127, 0
253, 580, 1, 10309410, 5, 91, 149, 12, 105, 188, 1, 1, 0.636166, 1, 0.482286, 127, 0
105, 673, -1, 10309410, 5, 298, 46, 293, 202, 269, 1, 1, 0.8602, 0.754677, 0.754302, 127, 1
48, 401, 79, 10313006, 4, 237, 280, 132, 100, 10000000, 0.961926, 0.753608, 0.752866, 0.646164, 0, 127, 0
100, 398, 114, 10313006, 4, 292, 268, 41, 280, 237, 1, 1, 0.860556, 1, 1, 127, 0
132, 398, 155, 10313006, 4, 41, 292, 268, 221, 264, 1, 1, 1, 0.968741, 0.969198, 127, 1
237, 398, 180, 10313007, 4, 41, 112, 88, 221, 292, 1, 0.970082, 0.846571, 1, 1, 127, 0
268, 412, 198, 10313410, 5, 41, 216, 49, 88, 116, 1, 0.937819, 0.948431, 1, 0.758941, 127, 0
292, 412, 198, 10313410, 5, 41, 88, 112, 216, 116, 0.968083, 1, 1, 0.645056, 0.604497, 127, 0
264, 387, 201, 10313410, 5, 111, 41, 88, 112, 201, 1, 1, 1, 1, 0.537896, 127, 0
41, 401, 287, 10313410, 5, 255, 256, 111, 201, 198, 1, 0.935499, 1, 0.753055, 0.610302, 127, 1
253, 580, 1, 10313813, 6, 91, 149, 12, 105, 188, 1, 1, 0.635721, 1, 0.48203, 127, 0
149, 601, 44, 10313813, 6, 12, 91, 10000000, 10000000, 10000000, 0.958721, 1, 0, 0, 0, 127, 1
46, 716, 1, 10313813, 6, 298, 293, 269, 202, 188, 1, 1, 1, 1, 1, 127, 1
111, 398, 347, 10313813, 6, 104, 198, 255, 256, 201, 1, 1, 1, 1, 1, 127, 0
201, 398, 375, 10313813, 6, 104, 198, 255, 24, 160, 1, 1, 1, 0.751693, 0.752835, 127, 0
256, 398, 387, 10313813, 6, 104, 24, 198, 160, 255, 1, 0.966462, 1, 0.96793, 1, 127, 1
198, 401, 431, 10313813, 6, 104, 24, 79, 148, 10000000, 1, 0.751693, 0.188758, 0.137067, 0, 127, 0
91, 601, 84, 10314216, 7, 12, 10000000, 10000000, 10000000, 10000000, 0.863444, 0, 0, 0, 0, 127, 0
12, 598, 109, 10314216, 7, 266, 216, 131, 116, 102, 0.862984, 0.7525, 0.64436, 0.646292, 0.539544, 127, 1
255, 401, 416, 10318216, 7, 104, 24, 198, 148, 160, 1, 0.966005, 1, 0.46609, 0.752478, 127, 0
198, 401, 431, 10318216, 7, 104, 24, 79, 148, 10000000, 1, 0.751337, 0.188601, 0.136984, 0, 127, 0
160, 444, 398, 10318216, 7, 24, 53, 138, 114, 10000000, 1, 0.755167, 0.687082, 0.21475, 0, 127, 1
104, 401, 467, 10318217, 7, 148, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 127, 1
148, 401, 638, 10318620, 8, 79, 108, 96, 31, 10000000, 0.965832, 0.550295, 0.538314, 0.241072, 0, 127, 1
79, 401, 680, 10319023, 9, 108, 31, 10000000, 10000000, 10000000, 0.967443, 0.233816, 0, 0, 0, 127, 1
108, 398, 728, 10319023, 9, 31, 82, 288, 258, 204, 0.969766, 0.537555, 1, 1, 0.858892, 127, 0
108, 398, 728, 10319426, 10, 31, 82, 288, 258, 204, 0.969724, 0.537532, 1, 1, 0.858855, 127, 1
188, 754, 1, 10322216, 7, 75, 209, 190, 120, 298, 0.410167, 0.318535, 0.189269, 0.137365, 1, 127, 0
202, 780, 1, 10322216, 7, 227, 75, 190, 209, 10000000, 0.607895, 0.602382, 0.567807, 0.159268, 0, 127, 0
269, 787, 1, 10322216, 7, 209, 227, 75, 190, 10000000, 0.63707, 0.567016, 0.602382, 0.464295, 0, 127, 0
293, 787, 1, 10322216, 7, 75, 209, 190, 120, 58, 0.602382, 0.482328, 0.323336, 0.137365, 0.120524, 127, 0
298, 787, 1, 10322216, 7, 75, 274, 209, 190, 227, 0.481906, 0.377234, 0.322943, 0.120815, 0.107746, 127, 1
75, 798, 117, 10322620, 8, 58, 40, 120, 274, 227, 1, 0.880062, 1, 1, 0.969672, 127, 1
274, 801, 212, 10323023, 9, 58, 120, 40, 227, 10000000, 1, 1, 0.644833, 0.96963, 0, 127, 0
227, 801, 219, 10323023, 9, 58, 40, 120, 10000000, 10000000, 1, 0.684783, 1, 0, 0, 127, 0
120, 801, 246, 10323023, 9, 58, 40, 10000000, 10000000, 10000000, 1, 0.644833, 0, 0, 0, 127, 0
40, 798, 322, 10323023, 9, 260, 211, 118, 133, 81, 0.967804, 0.859121, 0.7526, 0.645529, 0.539123, 127, 1
46, 716, 1, 10325813, 6, 298, 293, 269, 202, 188, 1, 1, 1, 1, 1, 127, 0
202, 780, 1, 10325813, 6, 227, 75, 190, 209, 10000000, 0.607231, 0.602121, 0.56742, 0.159176, 0, 127, 0
269, 787, 1, 10325813, 6, 209, 227, 75, 190, 10000000, 0.636706, 0.566631, 0.602121, 0.463907, 0, 127, 0
293, 787, 1, 10325813, 6, 75, 209, 190, 120, 58, 0.602121, 0.482119, 0.323211, 0.137297, 0.120472, 127, 0
298, 787, 1, 10325813, 6, 75, 274, 209, 190, 227, 0.481697, 0.376978, 0.322818, 0.120763, 0.107704, 127, 1
75, 798, 117, 10326217, 7, 58, 40, 120, 274, 227, 1, 0.878671, 1, 1, 0.969296, 127, 1
190, 798, 155, 10326217, 7, 58, 120, 227, 274, 295, 1, 1, 1, 1, 1, 127, 0
274, 801, 212, 10326620, 8, 58, 120, 40, 227, 10000000, 1, 1, 0.644584, 0.969254, 0, 127, 0
227, 801, 219, 10326620, 8, 58, 40, 120, 10000000, 10000000, 1, 0.684446, 1, 0, 0, 127, 0
120, 801, 246, 10326620, 8, 58, 40, 10000000, 10000000, 10000000, 1, 0.644584, 0, 0, 0, 127, 0
24, 486, 398, 10330620, 8, 138, 53, 114, 21, 10000000, 0.967505, 0.969632, 0.159072, 0.107518, 0, 127, 1
53, 516, 401, 10330620, 8, 35, 114, 21, 138, 187, 1, 1, 0.752624, 1, 0.536305, 127, 0
138, 555, 401, 10330620, 8, 21, 114, 35, 260, 220, 0.860142, 0.965091, 0.859695, 0.547576, 0.240142, 127, 0
114, 644, 398, 10330620, 8, 118, 81, 35, 211, 21, 1, 0.823065, 1, 0.634, 0.645106, 127, 0
53, 516, 401, 10331023, 9, 35, 114, 21, 138, 187, 1, 1, 0.752592, 1, 0.536282, 127, 0
138, 555, 401, 10331023, 9, 21, 114, 35, 260, 220, 0.860105, 0.96505, 0.859658, 0.547546, 0.240131, 127, 1
114, 644, 398, 10331023, 9, 118, 81, 35, 211, 21, 1, 0.823019, 1, 0.63396, 0.645079, 127, 0
114, 644, 398, 10331426, 10, 118, 81, 35, 211, 21, 1, 0.822974, 1, 0.633919, 0.645051, 127, 1
58, 801, 289, 10335023, 9, 40, 10000000, 10000000, 10000000, 10000000, 0.751337, 0, 0, 0, 0, 127, 1
40, 798, 322, 10335023, 9, 260, 211, 118, 133, 81, 0.966557, 0.858016, 0.75163, 0.644697, 0.538426, 127, 0
40, 798, 322, 10335426, 10, 260, 211, 118, 133, 81, 0.966515, 0.857979, 0.751598, 0.644669, 0.538403, 127, 1
35, 683, 398, 10335829, 11, 211, 93, 118, 81, 260, 0.842713, 0.911006, 0.751565, 0.844342, 0.644316, 127, 0
81, 717, 401, 10335829, 11, 260, 211, 118, 133, 140, 1, 1, 1, 1, 0.214281, 127, 0
118, 757, 401, 10335829, 11, 260, 211, 238, 87, 140, 1, 1, 0.18758, 0.107286, 0.10714, 127, 1
211, 779, 401, 10335830, 11, 87, 140, 238, 10000000, 10000000, 0.536432, 0.360774, 0.158924, 0, 0, 127, 0
211, 779, 401, 10336233, 12, 87, 140, 238, 10000000, 10000000, 0.536409, 0.360756, 0.158913, 0, 0, 127, 0
260, 787, 401, 10336233, 12, 140, 87, 125, 238, 94, 1, 0.429127, 0.215333, 0.187565, 0.158307, 127, 1
87, 798, 517, 10336636, 13, 94, 238, 273, 125, 228, 0.964411, 1, 1, 0.861296, 0.859898, 127, 1
273, 787, 601, 10341039, 14, 165, 94, 125, 37, 238, 1, 1, 1, 0.752842, 1, 127, 0
238, 801, 619, 10341039, 14, 165, 94, 125, 37, 127, 1, 1, 1, 0.6018, 0.475402, 127, 1
125, 801, 648, 10341039, 14, 165, 94, 37, 127, 225, 0.791348, 1, 0.752842, 0.21493, 0.136541, 127, 0
125, 801, 648, 10345442, 15, 165, 94, 37, 127, 225, 0.790797, 1, 0.752485, 0.214828, 0.136459, 127, 0
94, 801, 679, 10345442, 15, 69, 225, 37, 127, 165, 1, 0.86996, 1, 0.4283, 0.479648, 127, 0
37, 798, 719, 10345443, 15, 127, 225, 69, 272, 200, 1, 1, 1, 0.966621, 0.857905, 127, 0
165, 798, 754, 10345443, 15, 127, 225, 272, 69, 200, 1, 1, 1, 0.964919, 0.965143, 127, 1
272, 812, 798, 10345846, 16, 127, 225, 69, 10000000, 10000000, 1, 1, 0.964877, 0, 0, 127, 0
225, 801, 821, 10345846, 16, 127, 10000000, 10000000, 10000000, 10000000, 0.966686, 0, 0, 0, 0, 127, 0
69, 801, 888, 10345846, 16, 127, 225, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 127, 0
241, 21, -1, 11299999, 1, 285, 8, 38, 11, 147, 0.798774, 1, 0.846259, 0.972748, 1, 272, 0
