source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,send_log
154, 1, 47, 10299999, 1, 11, 159, 29, 247, 170, 1, 0.604142, 0.646388, 0.363305, 0.304449, 37, 1
11, 1, 81, 10300200, 2, 170, 29, 159, 38, 10000000, 0.726205, 0.969562, 0.724953, 0.107761, 0, 37, 1
29, -1, 115, 10300200, 2, 32, 170, 207, 159, 197, 0.971012, 0.972748, 0.863672, 0.972576, 0.646485, 37, 0
159, -1, 151, 10300200, 2, 64, 32, 170, 207, 197, 1, 1, 1, 0.971631, 0.86198, 37, 0
29, -1, 115, 10300678, 3, 32, 170, 207, 159, 197, 0.970962, 0.972698, 0.863627, 0.972526, 0.646451, 37, 0
159, -1, 151, 10300678, 3, 64, 32, 170, 207, 197, 1, 1, 1, 0.97158, 0.861935, 37, 0
170, 1, 248, 10300678, 3, 168, 32, 64, 56, 10000000, 0.75599, 1, 0.548284, 0.75326, 0, 37, 1
32, 1, 281, 10301156, 4, 168, 43, 64, 10000000, 10000000, 0.967412, 0.775804, 0.648273, 0, 0, 37, 0
64, -1, 317, 10301156, 4, 43, 168, 50, 110, 283, 0.968724, 1, 0.538127, 0.431537, 0.304596, 37, 0
168, -1, 358, 10301157, 4, 43, 50, 110, 236, 182, 1, 0.826361, 0.647305, 0.274444, 0.275091, 37, 1
50, -1, 520, 10301635, 5, 28, 157, 283, 244, 236, 1, 0.970293, 1, 1, 0.862347, 37, 1
182, -1, 556, 10301635, 5, 236, 28, 128, 157, 283, 0.97014, 1, 0.860543, 0.970293, 1, 37, 0
283, 1, 612, 10306113, 6, 128, 34, 236, 28, 195, 0.967645, 0.861816, 1, 1, 0.96802, 37, 0
28, 1, 682, 10306114, 6, 128, 34, 236, 10000000, 10000000, 0.752613, 0.538635, 0.861931, 0, 0, 37, 1
32, 1, 297, 11299999, 1, 168, 43, 64, 10000000, 10000000, 0.971049, 0.437096, 0.96015, 0, 0, 272, 0
64, -1, 303, 11300200, 2, 43, 168, 50, 110, 245, 0.968485, 1, 0.539094, 0.430627, 0.241703, 272, 0
168, -1, 348, 11300200, 2, 43, 50, 110, 236, 182, 1, 0.847479, 0.64594, 0.241356, 0.241856, 272, 1
43, 1, 491, 11300200, 2, 157, 245, 182, 283, 50, 0.947134, 0.971958, 1, 0.635237, 1, 272, 0
43, 1, 491, 11300678, 3, 157, 245, 182, 283, 50, 0.947048, 0.971907, 1, 0.635189, 1, 272, 1
50, -1, 508, 11300678, 3, 157, 28, 244, 283, 236, 1, 0.972324, 1, 1, 0.864454, 272, 0
50, -1, 508, 11301156, 4, 157, 28, 244, 283, 236, 1, 0.972274, 1, 1, 0.864409, 272, 0
182, -1, 543, 11301156, 4, 28, 157, 236, 244, 128, 1, 1, 0.972461, 1, 0.861068, 272, 0
245, -1, 573, 11301156, 4, 128, 34, 236, 28, 2, 0.968701, 0.864041, 1, 1, 0.944679, 272, 0
283, 1, 612, 11301157, 4, 128, 34, 236, 195, 28, 1, 0.864041, 1, 1, 1, 272, 0
157, 1, 661, 11301157, 4, 28, 195, 34, 2, 128, 1, 0.862095, 0.64803, 0.754303, 0.753434, 272, 1
28, 1, 697, 11301635, 5, 252, 136, 195, 34, 219, 0.914695, 0.943988, 1, 0.539997, 0.537965, 272, 1
2, -1, 703, 11301635, 5, 299, 289, 262, 210, 252, 1, 1, 1, 0.862721, 1, 272, 0
195, -1, 745, 11301635, 5, 299, 289, 262, 210, 189, 1, 1, 1, 0.970561, 0.753746, 272, 0
195, -1, 745, 11302113, 6, 299, 289, 262, 210, 189, 1, 1, 1, 0.970511, 0.753707, 272, 0
219, -1, 774, 11302113, 6, 77, 189, 210, 299, 289, 0.864468, 0.969052, 1, 1, 1, 272, 0
252, 1, 827, 11302113, 6, 77, 189, 210, 299, 289, 0.864468, 0.969052, 1, 1, 1, 272, 1
136, 1, 863, 11302113, 6, 299, 289, 262, 210, 77, 1, 1, 1, 0.970511, 0.648351, 272, 0
289, 12, 798, 11302591, 7, 77, 68, 189, 223, 210, 1, 0.846241, 1, 0.539808, 1, 272, 0
299, 12, 798, 11302591, 7, 77, 279, 189, 68, 210, 1, 0.758597, 1, 0.725349, 1, 272, 0
210, 25, 798, 11302591, 7, 77, 68, 189, 223, 248, 1, 0.962689, 1, 0.431846, 0.411851, 272, 1
189, 51, 798, 11311069, 8, 77, 130, 279, 68, 248, 1, 0.466922, 0.430979, 0.538084, 0.361591, 272, 0
68, 94, 801, 11311070, 8, 95, 130, 248, 279, 223, 1, 1, 1, 1, 1, 272, 0
77, 102, 798, 11311070, 8, 95, 130, 248, 223, 279, 1, 0.87047, 0.822745, 0.687289, 0.602686, 272, 1
279, 201, 812, 11311548, 9, 3, 130, 248, 10000000, 10000000, 0.966625, 1, 1, 0, 0, 272, 0
248, 227, 798, 11311548, 9, 196, 288, 3, 95, 130, 0.959704, 0.794488, 1, 0.824911, 1, 272, 0
130, 260, 798, 11311548, 9, 258, 196, 95, 3, 288, 0.96118, 0.955644, 1, 1, 0.539701, 272, 1
3, 289, 798, 11316026, 10, 288, 258, 196, 204, 95, 0.970993, 0.823362, 0.944188, 0.842503, 0.961804, 272, 0
95, 304, 801, 11316026, 10, 82, 288, 258, 204, 196, 0.970126, 1, 1, 1, 1, 272, 0
196, 342, 801, 11316026, 10, 82, 288, 258, 204, 31, 1, 1, 1, 1, 0.860801, 272, 0
258, 386, 801, 11316027, 10, 82, 135, 33, 108, 31, 1, 0.820157, 0.547766, 1, 1, 272, 1
31, 401, 896, 11316505, 11, 82, 108, 10000000, 10000000, 10000000, 0.538931, 0.860015, 0, 0, 0, 272, 0
33, 508, 801, 11316505, 11, 6, 175, 217, 294, 271, 0.970993, 1, 1, 1, 1, 272, 1
271, 587, 801, 11324983, 12, 6, 175, 217, 296, 263, 0.970106, 1, 1, 1, 1, 272, 0
294, 587, 801, 11324983, 12, 6, 175, 217, 296, 263, 1, 1, 1, 1, 1, 272, 0
217, 624, 798, 11324983, 12, 225, 6, 175, 192, 272, 0.821902, 1, 1, 0.232917, 0.120351, 272, 0
6, 699, 798, 11324984, 12, 272, 192, 200, 225, 127, 0.860891, 0.795892, 0.685231, 0.684918, 0.322972, 272, 1
200, 828, 798, 11325462, 13, 272, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 272, 0
296, 598, 787, 11341461, 13, 6, 175, 217, 10000000, 10000000, 1, 1, 1, 0, 0, 272, 0
263, 598, 787, 11341461, 13, 6, 175, 217, 225, 10000000, 1, 1, 1, 0.120131, 0, 272, 0
217, 625, 798, 11341461, 13, 225, 6, 175, 192, 272, 0.820051, 1, 1, 0.232026, 0.120112, 272, 0
175, 661, 798, 11341462, 13, 200, 6, 272, 225, 127, 1, 1, 0.429683, 0.375703, 0.158741, 272, 0
6, 700, 798, 11341462, 13, 272, 192, 200, 225, 127, 0.859367, 0.79381, 0.683687, 0.683376, 0.3224, 272, 0
192, 863, 798, 11341940, 14, 272, 200, 225, 127, 165, 1, 1, 0.964734, 0.859689, 0.839555, 272, 0
