source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,send_log
8, 77, -1, 10299999, 1, 38, 171, 32, 7, 10000000, 0.964801, 0.55009, 0.120723, 0, 0, 63, 1
38, 106, 1, 10300200, 2, 7, 171, 110, 98, 62, 0.967927, 0.970891, 0.862515, 0.754079, 0.233725, 63, 1
32, 1, 295, 11299999, 1, 64, 10000000, 10000000, 10000000, 10000000, 0.752726, 0, 0, 0, 0, 36, 0
64, -1, 304, 11300200, 2, 43, 50, 145, 10000000, 10000000, 0.968801, 0.379877, 0.21531, 0, 0, 36, 1
110, 201, 74, 12299999, 1, 143, 98, 119, 60, 10000000, 1, 1, 0.24187, 0.969393, 0, 74, 0
60, 198, 73, 12300200, 2, 23, 119, 143, 174, 98, 0.971742, 1, 1, 0.753723, 0.972023, 74, 0
98, 201, 99, 12300200, 2, 143, 119, 10000000, 10000000, 10000000, 0.846555, 0.57049, 0, 0, 0, 74, 0
143, 198, 129, 12300200, 2, 23, 119, 174, 116, 13, 1, 1, 0.969073, 0.754706, 0.540459, 74, 1
119, 201, 272, 12300622, 3, 189, 137, 165, 195, 23, 0.958285, 1, 0.846457, 0.761676, 1, 74, 1
23, 201, 312, 12305044, 4, 186, 195, 165, 189, 137, 1, 1, 1, 0.847368, 0.861659, 74, 0
137, 198, 324, 12305044, 4, 65, 149, 186, 195, 189, 0.971044, 1, 1, 1, 1, 74, 0
165, 198, 361, 12305044, 4, 65, 149, 186, 195, 135, 1, 1, 1, 1, 0.860325, 74, 0
189, 198, 384, 12305045, 4, 65, 135, 149, 45, 186, 1, 1, 1, 0.863813, 1, 74, 1
186, 201, 434, 12305467, 5, 65, 149, 45, 135, 154, 1, 1, 0.755802, 0.860286, 0.159832, 74, 0
149, 201, 472, 12305467, 5, 65, 67, 10000000, 10000000, 10000000, 1, 0.137484, 0, 0, 0, 74, 0
65, 201, 512, 12305467, 5, 67, 10, 154, 10000000, 10000000, 1, 1, 0.79916, 0, 0, 74, 1
119, 201, 286, 13299999, 1, 189, 195, 165, 23, 186, 0.964113, 0.799878, 0.863079, 1, 0.685892, 97, 0
23, 201, 325, 13300200, 2, 65, 186, 195, 189, 165, 1, 1, 1, 0.864302, 1, 97, 0
165, 198, 349, 13300200, 2, 65, 149, 186, 195, 189, 1, 1, 1, 1, 1, 97, 0
189, 198, 381, 13300200, 2, 65, 135, 149, 186, 195, 1, 0.972527, 0.968756, 1, 1, 97, 1
195, 201, 419, 13300200, 2, 65, 149, 135, 186, 45, 1, 1, 0.972527, 1, 0.647856, 97, 0
195, 201, 419, 13300622, 3, 65, 149, 135, 186, 45, 1, 1, 0.972483, 1, 0.647827, 97, 0
186, 201, 444, 13300622, 3, 65, 149, 45, 154, 10000000, 1, 1, 0.647827, 0.137898, 0, 97, 0
149, 201, 486, 13300622, 3, 65, 67, 10, 10000000, 10000000, 1, 0.120937, 0, 0, 0, 97, 1
65, 201, 525, 13309044, 4, 67, 10, 154, 10000000, 10000000, 0.909244, 0.876617, 0.82643, 0, 0, 97, 1
10, 198, 668, 13309467, 5, 182, 136, 67, 55, 154, 1, 0.859783, 1, 0.755675, 1, 97, 1
154, 201, 686, 13309467, 5, 59, 182, 67, 136, 10000000, 1, 1, 1, 0.36117, 0, 97, 0
154, 201, 686, 13313889, 6, 59, 182, 67, 136, 10000000, 1, 1, 1, 0.360977, 0, 97, 0
67, 201, 733, 13313889, 6, 136, 59, 182, 55, 10000000, 1, 1, 0.845737, 0.483939, 0, 97, 1
182, 201, 845, 13322311, 7, 55, 136, 123, 3, 59, 1, 1, 0.754596, 0.539193, 0.862344, 97, 0
59, 198, 879, 13322311, 7, 55, 136, 10000000, 10000000, 10000000, 0.966893, 1, 0, 0, 0, 97, 0
136, 201, 887, 13322312, 7, 55, 3, 10000000, 10000000, 10000000, 1, 0.431354, 0, 0, 0, 97, 1
55, 201, 917, 13322734, 8, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 97, 0
60, 198, 42, 14299999, 1, 119, 98, 23, 143, 110, 0.86025, 1, 0.753082, 1, 1, 155, 0
110, 201, 99, 14300200, 2, 137, 98, 119, 143, 10000000, 1, 1, 0.361711, 1, 0, 155, 0
143, 198, 102, 14300200, 2, 119, 23, 13, 174, 137, 0.96776, 0.860646, 0.689579, 0.75297, 0.549187, 155, 0
98, 201, 122, 14300200, 2, 137, 119, 10000000, 10000000, 10000000, 1, 0.413301, 0, 0, 0, 155, 1
29, -1, 46, 15299999, 1, 11, 32, 166, 160, 10000000, 0.969531, 0.648534, 0.431617, 0.21534, 0, 120, 0
11, 1, 147, 15300200, 2, 64, 32, 10000000, 10000000, 10000000, 1, 0.242148, 0, 0, 0, 120, 1
56, 170, 198, 16299999, 1, 194, 177, 141, 71, 27, 1, 1, 1, 1, 0.5388, 191, 0
71, 253, 201, 16300200, 2, 180, 194, 27, 177, 49, 0.971118, 1, 0.96982, 1, 0.760068, 191, 0
141, 277, 201, 16300200, 2, 49, 105, 27, 180, 194, 0.95743, 0.862403, 1, 0.863216, 1, 191, 1
194, 356, 201, 16308622, 3, 175, 105, 88, 180, 49, 1, 1, 0.969095, 1, 1, 191, 1
27, 376, 198, 16308622, 3, 196, 175, 180, 109, 105, 1, 1, 1, 1, 0.821873, 191, 0
49, 442, 201, 16308622, 3, 88, 196, 175, 105, 102, 1, 0.971103, 1, 1, 0.645039, 191, 1
175, 520, 201, 16309045, 4, 124, 102, 86, 88, 196, 1, 0.860013, 0.863643, 1, 1, 191, 0
105, 532, 198, 16309045, 4, 86, 157, 88, 196, 124, 1, 0.770927, 1, 0.971059, 0.565644, 191, 0
196, 551, 201, 16309045, 4, 124, 157, 102, 86, 88, 1, 0.967279, 0.860013, 0.844914, 1, 191, 0
88, 581, 198, 16309045, 4, 157, 124, 47, 86, 102, 1, 0.96717, 1, 1, 0.467062, 191, 1
47, 598, 237, 16309467, 5, 117, 150, 21, 85, 10000000, 0.875537, 1, 0.431786, 0.214995, 0, 191, 1
86, 633, 201, 16309467, 5, 102, 124, 157, 173, 99, 1, 1, 1, 0.753552, 0.646282, 191, 0
124, 720, 198, 16309467, 5, 44, 173, 102, 106, 10000000, 1, 0.929386, 1, 0.377675, 0, 191, 1
102, 768, 198, 16309467, 5, 173, 44, 106, 99, 40, 1, 0.912867, 0.537993, 0.362607, 0, 191, 0
102, 768, 198, 16313889, 6, 173, 44, 106, 99, 40, 1, 0.91164, 0.537737, 0.362413, 0, 191, 0
44, 830, 201, 16313890, 6, 99, 106, 173, 10000000, 10000000, 1, 1, 1, 0, 0, 191, 1
173, 885, 198, 16313890, 6, 99, 106, 113, 58, 10000000, 1, 1, 0.429858, 0.323308, 0, 191, 0
173, 885, 198, 16314312, 7, 99, 106, 113, 58, 10000000, 1, 1, 0.429838, 0.323294, 0, 191, 0
106, 921, 198, 16314312, 7, 99, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 191, 0
99, 949, 198, 16314312, 7, 92, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 191, 1
92, 998, 220, 16314734, 8, 181, 108, 72, 25, 114, 0.754906, 1, 0.54696, 0.538411, 0.539324, 191, 1
108, 998, 261, 16315156, 9, 181, 72, 25, 114, 156, 1, 1, 0.753741, 0.647159, 0.137627, 191, 1
150, 598, 280, 16317889, 6, 85, 117, 21, 107, 131, 0.723604, 0.698949, 0.539242, 0.322498, 0.323416, 191, 1
85, 598, 441, 16322312, 7, 21, 179, 19, 117, 4, 1, 1, 0.777071, 1, 0.431308, 191, 1
117, 598, 472, 16322312, 7, 21, 179, 19, 4, 193, 1, 1, 0.684726, 0.539134, 0.240916, 191, 0
117, 598, 472, 16322734, 8, 21, 179, 19, 4, 193, 1, 1, 0.684687, 0.53911, 0.240904, 191, 0
179, 598, 519, 16322734, 8, 4, 19, 21, 148, 115, 0.862576, 0.965525, 1, 0.722833, 0.429798, 191, 1
49, 442, 201, 16325044, 4, 88, 196, 175, 105, 102, 1, 0.969386, 1, 1, 0.643902, 191, 0
180, 479, 198, 16325045, 4, 157, 86, 88, 196, 105, 1, 1, 1, 0.957414, 1, 191, 1
21, 601, 567, 16327156, 9, 172, 19, 148, 10000000, 10000000, 0.870299, 1, 0.436447, 0, 0, 191, 0
