source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,send_log
274, 181, 1, 10299999, 1, 98, 7, 124, 171, 240, 1, 1, 1, 1, 1, 51, 0
240, 201, 18, 10300200, 2, 98, 124, 7, 200, 171, 1, 1, 0.862616, 0.538789, 0.971233, 51, 0
124, 201, 49, 10300200, 2, 200, 365, 98, 408, 253, 0.862063, 0.797417, 1, 0.466495, 0.436214, 51, 0
171, 248, -1, 10300200, 2, 258, 7, 62, 380, 341, 0.885399, 1, 0.753157, 0.64526, 0.549615, 51, 0
98, 201, 76, 10300200, 2, 253, 200, 365, 133, 408, 0.945488, 0.934065, 0.826828, 0.755142, 0.699743, 51, 1
7, 280, -1, 10300200, 2, 292, 258, 380, 341, 413, 1, 0.935839, 0.82328, 0.756872, 0.704882, 51, 1
200, 198, 153, 10300582, 3, 406, 23, 133, 253, 408, 0.882203, 0.968312, 1, 1, 1, 51, 0
365, 198, 187, 10300582, 3, 472, 458, 27, 23, 13, 1, 1, 1, 0.968312, 0.874217, 51, 0
408, 201, 212, 10300582, 3, 458, 27, 234, 23, 160, 0.949019, 0.968794, 0.797806, 0.968312, 1, 51, 0
253, 201, 218, 10300582, 3, 481, 403, 194, 316, 23, 1, 1, 1, 0.777371, 0.968312, 51, 1
133, 201, 244, 10300582, 3, 458, 486, 481, 23, 194, 0.843945, 0.754547, 0.699088, 0.968312, 0.648402, 51, 0
23, 201, 284, 10300964, 4, 234, 333, 403, 481, 206, 1, 0.920088, 0.915198, 0.90895, 0.788937, 51, 0
194, 198, 351, 10300965, 4, 206, 223, 316, 278, 472, 0.972334, 0.797015, 1, 0.969291, 1, 51, 0
481, 201, 412, 10300965, 4, 65, 189, 45, 206, 278, 0.968583, 0.967695, 0.860939, 0.972334, 1, 51, 1
278, 219, 398, 10301347, 5, 412, 45, 18, 189, 282, 0.887112, 0.968516, 0.755936, 1, 0.551172, 51, 0
206, 201, 446, 10301347, 5, 280, 319, 211, 65, 45, 1, 1, 0.697921, 1, 0.75329, 51, 0
189, 248, 398, 10301347, 5, 480, 356, 45, 18, 282, 0.964043, 0.756619, 0.968516, 0.755936, 0.551172, 51, 1
65, 201, 485, 10301347, 5, 280, 223, 319, 113, 67, 0.938764, 0.863548, 0.645421, 0.540417, 0.380387, 51, 1
113, 198, 532, 10301729, 6, 10, 211, 280, 67, 319, 1, 0.96856, 1, 0.864342, 0.968091, 51, 0
223, 198, 564, 10301729, 6, 67, 211, 280, 107, 10, 0.972385, 1, 1, 0.753288, 0.703892, 51, 0
319, 198, 584, 10301729, 6, 107, 67, 211, 280, 10, 0.968514, 1, 0.96856, 1, 0.57001, 51, 0
280, 201, 618, 10301730, 6, 107, 299, 67, 179, 211, 0.860901, 0.931014, 0.972385, 0.8451, 1, 51, 1
211, 201, 645, 10302112, 7, 67, 107, 433, 10, 376, 1, 0.72705, 0.723083, 0.687472, 0.549305, 51, 0
67, 201, 691, 10302112, 7, 191, 250, 345, 433, 299, 1, 0.944848, 0.87393, 0.756464, 0.754348, 51, 0
179, 198, 757, 10302112, 7, 137, 275, 3, 345, 250, 0.864674, 0.861189, 0.64594, 1, 1, 51, 0
299, 198, 780, 10302112, 7, 137, 3, 275, 345, 250, 0.972758, 0.861253, 0.968838, 1, 1, 51, 1
380, 387, 1, 10304582, 3, 418, 100, 61, 5, 48, 0.881649, 0.826079, 0.931149, 0.971423, 0.862, 51, 0
341, 401, 12, 10304582, 3, 100, 139, 48, 5, 159, 0.951305, 0.755755, 0.96975, 0.863487, 0.97138, 51, 0
413, 401, 12, 10304582, 3, 100, 139, 5, 48, 159, 0.964441, 0.726386, 0.971423, 0.75425, 0.97138, 51, 0
292, 420, -1, 10304582, 3, 374, 5, 48, 159, 157, 1, 0.971423, 0.862, 0.97138, 1, 51, 1
157, 447, -1, 10304964, 4, 105, 61, 5, 359, 295, 1, 1, 1, 0.688201, 0.610213, 51, 0
5, 487, -1, 10304965, 4, 321, 423, 359, 374, 61, 1, 1, 0.959137, 0.754445, 1, 51, 0
374, 601, 12, 10304965, 4, 91, 12, 384, 156, 289, 1, 0.861278, 0.644838, 0.969431, 0.537483, 51, 1
156, 601, 44, 10305347, 5, 184, 12, 384, 289, 91, 0.967875, 1, 0.798068, 0.752445, 1, 51, 0
91, 601, 84, 10305347, 5, 289, 384, 184, 12, 114, 0.967429, 0.825371, 0.86266, 0.861243, 0.159807, 51, 1
12, 598, 111, 10305347, 5, 114, 384, 289, 420, 334, 1, 1, 1, 0.860969, 0.86011, 51, 0
45, 283, 398, 10305729, 6, 167, 412, 480, 283, 360, 1, 0.939745, 0.921442, 0.872684, 0.757682, 51, 0
12, 598, 111, 10305729, 6, 114, 384, 289, 420, 334, 1, 1, 1, 0.860933, 0.860074, 51, 0
18, 312, 401, 10305729, 6, 24, 167, 317, 480, 470, 0.972283, 0.968243, 1, 1, 1, 51, 0
184, 598, 147, 10305729, 6, 114, 420, 334, 244, 384, 0.969958, 1, 1, 0.972056, 0.967177, 51, 0
289, 598, 179, 10305729, 6, 294, 114, 47, 138, 291, 1, 0.969958, 0.785611, 0.969902, 1, 51, 1
384, 598, 187, 10305729, 6, 47, 431, 379, 114, 294, 0.908084, 0.793063, 0.783016, 0.969958, 0.698419, 51, 0
356, 387, 401, 10305730, 6, 24, 104, 167, 218, 283, 1, 1, 1, 1, 0.971801, 51, 0
480, 401, 412, 10305730, 6, 115, 24, 104, 167, 218, 0.96804, 1, 0.970449, 1, 1, 51, 1
114, 601, 262, 10305730, 6, 435, 450, 379, 368, 294, 1, 0.847201, 0.723612, 0.602963, 0.635631, 51, 0
291, 620, 198, 10306112, 7, 493, 487, 474, 242, 86, 1, 1, 1, 0.871321, 0.929768, 51, 0
218, 401, 431, 10306112, 7, 104, 224, 24, 167, 115, 1, 0.603457, 0.756189, 0.968203, 0.430223, 51, 0
167, 445, 398, 10306112, 7, 378, 24, 306, 145, 290, 0.824143, 1, 0.645767, 0.611888, 0.55037, 51, 0
114, 601, 262, 10306112, 7, 435, 450, 379, 368, 294, 1, 0.847162, 0.723579, 0.602936, 0.635592, 51, 0
104, 401, 467, 10306112, 7, 224, 155, 115, 79, 10000000, 0.946504, 0.772075, 0.825942, 0.234465, 0, 51, 0
47, 598, 315, 10306112, 7, 21, 290, 180, 368, 435, 0.972008, 1, 0.97135, 1, 1, 51, 0
115, 398, 533, 10306112, 7, 79, 155, 224, 163, 312, 1, 1, 1, 0.752339, 0.754647, 51, 1
294, 598, 378, 10306112, 7, 85, 21, 180, 353, 290, 1, 1, 1, 0.757481, 1, 51, 1
224, 398, 567, 10306494, 8, 312, 155, 79, 163, 96, 1, 1, 0.860161, 0.752308, 0.646051, 51, 0
275, 220, 798, 10306494, 8, 3, 95, 326, 216, 137, 1, 0.79643, 0.64719, 0.647068, 1, 51, 0
345, 201, 812, 10306494, 8, 3, 137, 275, 10000000, 10000000, 0.968453, 1, 1, 0, 0, 51, 0
250, 201, 819, 10306494, 8, 137, 3, 275, 10000000, 10000000, 0.972297, 0.860847, 0.968381, 0, 0, 51, 0
290, 601, 419, 10306494, 8, 353, 21, 85, 430, 180, 0.844046, 1, 0.795112, 0.636534, 1, 51, 0
155, 401, 637, 10306494, 8, 108, 79, 96, 225, 312, 1, 1, 0.753726, 0.64582, 1, 51, 0
180, 601, 445, 10306494, 8, 21, 85, 131, 464, 430, 1, 0.842864, 0.538131, 0.481814, 0.3623, 51, 0
79, 401, 680, 10306494, 8, 225, 108, 178, 296, 10000000, 1, 0.845535, 0.569013, 0.431287, 0, 51, 1
21, 601, 487, 10306494, 8, 304, 353, 464, 187, 248, 1, 0.844046, 0.843175, 0.686645, 0.75231, 51, 1
108, 398, 728, 10306877, 9, 308, 182, 296, 178, 225, 0.860563, 0.752187, 0.970356, 1, 1, 51, 0
225, 398, 765, 10306877, 9, 308, 182, 82, 296, 178, 1, 0.859643, 0.647705, 1, 1, 51, 1
308, 419, 798, 10307259, 10, 195, 33, 261, 82, 398, 0.884531, 0.963058, 0.844258, 1, 0.754951, 51, 1
296, 401, 820, 10307259, 10, 82, 182, 308, 10000000, 10000000, 0.863571, 0.967058, 1, 0, 0, 51, 0
178, 401, 843, 10307259, 10, 82, 308, 182, 296, 10000000, 0.755624, 0.968094, 0.859608, 1, 0, 51, 0
82, 484, 798, 10307641, 11, 478, 398, 195, 451, 459, 0.963164, 0.862765, 0.755565, 0.824138, 0.823773, 51, 0
