source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5
280, -1, 354, 1, 10300200, 2, 1, 149, 7, 360, 598, 787, 288, 149, 10000000, 10000000, 10000000
280, -1, 420, -1, 10300200, 1, 1, 288, 7, 360, 598, 787, 288, 149, 10000000, 10000000, 10000000
99, 201, 253, 198, 11300200, 2, 1, 159, 17, 90, 716, 601, 27, 159, 10000000, 10000000, 10000000
253, 198, 311, 201, 11304849, 2, 2, 71, 159, 90, 716, 601, 244, 71, 10000000, 10000000, 10000000
311, 201, 462, 198, 11309499, 2, 3, 117, 71, 90, 716, 601, 88, 117, 10000000, 10000000, 10000000
462, 198, 510, 198, 11314148, 2, 4, 88, 117, 90, 716, 601, 239, 88, 10000000, 10000000, 10000000
462, 198, 575, 201, 11314148, 1, 4, 239, 117, 90, 716, 601, 239, 88, 10000000, 10000000, 10000000
575, 201, 692, 198, 11314797, 2, 5, 102, 239, 90, 716, 601, 114, 102, 10000000, 10000000, 10000000
692, 198, 702, 201, 11319447, 1, 6, 86, 102, 90, 716, 601, 86, 319, 10000000, 10000000, 10000000
692, 198, 801, 213, 11319447, 2, 6, 319, 102, 90, 716, 601, 86, 319, 10000000, 10000000, 10000000
198, 185, 198, 362, 12300200, 1, 1, 229, 344, 19, 598, 686, 229, 23, 10000000, 10000000, 10000000
198, 362, 201, 512, 12300850, 2, 2, 65, 229, 19, 598, 686, 222, 65, 10000000, 10000000, 10000000
201, 512, 198, 542, 12305499, 1, 3, 222, 65, 19, 598, 686, 222, 210, 10000000, 10000000, 10000000
198, 542, 201, 630, 12306148, 2, 4, 276, 222, 19, 598, 686, 210, 276, 10000000, 10000000, 10000000
198, 542, 201, 671, 12306148, 1, 4, 210, 222, 19, 598, 686, 210, 276, 10000000, 10000000, 10000000
58, 198, 139, 198, 14300200, 2, 1, 56, 230, 186, 601, 698, 238, 56, 10000000, 10000000, 10000000
58, 198, 145, 201, 14300200, 1, 1, 238, 230, 186, 601, 698, 238, 56, 10000000, 10000000, 10000000
145, 201, 293, 198, 14300849, 1, 2, 159, 238, 186, 601, 698, 159, 71, 10000000, 10000000, 10000000
293, 198, 338, 201, 14301498, 2, 3, 241, 159, 186, 601, 698, 356, 241, 10000000, 10000000, 10000000
293, 198, 413, 198, 14301499, 1, 3, 356, 159, 186, 601, 698, 356, 241, 10000000, 10000000, 10000000
1, 148, -1, 251, 15300200, 1, 1, 64, 11, 143, 714, 601, 64, 284, 10000000, 10000000, 10000000
1, 148, 1, 267, 15300200, 2, 1, 284, 11, 143, 714, 601, 64, 284, 10000000, 10000000, 10000000
-1, 251, 1, 359, 15300849, 2, 2, 32, 64, 143, 714, 601, 348, 32, 10000000, 10000000, 10000000
-1, 251, -1, 361, 15300849, 1, 2, 348, 64, 143, 714, 601, 348, 32, 10000000, 10000000, 10000000
1, 220, -1, 351, 16300200, 2, 1, 348, 379, 240, 674, 798, 32, 348, 10000000, 10000000, 10000000
-1, 351, 1, 529, 16304850, 1, 2, 191, 348, 240, 674, 798, 191, 43, 10000000, 10000000, 10000000
1, 529, 1, 680, 16305499, 2, 3, 267, 191, 240, 674, 798, 214, 267, 10000000, 10000000, 10000000
1, 529, -1, 685, 16305499, 1, 3, 214, 191, 240, 674, 798, 214, 267, 10000000, 10000000, 10000000
291, -1, 367, -1, 17300200, 2, 1, 7, 266, 112, 601, 952, 61, 7, 10000000, 10000000, 10000000
367, -1, 401, 24, 17304849, 2, 2, 373, 7, 112, 601, 952, 320, 373, 10000000, 10000000, 10000000
367, -1, 401, 54, 17304849, 1, 2, 320, 7, 112, 601, 952, 320, 373, 10000000, 10000000, 10000000
389, 198, 398, 316, 18300200, 2, 1, 302, 27, 128, 724, 598, 41, 302, 10000000, 10000000, 10000000
398, 316, 401, 496, 18304849, 1, 2, 300, 302, 128, 724, 598, 300, 349, 10000000, 10000000, 10000000
401, 496, 401, 528, 18305499, 2, 3, 217, 300, 128, 724, 598, 104, 217, 10000000, 10000000, 10000000
401, 496, 401, 561, 18305499, 1, 3, 104, 300, 128, 724, 598, 104, 217, 10000000, 10000000, 10000000
401, 561, 410, 601, 18306148, 1, 4, 16, 104, 128, 724, 598, 16, 10000000, 10000000, 10000000, 10000000
410, 601, 564, 598, 18306797, 1, 5, 162, 16, 128, 724, 598, 162, 96, 10000000, 10000000, 10000000
410, 601, 585, 598, 18306797, 2, 5, 96, 16, 128, 724, 598, 162, 96, 10000000, 10000000, 10000000
564, 598, 666, 601, 18307447, 1, 6, 143, 162, 128, 724, 598, 143, 251, 10000000, 10000000, 10000000
564, 598, 690, 601, 18307447, 2, 6, 251, 162, 128, 724, 598, 143, 251, 10000000, 10000000, 10000000
564, 598, 740, 598, 18307447, 128, 6, 128, 162, 128, 724, 598, 143, 251, 10000000, 10000000, 10000000
666, 601, 740, 598, 18308096, 128, 7, 128, 143, 128, 724, 598, 318, 128, 10000000, 10000000, 10000000
2, 2, 196, 1, 19300200, 2, 1, 62, 38, 358, 569, 801, 160, 62, 10000000, 10000000, 10000000
196, 1, 201, 111, 19304850, 2, 2, 235, 62, 358, 569, 801, 123, 235, 10000000, 10000000, 10000000
201, 111, 191, 198, 19309499, 1, 3, 56, 235, 358, 569, 801, 56, 193, 10000000, 10000000, 10000000
201, 111, 198, 228, 19309499, 2, 3, 193, 235, 358, 569, 801, 56, 193, 10000000, 10000000, 10000000
