source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5
201, 212, 201, 284, 10300200, 2, 1, 23, 368, 128, 639, 598, 399, 23, 10000000, 10000000, 10000000
201, 212, 198, 387, 10300200, 1, 1, 399, 368, 128, 639, 598, 399, 23, 10000000, 10000000, 10000000
198, 387, 248, 398, 10300817, 2, 2, 188, 399, 128, 639, 598, 222, 188, 10000000, 10000000, 10000000
198, 387, 198, 564, 10300818, 1, 2, 222, 399, 128, 639, 598, 222, 188, 10000000, 10000000, 10000000
198, 564, 201, 618, 10301435, 2, 3, 276, 222, 128, 639, 598, 107, 276, 10000000, 10000000, 10000000
248, 398, 312, 401, 10305434, 1, 3, 18, 188, 128, 639, 598, 18, 278, 10000000, 10000000, 10000000
248, 398, 379, 401, 10305435, 2, 3, 278, 188, 128, 639, 598, 18, 278, 10000000, 10000000, 10000000
312, 401, 419, 398, 10306052, 2, 4, 279, 18, 128, 639, 598, 24, 279, 10000000, 10000000, 10000000
419, 398, 485, 398, 10310669, 2, 5, 24, 279, 128, 639, 598, 144, 24, 10000000, 10000000, 10000000
485, 398, 554, 401, 10315286, 2, 6, 144, 24, 128, 639, 598, 120, 144, 10000000, 10000000, 10000000
485, 398, 642, 398, 10315287, 1, 6, 120, 24, 128, 639, 598, 120, 144, 10000000, 10000000, 10000000
642, 398, 601, 419, 10315904, 1, 7, 286, 120, 128, 639, 598, 286, 179, 10000000, 10000000, 10000000
601, 419, 601, 487, 10316521, 1, 8, 21, 286, 128, 639, 598, 21, 85, 10000000, 10000000, 10000000
601, 419, 598, 515, 10316521, 2, 8, 85, 286, 128, 639, 598, 21, 85, 10000000, 10000000, 10000000
601, 487, 598, 552, 10317138, 2, 9, 130, 21, 128, 639, 598, 332, 130, 10000000, 10000000, 10000000
8, -1, 1, 95, 11300200, 2, 1, 11, 394, 204, 598, 744, 29, 11, 10000000, 10000000, 10000000
8, -1, -1, 102, 11300200, 1, 1, 29, 394, 204, 598, 744, 29, 11, 10000000, 10000000, 10000000
-1, 102, 1, 225, 11300817, 2, 2, 284, 29, 204, 598, 744, 176, 284, 10000000, 10000000, 10000000
-1, 102, 1, 259, 11300817, 1, 2, 176, 29, 204, 598, 744, 176, 284, 10000000, 10000000, 10000000
1, 259, 1, 297, 11301434, 2, 3, 32, 176, 204, 598, 744, 64, 32, 10000000, 10000000, 10000000
1, 259, -1, 305, 11301435, 1, 3, 64, 176, 204, 598, 744, 64, 32, 10000000, 10000000, 10000000
232, -1, 292, 1, 12300200, 2, 1, 62, 266, 90, 690, 601, 7, 62, 10000000, 10000000, 10000000
232, -1, 305, -1, 12300200, 1, 1, 7, 266, 90, 690, 601, 7, 62, 10000000, 10000000, 10000000
305, -1, 434, -1, 12300817, 1, 2, 288, 7, 90, 690, 601, 288, 61, 10000000, 10000000, 10000000
305, -1, 489, 1, 12300817, 2, 2, 61, 7, 90, 690, 601, 288, 61, 10000000, 10000000, 10000000
434, -1, 489, 1, 12301434, 2, 3, 61, 288, 90, 690, 601, 5, 61, 10000000, 10000000, 10000000
434, -1, 515, -1, 12301434, 1, 3, 5, 288, 90, 690, 601, 5, 61, 10000000, 10000000, 10000000
515, -1, 539, 1, 12302052, 2, 4, 200, 5, 90, 690, 601, 298, 200, 10000000, 10000000, 10000000
515, -1, 565, 1, 12302052, 1, 4, 298, 5, 90, 690, 601, 298, 200, 10000000, 10000000, 10000000
