source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5
201, 49, 198, 187, 10300200, 1, 1, 344, 123, 251, 785, 601, 344, 368, 10000000, 10000000, 10000000
198, 187, 278, 198, 10300869, 2, 2, 27, 344, 251, 785, 601, 13, 27, 10000000, 10000000, 10000000
198, 187, 198, 315, 10300869, 1, 2, 13, 344, 251, 785, 601, 13, 27, 10000000, 10000000, 10000000
198, 315, 201, 418, 10301539, 2, 3, 299, 13, 251, 785, 601, 205, 299, 10000000, 10000000, 10000000
198, 315, 201, 446, 10301539, 1, 3, 205, 13, 251, 785, 601, 205, 299, 10000000, 10000000, 10000000
201, 446, 201, 485, 10302208, 2, 4, 65, 205, 251, 785, 601, 45, 65, 10000000, 10000000, 10000000
278, 198, 387, 201, 10305539, 1, 3, 310, 27, 251, 785, 601, 310, 314, 10000000, 10000000, 10000000
387, 201, 401, 287, 10306208, 2, 4, 41, 310, 251, 785, 601, 381, 41, 10000000, 10000000, 10000000
201, 485, 198, 532, 10306877, 2, 5, 113, 65, 251, 785, 601, 222, 113, 10000000, 10000000, 10000000
201, 485, 198, 564, 10306877, 1, 5, 222, 65, 251, 785, 601, 222, 113, 10000000, 10000000, 10000000
198, 564, 201, 618, 10307546, 2, 6, 276, 222, 251, 785, 601, 107, 276, 10000000, 10000000, 10000000
401, 287, 398, 347, 10310877, 1, 5, 116, 41, 251, 785, 601, 116, 104, 10000000, 10000000, 10000000
398, 347, 401, 467, 10311546, 1, 6, 104, 116, 251, 785, 601, 104, 115, 10000000, 10000000, 10000000
401, 467, 398, 533, 10312216, 1, 7, 115, 104, 251, 785, 601, 115, 154, 10000000, 10000000, 10000000
401, 467, 401, 637, 10312216, 2, 7, 154, 104, 251, 785, 601, 115, 154, 10000000, 10000000, 10000000
398, 533, 447, 598, 10312885, 1, 8, 162, 115, 251, 785, 601, 162, 154, 10000000, 10000000, 10000000
398, 533, 401, 637, 10312885, 2, 8, 154, 115, 251, 785, 601, 162, 154, 10000000, 10000000, 10000000
447, 598, 484, 598, 10313554, 2, 9, 96, 162, 251, 785, 601, 273, 96, 10000000, 10000000, 10000000
