source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5
-1, 151, 1, 282, 10300200, 1, 1, 32, 165, 257, 585, 801, 32, 176, 10000000, 10000000, 10000000
1, 282, -1, 381, 10300606, 1, 2, 282, 32, 257, 585, 801, 282, 348, 10000000, 10000000, 10000000
1, 282, -1, 387, 10300606, 2, 2, 348, 32, 257, 585, 801, 282, 348, 10000000, 10000000, 10000000
-1, 381, 1, 474, 10301013, 2, 3, 43, 282, 257, 585, 801, 50, 43, 10000000, 10000000, 10000000
-1, 381, -1, 520, 10301013, 1, 3, 50, 282, 257, 585, 801, 50, 43, 10000000, 10000000, 10000000
-1, 520, 1, 645, 10301419, 2, 4, 163, 50, 257, 585, 801, 28, 163, 10000000, 10000000, 10000000
8, -1, 1, 95, 11300200, 1, 1, 11, 369, 387, 587, 801, 11, 379, 10000000, 10000000, 10000000
1, 95, 1, 212, 11300606, 2, 2, 379, 11, 387, 587, 801, 176, 379, 10000000, 10000000, 10000000
1, 95, 1, 259, 11300606, 1, 2, 176, 11, 387, 587, 801, 176, 379, 10000000, 10000000, 10000000
1, 259, 1, 297, 11301012, 2, 3, 32, 176, 387, 587, 801, 64, 32, 10000000, 10000000, 10000000
1, 259, -1, 305, 11301013, 1, 3, 64, 176, 387, 587, 801, 64, 32, 10000000, 10000000, 10000000
185, 1, 201, 98, 12300200, 1, 1, 98, 343, 211, 871, 798, 98, 7, 10000000, 10000000, 10000000
185, 1, 305, -1, 12300200, 2, 1, 7, 343, 211, 871, 798, 98, 7, 10000000, 10000000, 10000000
201, 98, 198, 164, 12300606, 2, 2, 263, 98, 211, 871, 798, 344, 263, 10000000, 10000000, 10000000
201, 98, 198, 185, 12300606, 1, 2, 344, 98, 211, 871, 798, 344, 263, 10000000, 10000000, 10000000
198, 185, 201, 312, 12301013, 2, 3, 23, 344, 211, 871, 798, 229, 23, 10000000, 10000000, 10000000
305, -1, 434, -1, 12304606, 1, 2, 288, 7, 211, 871, 798, 288, 61, 10000000, 10000000, 10000000
305, -1, 489, 1, 12304607, 2, 2, 61, 7, 211, 871, 798, 288, 61, 10000000, 10000000, 10000000
434, -1, 489, 1, 12305013, 2, 3, 61, 288, 211, 871, 798, 5, 61, 10000000, 10000000, 10000000
434, -1, 515, -1, 12305013, 1, 3, 5, 288, 211, 871, 798, 5, 61, 10000000, 10000000, 10000000
515, -1, 539, 1, 12305419, 2, 4, 200, 5, 211, 871, 798, 298, 200, 10000000, 10000000, 10000000
515, -1, 565, 1, 12305419, 1, 4, 298, 5, 211, 871, 798, 298, 200, 10000000, 10000000, 10000000
201, 312, 198, 384, 12305419, 1, 4, 305, 23, 211, 871, 798, 305, 336, 10000000, 10000000, 10000000
219, -1, 316, 1, 13300200, 2, 1, 149, 330, 384, 587, 801, 123, 149, 10000000, 10000000, 10000000
316, 1, 401, 12, 13304606, 2, 2, 373, 149, 384, 587, 801, 320, 373, 10000000, 10000000, 10000000
316, 1, 401, 19, 13304606, 1, 2, 320, 149, 384, 587, 801, 320, 373, 10000000, 10000000, 10000000
401, 19, 401, 118, 13305012, 1, 3, 48, 320, 384, 587, 801, 48, 325, 10000000, 10000000, 10000000
401, 118, 398, 187, 13305419, 2, 4, 378, 48, 384, 587, 801, 118, 378, 10000000, 10000000, 10000000
401, 118, 401, 284, 13305419, 1, 4, 118, 48, 384, 587, 801, 118, 378, 10000000, 10000000, 10000000
401, 284, 401, 412, 13305825, 2, 5, 381, 118, 384, 587, 801, 300, 381, 10000000, 10000000, 10000000
401, 284, 401, 433, 13305825, 1, 5, 300, 118, 384, 587, 801, 300, 381, 10000000, 10000000, 10000000
401, 433, 401, 463, 13306232, 2, 6, 217, 300, 384, 587, 801, 104, 217, 10000000, 10000000, 10000000
401, 433, 401, 502, 13306232, 1, 6, 104, 300, 384, 587, 801, 104, 217, 10000000, 10000000, 10000000
293, 198, 413, 198, 14300200, 2, 1, 356, 159, 6, 736, 798, 49, 356, 10000000, 10000000, 10000000
293, 198, 466, 201, 14300200, 1, 1, 49, 159, 6, 736, 798, 49, 356, 10000000, 10000000, 10000000
466, 201, 571, 201, 14300606, 2, 2, 312, 49, 6, 736, 798, 380, 312, 10000000, 10000000, 10000000
466, 201, 587, 201, 14300606, 1, 2, 380, 49, 6, 736, 798, 380, 312, 10000000, 10000000, 10000000
587, 201, 601, 303, 14301013, 2, 3, 114, 380, 6, 736, 798, 290, 114, 10000000, 10000000, 10000000
601, 303, 601, 426, 14305419, 1, 4, 347, 114, 6, 736, 798, 347, 85, 10000000, 10000000, 10000000
601, 426, 598, 501, 14305825, 2, 5, 130, 347, 6, 736, 798, 21, 130, 10000000, 10000000, 10000000
601, 426, 601, 542, 14305826, 1, 5, 21, 347, 6, 736, 798, 21, 130, 10000000, 10000000, 10000000
601, 542, 598, 707, 14306232, 1, 6, 204, 21, 6, 736, 798, 204, 19, 10000000, 10000000, 10000000
598, 707, 598, 786, 14306638, 2, 7, 360, 204, 6, 736, 798, 393, 360, 10000000, 10000000, 10000000
598, 707, 598, 787, 14306638, 1, 7, 393, 204, 6, 736, 798, 393, 360, 10000000, 10000000, 10000000
598, 787, 652, 798, 14307045, 2, 8, 240, 393, 6, 736, 798, 194, 240, 10000000, 10000000, 10000000
652, 798, 698, 798, 14311451, 2, 9, 194, 240, 6, 736, 798, 6, 194, 10000000, 10000000, 10000000
652, 798, 740, 798, 14311451, 6, 9, 6, 240, 6, 736, 798, 6, 194, 10000000, 10000000, 10000000
698, 798, 740, 798, 14315857, 6, 10, 6, 194, 6, 736, 798, 6, 10000000, 10000000, 10000000, 10000000
29, -1, 138, -1, 15300200, 2, 1, 8, 326, 143, 703, 601, 270, 8, 10000000, 10000000, 10000000
29, -1, 139, 1, 15300200, 1, 1, 270, 326, 143, 703, 601, 270, 8, 10000000, 10000000, 10000000
198, 17, 198, 158, 16300200, 2, 1, 344, 60, 332, 598, 566, 368, 344, 10000000, 10000000, 10000000
198, 158, 201, 281, 16304606, 2, 2, 249, 344, 332, 598, 566, 132, 249, 10000000, 10000000, 10000000
198, 158, 201, 328, 16304607, 1, 2, 132, 344, 332, 598, 566, 132, 249, 10000000, 10000000, 10000000
201, 328, 201, 441, 16305013, 2, 3, 311, 132, 332, 598, 566, 299, 311, 10000000, 10000000, 10000000
201, 328, 201, 483, 16305013, 1, 3, 299, 132, 332, 598, 566, 299, 311, 10000000, 10000000, 10000000
201, 483, 201, 567, 16305419, 1, 4, 65, 299, 332, 598, 566, 65, 188, 10000000, 10000000, 10000000
137, -1, 256, -1, 17300200, 1, 1, 330, 153, 16, 419, 601, 330, 170, 10000000, 10000000, 10000000
256, -1, 423, 1, 17300606, 2, 2, 61, 330, 16, 419, 601, 323, 61, 10000000, 10000000, 10000000
423, 1, 398, 19, 17305013, 1, 3, 100, 61, 16, 419, 601, 100, 373, 10000000, 10000000, 10000000
423, 1, 401, 24, 17305013, 2, 3, 373, 61, 16, 419, 601, 100, 373, 10000000, 10000000, 10000000
398, 19, 401, 170, 17305419, 1, 4, 48, 100, 16, 419, 601, 48, 378, 10000000, 10000000, 10000000
1, 270, -1, 433, 18300200, 2, 1, 50, 346, 309, 598, 732, 201, 50, 10000000, 10000000, 10000000
6, 398, 121, 401, 19300200, 2, 1, 336, 32, 131, 801, 732, 18, 336, 10000000, 10000000, 10000000
6, 398, 210, 401, 19300200, 1, 1, 18, 32, 131, 801, 732, 18, 336, 10000000, 10000000, 10000000
