source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id ,send_log
8, 78, -1, 10299999, 1, 243, 7, 285, 144, 212, 1, 0.701468, 0.758749, 0.64527, 0.549262, 261, 0, 0, 1, 0, 1, 1
144, 157, 1, 10300200, 2, 7, 98, 164, 117, 212, 1, 0.972263, 1, 0.970241, 1, 261, 0, 0, 0, 0, 0, 0
243, 219, -1, 10300200, 2, 7, 98, 62, 164, 117, 1, 0.864234, 0.723318, 1, 0.970241, 261, 0, 0, 0, 0, 0, 1
164, 248, -1, 10300575, 3, 7, 143, 62, 275, 231, 1, 0.686465, 0.723286, 0.537659, 0.362785, 261, 0, 0, 0, 1, 1, 0
7, 280, -1, 10300575, 3, 143, 5, 152, 275, 150, 0.823758, 0, 0.64535, 0.645191, 0.611725, 261, 0, 1, 1, 1, 0, 1
62, 319, 1, 10300575, 3, 5, 150, 231, 275, 152, 1, 0.968167, 1, 1, 0.860467, 261, 0, 0, 0, 1, 0, 0
143, 354, 1, 10300950, 4, 5, 181, 152, 150, 48, 1, 0.121023, 1, 1, 0.861567, 261, 0, 1, 0, 0, 0, 1
275, 401, 12, 10300951, 4, 100, 48, 5, 152, 150, 0.939225, 1, 0.968797, 1, 1, 261, 0, 0, 0, 0, 0, 0
152, 401, 41, 10301326, 5, 237, 48, 280, 100, 132, 0.844516, 1, 0.603063, 0.539149, 0.430751, 261, 0, 0, 1, 0, 0, 1
150, 447, -1, 10301326, 5, 149, 5, 181, 61, 48, 0.215532, 1, 0.726103, 0.752616, 0.753841, 261, 1, 0, 0, 0, 0, 0
5, 487, -1, 10301326, 5, 149, 253, 181, 61, 105, 0.159956, 0.84427, 0.754706, 0.79409, 0.483602, 261, 1, 0, 0, 0, 0, 1
61, 515, 1, 10301701, 6, 105, 91, 253, 149, 181, 0.970556, 0.755495, 1, 0.754331, 1, 261, 0, 0, 0, 0, 0, 0
181, 561, 1, 10301701, 6, 149, 91, 105, 253, 188, 1, 0.863422, 0.970556, 1, 0.482735, 261, 0, 0, 0, 0, 0, 0
253, 580, 1, 10301701, 6, 91, 149, 105, 46, 12, 1, 0.969855, 1, 0.797096, 0.477711, 261, 0, 0, 0, 0, 0, 1
149, 601, 44, 10306076, 7, 91, 12, 10000000, 10000000, 10000000, 0.970892, 0.844356, 0, 0, 0, 261, 0, 0, 1, 1, 1, 0
91, 601, 84, 10306076, 7, 12, 10000000, 10000000, 10000000, 10000000, 0.964978, 0, 0, 0, 0, 261, 0, 1, 1, 1, 1, 1
105, 673, -1, 10306076, 7, 298, 286, 269, 293, 224, 1, 0.929128, 0.754575, 0.537819, 0.240841, 261, 1, 1, 1, 1, 1, 1
46, 716, 1, 10306077, 7, 26, 119, 224, 286, 293, 0.967939, 1, 1, 1, 1, 261, 0, 0, 0, 1, 1, 0
12, 598, 109, 10306452, 8, 47, 266, 216, 131, 116, 1, 0.863709, 0.86072, 0.644899, 0.646834, 261, 0, 1, 1, 1, 1, 1
48, 401, 79, 10309701, 6, 280, 237, 100, 132, 41, 1, 0.947322, 0.861861, 0.645544, 0.362303, 261, 1, 1, 0, 0, 0, 0
100, 398, 114, 10309701, 6, 41, 292, 268, 280, 237, 0.968471, 1, 1, 1, 1, 261, 0, 1, 1, 1, 0, 0
132, 398, 155, 10309701, 6, 111, 41, 221, 292, 268, 1, 1, 1, 1, 1, 261, 0, 0, 0, 1, 1, 0
237, 398, 180, 10309701, 6, 41, 88, 112, 221, 292, 1, 0.862365, 0.97043, 1, 1, 261, 0, 0, 0, 0, 1, 1
292, 412, 198, 10310076, 7, 49, 88, 41, 112, 216, 0.949034, 1, 1, 1, 0.430192, 261, 0, 0, 0, 0, 1, 0
221, 418, 198, 10310076, 7, 88, 266, 41, 112, 216, 1, 0.647529, 0.860829, 1, 0.550339, 261, 0, 1, 0, 0, 1, 0
41, 401, 287, 10310076, 7, 198, 255, 201, 111, 256, 1, 0.932084, 0.753326, 0.823914, 0.604328, 261, 0, 1, 0, 0, 1, 1
111, 398, 347, 10310452, 8, 104, 255, 198, 256, 201, 1, 1, 1, 1, 1, 261, 0, 1, 0, 1, 0, 0
201, 398, 375, 10310452, 8, 104, 255, 198, 160, 256, 1, 1, 1, 0.860695, 1, 261, 0, 1, 0, 0, 1, 0
256, 398, 387, 10310452, 8, 24, 104, 160, 255, 198, 0.966813, 1, 0.968282, 1, 1, 261, 0, 0, 0, 1, 0, 0
198, 401, 431, 10310452, 8, 148, 79, 104, 24, 160, 0.319224, 0.12036, 1, 0.751965, 0.860695, 261, 1, 1, 0, 0, 0, 1
104, 401, 467, 10310827, 9, 24, 10000000, 10000000, 10000000, 10000000, 0.644516, 0, 0, 0, 0, 261, 0, 1, 1, 1, 1, 1
269, 787, 1, 10314452, 8, 286, 246, 190, 26, 119, 1, 0.430332, 0.725573, 1, 1, 261, 1, 1, 0, 0, 0, 0
293, 787, 1, 10314452, 8, 75, 286, 171, 155, 26, 0.937568, 1, 0.189626, 0.158523, 1, 261, 0, 1, 1, 1, 0, 0
298, 787, 1, 10314452, 8, 286, 171, 155, 75, 26, 1, 0.13677, 0.23338, 0.723537, 1, 261, 1, 1, 1, 0, 0, 1
286, 812, -1, 10314452, 8, 26, 119, 73, 246, 224, 1, 1, 0.752196, 0.645499, 1, 261, 0, 0, 0, 1, 0, 0
224, 820, -1, 10314452, 8, 26, 119, 73, 171, 246, 1, 1, 0.724644, 0.48248, 0.322749, 261, 0, 0, 0, 1, 1, 0
286, 812, -1, 10314827, 9, 26, 119, 73, 246, 224, 1, 1, 0.752166, 0.645473, 1, 261, 0, 0, 0, 1, 0, 1
26, 876, -1, 10314827, 9, 246, 73, 171, 14, 10000000, 0.753051, 0.752166, 0.603073, 0, 0, 261, 1, 0, 0, 1, 1, 0
