source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id ,send_log
144, 157, 1, 10299999, 1, 7, 98, 164, 117, 212, 1, 0.972284, 1, 0.970262, 1, 145, 0, 0, 0, 0, 0, 1
212, 201, 18, 10300200, 2, 180, 240, 98, 267, 7, 0.958884, 0.845135, 1, 0.609097, 0.86177, 145, 0, 0, 0, 1, 0, 0
117, 201, 49, 10300200, 2, 226, 240, 267, 180, 60, 0.873001, 0.863321, 0.413557, 0.761483, 0.846921, 145, 1, 0, 1, 0, 0, 1
164, 248, -1, 10300200, 2, 7, 143, 62, 275, 231, 1, 0.6865, 0.723318, 0.537681, 0.362801, 145, 0, 0, 0, 1, 1, 0
7, 280, -1, 10300200, 2, 143, 5, 152, 275, 150, 0.8238, 0, 0.645376, 0.645217, 0.611795, 145, 0, 1, 1, 1, 0, 1
143, 354, 1, 10300503, 3, 5, 181, 152, 150, 48, 1, 0.121029, 1, 1, 0.861609, 145, 0, 1, 0, 0, 0, 1
152, 401, 41, 10300806, 4, 237, 48, 280, 100, 5, 0.844569, 1, 0.6031, 0.53918, 0.753521, 145, 0, 0, 1, 0, 0, 1
150, 447, -1, 10300806, 4, 149, 5, 181, 61, 48, 0.215544, 1, 0.726149, 0.752658, 0.753883, 145, 1, 0, 0, 0, 0, 1
48, 401, 79, 10309109, 5, 280, 237, 100, 132, 41, 1, 0.947429, 0.861916, 0.645585, 0.362329, 145, 1, 1, 0, 0, 0, 0
100, 398, 114, 10309110, 5, 41, 292, 268, 218, 280, 0.968533, 1, 1, 0.862574, 1, 145, 0, 1, 1, 1, 1, 0
237, 398, 180, 10309110, 5, 41, 88, 112, 221, 292, 1, 0.86242, 0.970491, 1, 1, 145, 0, 0, 0, 0, 1, 1
280, 398, 187, 10309110, 5, 41, 88, 112, 221, 292, 1, 0.86242, 1, 1, 1, 145, 0, 0, 0, 0, 1, 0
292, 412, 198, 10309413, 6, 49, 88, 41, 112, 216, 0.949154, 1, 1, 1, 0.430223, 145, 0, 0, 0, 0, 1, 0
221, 418, 198, 10309413, 6, 88, 41, 266, 112, 216, 1, 0.86089, 0.647575, 1, 0.55039, 145, 0, 0, 1, 0, 1, 1
41, 401, 287, 10309413, 6, 198, 255, 201, 111, 256, 1, 0.932228, 0.75338, 0.823989, 0.604376, 145, 0, 1, 0, 0, 1, 1
111, 398, 347, 10309716, 7, 104, 255, 198, 256, 201, 1, 1, 1, 1, 1, 145, 0, 1, 0, 1, 0, 0
256, 398, 387, 10309717, 7, 24, 104, 160, 255, 20, 0.966889, 1, 0.968359, 1, 0.121015, 145, 0, 0, 0, 1, 1, 0
255, 401, 415, 10309717, 7, 24, 104, 79, 148, 160, 0.966889, 1, 0.214835, 0.188934, 0.968359, 145, 0, 0, 1, 1, 0, 0
198, 401, 431, 10309717, 7, 148, 79, 104, 24, 160, 0.319261, 0.12037, 1, 0.752025, 0.860763, 145, 1, 1, 0, 0, 0, 1
104, 401, 467, 10310020, 8, 24, 10000000, 10000000, 10000000, 10000000, 0.644572, 0, 0, 0, 0, 145, 0, 1, 1, 1, 1, 1
60, 198, 105, 10312503, 3, 23, 267, 126, 226, 215, 0.968248, 1, 1, 0.967867, 0.859879, 145, 0, 1, 0, 1, 1, 0
180, 198, 153, 10312503, 3, 174, 13, 23, 126, 267, 1, 1, 1, 1, 1, 145, 0, 0, 0, 0, 1, 0
240, 198, 179, 10312503, 3, 23, 153, 126, 27, 267, 1, 0.967829, 1, 0.862142, 1, 145, 0, 0, 0, 0, 1, 1
267, 201, 212, 10312503, 3, 259, 254, 27, 174, 23, 0.603851, 0.274636, 0.96991, 0.844337, 0.968248, 145, 1, 1, 0, 0, 0, 0
5, 488, -1, 10313110, 5, 149, 253, 181, 61, 105, 0.159655, 0.843071, 0.753748, 0.792607, 0.482914, 145, 1, 0, 0, 0, 0, 1
61, 515, 1, 10313110, 5, 105, 91, 253, 149, 181, 0.969363, 0.754565, 1, 0.753405, 1, 145, 0, 0, 0, 0, 0, 0
267, 201, 212, 10316806, 4, 259, 254, 27, 174, 23, 0.603538, 0.274473, 0.96946, 0.843899, 0.9678, 145, 1, 1, 0, 0, 0, 0
126, 201, 245, 10316806, 4, 265, 13, 259, 186, 206, 0.866326, 1, 0.467513, 0.41226, 0.240869, 145, 1, 0, 1, 1, 1, 0
23, 201, 285, 10316807, 4, 259, 265, 174, 13, 254, 1, 0.564805, 1, 0.967631, 0.634747, 145, 1, 1, 0, 0, 0, 1
13, 198, 315, 10317110, 5, 265, 239, 259, 65, 186, 1, 0.861806, 1, 0.966501, 1, 145, 1, 1, 1, 0, 0, 0
174, 198, 351, 10317110, 5, 65, 265, 259, 186, 251, 1, 1, 1, 1, 0.97116, 145, 0, 1, 1, 0, 1, 0
259, 198, 387, 10317110, 5, 45, 172, 65, 186, 251, 0.970104, 1, 0.966501, 1, 1, 145, 0, 0, 0, 0, 0, 1
