seed,source_id,PDR,geocast_packets,flooding_packets,mr_nodes,mr_recvs
10016, 166, 0.545455, 20, 22, 22, 12
10016, 60, 0, 7, 0, 22, 0
10016, 171, 0, 5, 0, 17, 0
10016, 38, 0, 2, 0, 17, 0
10016, 8, 0, 3, 0, 17, 0
10016, 32, 0, 7, 0, 15, 0
10016, 119, 0, 5, 0, 20, 0
10016, 27, 1, 8, 32, 20, 20
10016, 116, 1, 57, 33, 21, 21
10016, 17, 1, 28, 35, 22, 22
