seed,source_id,PDR,geocast_packets,flooding_packets,mr_nodes,mr_recvs
10052, 241, 1, 40, 60, 36, 36
10052, 240, 0, 9, 0, 29, 0
10052, 170, 0, 7, 0, 29, 0
10052, 98, 0, 11, 0, 29, 0
10052, 197, 0, 23, 0, 29, 0
10052, 17, 0, 12, 0, 25, 0
10052, 226, 1, 10, 54, 30, 30
10052, 207, 1, 33, 50, 32, 32
10052, 123, 1, 23, 51, 30, 30
10052, 212, 1, 19, 56, 32, 32
