seed,source_id,PDR,geocast_packets,flooding_packets,mr_nodes,mr_recvs
10066, 238, 1, 31, 73, 47, 47
10066, 27, 1, 37, 73, 47, 47
10066, 369, 1, 36, 72, 40, 40
10066, 249, 0, 4, 0, 40, 0
10066, 123, 0, 7, 0, 40, 0
10066, 343, 1, 11, 68, 35, 35
10066, 264, 1, 33, 70, 40, 40
10066, 346, 1, 43, 73, 39, 39
10066, 326, 1, 23, 77, 42, 42
10066, 160, 0, 9, 0, 42, 0
