seed,source_id,PDR,geocast_packets,flooding_packets,mr_nodes,mr_recvs
10018, 207, 1, 32, 57, 36, 36
10018, 11, 1, 13, 57, 36, 36
10018, 212, 0, 13, 0, 29, 0
10018, 281, 0, 13, 0, 29, 0
10018, 241, 0, 12, 0, 25, 0
10018, 7, 0, 15, 0, 25, 0
10018, 144, 0, 21, 0, 30, 0
10018, 285, 1, 37, 51, 31, 31
10018, 215, 1, 28, 49, 32, 32
10018, 278, 1, 12, 61, 32, 32
