seed,source_id,PDR,geocast_packets,flooding_packets,mr_nodes,mr_recvs
10028, 343, 1, 48, 74, 47, 47
10028, 199, 1, 15, 77, 42, 42
10028, 235, 1, 23, 74, 40, 40
10028, 326, 0.525, 27, 37, 40, 21
10028, 394, 1, 23, 75, 35, 35
10028, 150, 0, 8, 0, 36, 0
10028, 32, 1, 10, 72, 35, 35
10028, 264, 1, 17, 75, 42, 42
10028, 249, 1, 11, 81, 42, 42
10028, 132, 0, 3, 0, 42, 0
