seed,source_id,PDR,geocast_packets,flooding_packets,mr_nodes,mr_recvs
10090, 147, 1, 45, 58, 36, 36
10090, 17, 0, 25, 0, 36, 0
10090, 285, 1, 22, 54, 29, 29
10090, 144, 0, 7, 0, 29, 0
10090, 278, 0, 6, 0, 25, 0
10090, 98, 0, 7, 0, 26, 0
10090, 126, 0, 4, 0, 30, 0
10090, 23, 1, 16, 54, 30, 30
10090, 27, 1, 18, 55, 30, 30
10090, 226, 1, 9, 58, 32, 32
