seed,source_id,PDR,geocast_packets,flooding_packets,mr_nodes,mr_recvs
10005, 27, 1, 10, 36, 22, 22
10005, 143, 0, 9, 0, 18, 0
10005, 7, 0, 1, 0, 17, 0
10005, 166, 0, 3, 0, 17, 0
10005, 8, 0, 3, 0, 17, 0
10005, 23, 0, 5, 0, 15, 0
10005, 29, 0, 142, 0, 16, 0
10005, 11, 1, 165, 30, 20, 20
10005, 174, 1, 25, 30, 22, 22
10005, 60, 1, 30, 36, 22, 22
