seed,source_id,PDR,geocast_packets,flooding_packets,mr_nodes,mr_recvs
10071, 98, 0, 7, 0, 36, 0
10071, 180, 0, 10, 0, 30, 0
10071, 267, 0, 11, 0, 29, 0
10071, 226, 0, 4, 0, 29, 0
10071, 207, 1, 18, 49, 28, 28
10071, 27, 0.807692, 8, 42, 26, 21
10071, 154, 0, 8, 0, 30, 0
10071, 278, 1, 43, 53, 31, 31
10071, 8, 1, 27, 54, 30, 30
10071, 240, 1, 16, 59, 32, 32
