seed,source_id,PDR,geocast_packets,flooding_packets,mr_nodes,mr_recvs
10031, 23, 0, 6, 0, 22, 0
10031, 166, 0.529412, 19, 13, 17, 9
10031, 110, 0, 6, 0, 17, 0
10031, 143, 0, 4, 0, 17, 0
10031, 160, 0, 8, 0, 17, 0
10031, 56, 0, 6, 0, 15, 0
10031, 98, 0, 6, 0, 20, 0
10031, 7, 1, 17, 32, 20, 20
10031, 27, 1, 8, 36, 21, 21
10031, 29, 1, 24, 36, 22, 22
