seed,source_id,PDR,geocast_packets,flooding_packets,mr_nodes,mr_recvs
10069, 147, 0, 32, 0, 36, 0
10069, 212, 0, 7, 0, 29, 0
10069, 226, 0, 4, 0, 29, 0
10069, 7, 0, 7, 0, 29, 0
10069, 241, 0, 7, 0, 25, 0
10069, 170, 0, 4, 0, 26, 0
10069, 56, 1, 15, 54, 26, 26
10069, 180, 1, 21, 48, 32, 32
10069, 38, 1, 52, 54, 30, 30
10069, 215, 0, 7, 0, 32, 0
