seed,source_id,PDR,geocast_packets,flooding_packets,mr_nodes,mr_recvs
10035, 8, 0, 4, 0, 22, 0
10035, 38, 0, 3, 0, 22, 0
10035, 174, 0.529412, 11, 14, 17, 9
10035, 60, 0, 2, 0, 17, 0
10035, 98, 0, 4, 0, 17, 0
10035, 171, 0, 7, 0, 15, 0
10035, 143, 0, 9, 0, 20, 0
10035, 11, 1, 158, 33, 20, 20
10035, 29, 1, 30, 31, 21, 21
10035, 27, 1, 9, 37, 22, 22
