seed,source_id,PDR,geocast_packets,flooding_packets,mr_nodes,mr_recvs
10031, 164, 0, 5, 0, 36, 0
10031, 241, 1, 19, 54, 29, 29
10031, 117, 0, 13, 0, 29, 0
10031, 144, 1, 32, 56, 29, 29
10031, 226, 0, 11, 0, 26, 0
10031, 56, 0.807692, 15, 44, 26, 21
10031, 247, 1, 20, 50, 30, 30
10031, 170, 1, 14, 52, 32, 32
10031, 27, 1, 15, 53, 30, 30
10031, 180, 0, 5, 0, 32, 0
