seed,source_id,PDR,geocast_packets,flooding_packets,mr_nodes,mr_recvs
10035, 176, 1, 41, 78, 47, 47
10035, 56, 0, 3, 0, 47, 0
10035, 150, 0, 1, 0, 40, 0
10035, 235, 0, 6, 0, 40, 0
10035, 23, 0, 7, 0, 40, 0
10035, 346, 1, 11, 69, 35, 35
10035, 284, 1, 23, 74, 40, 40
10035, 379, 1, 28, 70, 39, 39
10035, 263, 1, 10, 81, 42, 42
10035, 365, 1, 15, 78, 44, 44
