seed,source_id,PDR,geocast_packets,flooding_packets,mr_nodes,mr_recvs
10069, 160, 1, 18, 36, 22, 22
10069, 8, 0, 2, 0, 22, 0
10069, 119, 0, 4, 0, 17, 0
10069, 7, 0, 1, 0, 17, 0
10069, 174, 0.529412, 12, 13, 17, 9
10069, 29, 0, 8, 0, 15, 0
10069, 56, 1, 15, 33, 16, 16
10069, 98, 1, 27, 33, 21, 21
10069, 38, 1, 84, 31, 21, 21
10069, 116, 1, 18, 35, 22, 22
