seed,source_id,PDR,geocast_packets,flooding_packets,mr_nodes,mr_recvs
10044, 171, 0, 9, 0, 22, 0
10044, 143, 0, 10, 0, 18, 0
10044, 7, 0, 1, 0, 17, 0
10044, 166, 0, 10, 0, 17, 0
10044, 160, 0, 8, 0, 17, 0
10044, 119, 0, 5, 0, 15, 0
10044, 98, 0, 7, 0, 20, 0
10044, 32, 1, 126, 36, 20, 20
10044, 11, 1, 22, 33, 21, 21
10044, 29, 1, 25, 38, 22, 22
