seed,source_id,PDR,geocast_packets,flooding_packets,mr_nodes,mr_recvs
10084, 285, 1, 25, 57, 36, 36
10084, 226, 0, 16, 0, 29, 0
10084, 180, 0, 12, 0, 29, 0
10084, 164, 0, 17, 0, 29, 0
10084, 144, 0, 11, 0, 29, 0
10084, 267, 0, 6, 0, 26, 0
10084, 7, 1, 24, 52, 26, 26
10084, 240, 1, 20, 50, 32, 32
10084, 278, 1, 12, 50, 31, 31
10084, 207, 0, 2, 0, 32, 0
