seed,source_id,PDR,geocast_packets,flooding_packets,mr_nodes,mr_recvs
10003, 29, 0, 6, 0, 22, 0
10003, 8, 0, 7, 0, 22, 0
10003, 171, 0, 5, 0, 17, 0
10003, 60, 0, 7, 0, 17, 0
10003, 32, 0.529412, 15, 14, 17, 9
10003, 27, 0, 6, 0, 15, 0
10003, 7, 0, 11, 0, 15, 0
10003, 17, 1, 27, 30, 20, 20
10003, 98, 1, 10, 38, 21, 21
10003, 166, 0, 2, 0, 23, 0
