seed,source_id,PDR,geocast_packets,flooding_packets,mr_nodes,mr_recvs
10011, 230, 1, 50, 72, 47, 47
10011, 313, 1, 18, 73, 41, 41
10011, 346, 1, 30, 72, 40, 40
10011, 263, 0, 6, 0, 40, 0
10011, 23, 1, 15, 69, 40, 40
10011, 38, 0, 11, 0, 36, 0
10011, 368, 0, 5, 0, 40, 0
10011, 56, 1, 24, 71, 41, 41
10011, 7, 1, 20, 72, 39, 39
10011, 123, 1, 7, 82, 42, 42
