seed,source_id,PDR,geocast_packets,flooding_packets,mr_nodes,mr_recvs
10053, 38, 1, 57, 78, 48, 48
10053, 284, 1, 23, 73, 41, 41
10053, 344, 1, 17, 76, 40, 40
10053, 60, 1, 12, 75, 40, 40
10053, 369, 1, 31, 67, 35, 35
10053, 27, 1, 20, 68, 36, 36
10053, 123, 1, 16, 69, 40, 40
10053, 159, 1, 22, 69, 42, 42
10053, 176, 1, 11, 78, 40, 40
10053, 394, 1, 30, 83, 44, 44
