seed,source_id,PDR,geocast_packets,flooding_packets,mr_nodes,mr_recvs
10083, 11, 0, 2, 0, 22, 0
10083, 32, 0, 2, 0, 22, 0
10083, 174, 0.529412, 11, 14, 17, 9
10083, 60, 0, 2, 0, 17, 0
10083, 160, 0, 6, 0, 17, 0
10083, 27, 0, 4, 0, 15, 0
10083, 17, 1, 19, 30, 15, 15
10083, 98, 1, 14, 31, 21, 21
10083, 116, 0, 10, 0, 21, 0
10083, 56, 1, 23, 33, 22, 22
