seed,source_id,PDR,geocast_packets,flooding_packets,mr_nodes,mr_recvs
10018, 17, 1, 10, 36, 22, 22
10018, 11, 0, 6, 0, 22, 0
10018, 98, 0, 8, 0, 17, 0
10018, 119, 0, 3, 0, 17, 0
10018, 32, 0, 2, 0, 17, 0
10018, 7, 0, 10, 0, 15, 0
10018, 143, 0, 7, 0, 20, 0
10018, 110, 0, 5, 0, 21, 0
10018, 174, 1, 14, 33, 22, 22
10018, 38, 1, 20, 34, 22, 22
