seed,source_id,PDR,geocast_packets,flooding_packets,mr_nodes,mr_recvs
10052, 119, 0, 8, 0, 22, 0
10052, 8, 0, 2, 0, 22, 0
10052, 23, 0, 4, 0, 17, 0
10052, 98, 0, 2, 0, 17, 0
10052, 174, 0, 6, 0, 17, 0
10052, 17, 0.6, 11, 13, 15, 9
10052, 56, 1, 14, 34, 16, 16
10052, 160, 1, 23, 32, 21, 21
10052, 116, 1, 16, 37, 21, 21
10052, 27, 1, 16, 36, 22, 22
