seed,source_id,PDR,geocast_packets,flooding_packets,mr_nodes,mr_recvs
10085, 98, 0, 7, 0, 36, 0
10085, 153, 1, 24, 55, 31, 31
10085, 243, 1, 27, 53, 29, 29
10085, 281, 0, 12, 0, 29, 0
10085, 56, 0, 6, 0, 29, 0
10085, 180, 0, 7, 0, 26, 0
10085, 144, 1, 19, 52, 30, 30
10085, 147, 1, 24, 48, 32, 32
10085, 241, 1, 36, 53, 32, 32
10085, 154, 1, 30, 57, 31, 31
