seed,source_id,PDR,geocast_packets,flooding_packets,mr_nodes,mr_recvs
10075, 123, 1, 30, 55, 36, 36
10075, 29, 0, 9, 0, 36, 0
10075, 243, 1, 16, 57, 29, 29
10075, 56, 0, 6, 0, 29, 0
10075, 126, 0, 8, 0, 29, 0
10075, 267, 0, 5, 0, 26, 0
10075, 117, 1, 9, 53, 30, 30
10075, 154, 1, 27, 54, 32, 32
10075, 32, 1, 17, 55, 30, 30
10075, 11, 1, 47, 55, 31, 31
