seed,source_id,PDR,geocast_packets,flooding_packets,mr_nodes,mr_recvs
10046, 110, 0, 9, 0, 22, 0
10046, 160, 0.529412, 16, 12, 17, 9
10046, 7, 0, 1, 0, 17, 0
10046, 8, 0, 6, 0, 17, 0
10046, 56, 0, 6, 0, 17, 0
10046, 17, 0.6, 10, 12, 15, 9
10046, 32, 1, 144, 32, 16, 16
10046, 23, 0, 5, 0, 20, 0
10046, 98, 0, 6, 0, 21, 0
10046, 119, 0, 5, 0, 22, 0
