seed,source_id,PDR,geocast_packets,flooding_packets,mr_nodes,mr_recvs
10029, 394, 1, 84, 74, 47, 47
10029, 313, 0, 8, 0, 41, 0
10029, 32, 1, 8, 77, 41, 41
10029, 17, 1, 19, 72, 40, 40
10029, 132, 0, 11, 0, 40, 0
10029, 238, 0, 1, 0, 36, 0
10029, 369, 1, 26, 70, 40, 40
10029, 170, 1, 19, 70, 42, 42
10029, 160, 1, 43, 71, 39, 39
10029, 199, 1, 9, 82, 44, 44
