seed,source_id,PDR,geocast_packets,flooding_packets,mr_nodes,mr_recvs
10034, 164, 0, 5, 0, 36, 0
10034, 285, 1, 30, 55, 29, 29
10034, 267, 0, 9, 0, 29, 0
10034, 23, 0, 4, 0, 29, 0
10034, 159, 0, 8, 0, 29, 0
10034, 241, 0.807692, 17, 42, 26, 21
10034, 170, 0, 5, 0, 30, 0
10034, 38, 1, 71, 49, 30, 30
10034, 243, 1, 14, 54, 32, 32
10034, 126, 0, 3, 0, 31, 0
