seed,source_id,PDR,geocast_packets,flooding_packets,mr_nodes,mr_recvs
10062, 7, 0, 2, 0, 22, 0
10062, 8, 0, 3, 0, 22, 0
10062, 143, 0, 4, 0, 17, 0
10062, 171, 0, 8, 0, 17, 0
10062, 17, 0, 8, 0, 17, 0
10062, 160, 0, 6, 0, 15, 0
10062, 119, 1, 7, 35, 20, 20
10062, 116, 1, 20, 31, 21, 21
10062, 27, 1, 67, 33, 21, 21
10062, 174, 0, 6, 0, 23, 0
