seed,source_id,PDR,geocast_packets,flooding_packets,mr_nodes,mr_recvs
10020, 23, 0, 1, 0, 22, 0
10020, 11, 0, 1, 0, 22, 0
10020, 7, 0, 1, 0, 17, 0
10020, 119, 0, 1, 0, 17, 0
10020, 143, 0, 1, 0, 17, 0
10020, 98, 0, 1, 0, 15, 0
10020, 166, 1, 1, 30, 20, 20
10020, 60, 1, 1, 35, 21, 21
10020, 29, 1, 1, 32, 21, 21
10020, 116, 1, 1, 36, 22, 22
