seed,source_id,PDR,geocast_packets,flooding_packets,mr_nodes,mr_recvs
10010, 230, 1, 50, 72, 47, 47
10010, 7, 1, 15, 76, 47, 47
10010, 313, 0, 7, 0, 40, 0
10010, 216, 0, 6, 0, 40, 0
10010, 60, 0, 7, 0, 40, 0
10010, 344, 1, 16, 72, 35, 35
10010, 32, 1, 9, 72, 35, 35
10010, 170, 1, 21, 73, 42, 42
10010, 27, 1, 12, 76, 39, 39
10010, 153, 1, 19, 79, 42, 42
