seed,source_id,PDR,geocast_packets,flooding_packets,mr_nodes,mr_recvs
10014, 11, 0, 10, 0, 36, 0
10014, 247, 1, 30, 56, 29, 29
10014, 56, 0, 16, 0, 29, 0
10014, 123, 0, 1, 0, 29, 0
10014, 29, 0, 7, 0, 29, 0
10014, 32, 0, 4, 0, 26, 0
10014, 164, 1, 15, 51, 30, 30
10014, 241, 1, 33, 51, 32, 32
10014, 215, 1, 18, 51, 32, 32
10014, 60, 1, 10, 61, 31, 31
